9.191129,2.026930013126778,3.985799840463075,0.9610545178021769
9.27514,1.9635844837474872,3.9209049507240565,0.9157543070651882
9.312742,1.9003600513644514,3.8573169456421317,0.8715510915213945
9.3516655,1.8354576596607792,3.795020616956429,0.8298982812845547
9.393191,1.772513596625529,3.734063469719696,0.7895086185574496
9.4342165,1.7114905173520614,3.674456804659173,0.7504412589033097
9.473247,1.6518306818313537,3.6162123944549767,0.7141753343264255
9.555375,1.5919115508293602,3.559439399345429,0.6803486620470313
9.592357,1.5343912381000386,3.504131422999203,0.6479772996339305
9.631902,1.472604802718172,3.4502955875901264,0.6183655279328101
9.671723,1.4125739493565659,3.3979696315046595,0.5901664544016116
9.711839,1.3542901505688107,3.3471917133026334,0.5635110841633514
9.755925,1.2971243274444373,3.297907843362309,0.5399863881411693
9.833706,1.2422052296856285,3.250227912385262,0.5192061755426651
9.876307,1.1909081093141094,3.204145897422092,0.499952076500596
9.911788,1.1386359085846045,3.159718368476709,0.48351531767257006
9.952218,1.0896114883226526,3.1170020072907376,0.4685777441302255
9.992468,1.0427103810241034,3.0760020181840453,0.4554548944016874
10.032511,1.00043907084755,3.036706616648772,0.4452221262511767
10.114921,0.962296917653637,2.999201169531173,0.4366036305289141
10.153166,0.9295486123874014,2.9634704084741545,0.42981932178563825
10.191654,0.8980091368777933,2.929527595508631,0.426262670161843
10.248251,0.8721218126750314,2.897401549616026,0.4245866139047816
10.311254,0.846374103720978,2.867074214382929,0.424838620278616
10.352455,0.8240060353136353,2.83851291716584,0.4284078918056649
10.432045,0.8039476109381357,2.8117822817798386,0.43520151044448185
10.474085,0.7868826682623145,2.7869131447970976,0.44404277886420873
10.515426,0.7704519552098057,2.763891831764824,0.45617544459974096
10.553983,0.7578425865357891,2.74274177655346,0.4702825887582754
10.599688,0.7485410240690574,2.723519253284607,0.4864415907010552
10.633478,0.7449621081813392,2.706171390538405,0.5063658769497659
10.712974,0.7442915684899283,2.6907750098088337,0.5296099526445537
10.756233,0.7458417673849765,2.677323749662514,0.5548962812006214
10.792583,0.7487897191290575,2.6658272183428506,0.5835951305352847
10.835597,0.7549822928719977,2.656293824445782,0.6155463856639733
10.871988,0.7630664759319638,2.648778121317613,0.6496435615539747
10.913187,0.7735784861913438,2.6432236669297238,0.6874945421882815
10.992258,0.7857729617356881,2.639654591293794,0.7286860653684977
11.033475,0.8018460159542244,2.6380896731693553,0.7718828833919946
11.074181,0.8179217546734431,2.6385465696351136,0.8184394987994799
11.114684,0.835996839695573,2.6410416998702955,0.8682698113864007
11.15264,0.8565239076020413,2.64555380985096,0.9200713332101071
11.196363,0.8797165115703854,2.652075778445657,0.975525762450084
11.276044,0.9045931238186106,2.6606318451230644,1.0302902791769326
11.313479,0.93559479461775,2.671165657270472,1.0869727841470218
11.353545,0.9698223220714008,2.6836563229633694,1.1467837060376194
11.395636,1.0071762488272964,2.698114038565016,1.2097208344015562
11.433744,1.0476890449349414,2.7144983751867153,1.2744756022508192
11.471798,1.0919588966184457,2.7327870850904326,1.3426336647258985
11.553071,1.135768931720701,2.7530858064547243,1.4099841369081065
11.591991,1.1818125584688823,2.7753656594046197,1.4790870893839267
11.631849,1.2308537923711964,2.7995988040952264,1.5512370264504896
11.671347,1.2827560805324465,2.8257734443780835,1.6263837685024292
11.711256,1.336827038059891,2.8538895618998232,1.703170818361576
11.751594,1.393383438360619,2.8838512939115764,1.7831779342259368
11.833349,1.451743564162772,2.9157079752364923,1.8621883066573068
11.877423,1.5137110571130867,2.9494240520291224,1.9427560590238997
11.911345,1.5780791154827631,2.9849650857386902,2.0264163639506196
11.952934,1.6461673827633485,3.0223579754361047,2.1128630591610307
11.994917,1.7170568803262742,3.0615447973688195,2.200687702830431
12.036936,1.7901471947489866,3.102425705518918,2.291724040394911
12.114726,1.8666156031640622,3.1450653035459237,2.38133200393677
12.154241,1.9457092641980054,3.1893676119701926,2.4721521517965206
12.19182,2.0255048367275754,3.235213388402211,2.5658537816235603
12.233361,2.1103833512573322,3.2826168299866816,2.6619468691411927
12.271681,2.1954893543751584,3.3315426413679687,2.7591089794290573
12.312384,2.279889455264099,3.3819275308147017,2.8590800409562243
12.392601,2.366071226348292,3.433837224474218,2.9573541796547107
12.431667,2.4538666950657246,3.487203951813918,3.056568481385956
12.472486,2.546531209012226,3.54193170557661,3.15800447678157
12.511878,2.640094796278633,3.598070369034496,3.2616407996214916
12.593864,2.736162003725768,3.655632860008267,3.3660594895210236
12.676451,2.8325941113654367,3.7145390466580177,3.4729165042092958
12.713876,2.9294189935244974,3.7748867516375464,3.577584992935474
12.756473,3.0266703111908173,3.8366398224593854,3.6827176718266563
12.791837,3.1261527258328705,3.899716232719205,3.7901632305485062
12.8325815,3.226898540362111,3.9641794864757265,3.8955233237354725
12.871386,3.3278134189018136,4.030008526556427,4.0011873151525705
12.953072,3.4284447330211143,4.09705891419722,4.109052275460163
12.991468,3.5298807848487748,4.165430649671569,4.214492481414434
13.036831,3.6308395726226275,4.235074447250396,4.320161911802141
13.07171,3.7331804558975543,4.305896991519032,4.427820763427754
13.112649,3.8350738438517644,4.377965222691556,4.533072465307199
13.156016,3.9377585733434346,4.451226778270613,4.638482555759401
13.233331,4.038833453932759,4.525602512324408,4.745854897120926
13.271567,4.139946038081897,4.601158631636871,4.850566737802994
13.31244,4.241514283549264,4.67781198102391,4.95527516215421
13.351721,4.343637022049784,4.755435261155389,5.0617436079703895
13.396813,4.445478942964469,4.83409146445347,5.165578882210594
13.431981,4.546488210502174,4.913756470686605,5.269307973907468
13.513667,4.648481773354838,4.994232982524786,5.374960175742751
13.55164,4.751587795311747,5.075434837454668,5.477730636289426
13.59169,4.853922500785002,5.157252185792525,5.5802804178029595
13.632779,4.956768716540502,5.239547529073824,5.684466967763416
13.671555,5.059382939627391,5.322267622260377,5.785763198984166
13.712651,5.162614192403471,5.405372660901176,5.8867420521885006
13.791391,5.26517720669749,5.488733039613527,5.989436845315221
13.834647,5.3668694210815,5.572430740276284,6.088597431800922
13.876843,5.467704252396582,5.656426286099804,6.186980258154022
13.911858,5.5669776991074835,5.740662352494862,6.286449354315886
13.954109,5.664346377138533,5.825113442096681,6.382485307072384
13.990668,5.76143609397563,5.909734500331321,6.477669823391892
14.07519,5.8582281652085415,5.994355464372858,6.573787925135024
14.112415,5.953700910731426,6.0790965918303135,6.666120877686328
14.153595,6.04799135688527,6.163910530106706,6.757416340305794
14.190894,6.139314908273563,6.248675030990033,6.849654851406734
14.231715,6.229107025036704,6.333477128188672,6.938163101046895
14.276842,6.317746144546579,6.418301476353321,7.025644097082425
14.35274,6.40504132078081,6.502995948820627,7.114081681765961
14.391761,6.490685437823548,6.587732205077351,7.198716084962058
14.431396,6.575665478314686,6.672498282676147,7.282026499931836
14.4723215,6.660368020132078,6.757143872307692,7.365953888995459
14.511661,6.745356675246952,6.841778366147995,7.446242178847542
14.552539,6.827345642987851,6.926362170224023,7.525562482206103
14.632056,6.907983978472091,7.010702149924958,7.605549494623566
14.673107,6.986867119263322,7.0948903182301235,7.681455065230444
14.711199,7.064981813315447,7.178858510973204,7.7564482741459155
14.752178,7.1408658995726135,7.262442789968141,7.832038421399815
14.791784,7.214364617925343,7.345652303341903,7.90362191873443
14.833933,7.284997516919887,7.428406971935194,7.974015048808169
14.911645,7.3537691229385915,7.510505179466239,8.043501786861738
14.953957,7.419783343352228,7.592034761810524,8.10902440306913
14.991082,7.487775123980817,7.672813753194684,8.17331144699435
15.031237,7.5531440591002355,7.752710933596419,8.238420710607521
15.072426,7.617593718463919,7.831721070921856,8.2996369247066
15.114502,7.681864025470813,7.909749935998026,8.35975401675929
15.192462,7.744644958775944,7.98658182851512,8.42079957684932
15.234482,7.806987676277523,8.062324725435252,8.477926523127971
15.275115,7.867893218477921,8.136803640737353,8.533983064114185
15.312793,7.925671681905755,8.209861882663063,8.590919149340301
15.353417,7.981011200214658,8.281533088658346,8.644079615196494
15.391884,8.034224090018311,8.351714300798404,8.696276389453333
15.475806,8.083573435029333,8.420195989739705,8.747782306955058
15.512843,8.128994450009822,8.487057864502143,8.795492124750309
15.552296,8.171842526427431,8.552210720057587,8.842284961319736
15.591958,8.212452375076566,8.615510436026307,8.890369436914538
15.633743,8.248833759334035,8.677057054790232,8.934863505483232
15.671974,8.282442540908876,8.736799100892169,8.978664554464112
15.752149,8.311815847790665,8.794613170038751,9.022047296682645
15.792078,8.33768263500466,8.850603104226051,9.062136325450274
15.833267,8.362024324057034,8.904657098706144,9.10167482122863
15.87289,8.381563778130902,8.956626223541933,9.14249564453088
15.916176,8.39838884862115,9.006591072322175,9.179916095883122
15.951433,8.41068478134164,9.054513303006317,9.216719994168534
16.033705,8.419033647754171,9.100250570401736,9.253115347860046
16.076843,8.422509203798363,9.144016853756568,9.286296896812921
16.118578,8.426328924759094,9.185730602968363,9.318999260401526
16.150488,8.427752841377893,9.22529019803017,9.352222950068528
16.194973,8.423386071741104,9.262870984947828,9.38238085075694
16.231941,8.414728224376276,9.298247696046838,9.412248014243422
16.312227,8.402257721594083,9.331295585457797,9.442023870921005
16.353304,8.387457510680003,9.362069897563128,9.468894764810077
16.392614,8.37080530840366,9.390571621912228,9.495719052881991
16.43621,8.351081230617055,9.416633371724688,9.524498808676878
16.475733,8.333335439220512,9.440427133221977,9.550361137075406
16.512049,8.31244288122975,9.461859875082292,9.576121935457987
16.593899,8.28684879347629,9.480769355080698,9.601931688979882
16.631958,8.260245039812185,9.497287746227931,9.624616265347676
16.671785,8.23337958105635,9.511299606740833,9.646817352817262
16.714283,8.20207320787255,9.522682773053628,9.670858536727188
16.752134,8.173500179464632,9.531542803419873,9.692043226574974
16.79593,8.14138651225313,9.5378646388767,9.713141503740905
16.87853,8.107789157695306,9.541527583117619,9.734215815687048
16.9118,8.072107574700022,9.542737624282887,9.751866155667315
16.952702,8.033904371003246,9.541435808660523,9.768952310321348
16.991629,7.993889247322952,9.537504673556535,9.786248875010422
17.032934,7.957428706689088,9.531021978718782,9.800928393092633
17.071991,7.918631744685975,9.521961716966763,9.8157932923027
17.157183,7.880092466453273,9.510176798382155,9.830980538179098
17.191902,7.839423537763272,9.495844474410411,9.843703856540994
17.232122,7.798083023454732,9.47886196946628,9.856758911778426
17.272276,7.753920830683615,9.459119751701827,9.870318046077957
17.312122,7.711432383833142,9.4366886761172,9.881492592734244
17.355879,7.666775061331668,9.411585613781831,9.893113719841315
17.43495,7.620671223582417,9.383708693476974,9.905305194649024
17.474434,7.573118156937328,9.353250238107055,9.915219640542158
17.514502,7.525954076952019,9.320154697386355,9.925009209301614
17.551987,7.478524902117192,9.284295061427395,9.935328222441258
17.591791,7.432364872675004,9.245915998993015,9.943409136210315
17.632088,7.384678641011909,9.20504430744358,9.952024549173936
17.718357,7.336016986337567,9.161583503983241,9.961323798245953
17.752798,7.284022542468486,9.11577638213678,9.967676122220894
17.795069,7.23321843795093,9.067538054163025,9.973890444338963
17.831844,7.182797422973716,9.016793719440054,9.980738400657835
17.872274,7.131758122169859,8.96368091630354,9.98529961576274
17.913692,7.079570693103862,8.908233476707409,9.98970118242001
17.990822,7.026553300189795,8.850344945715786,9.994614134886442
18.032116,6.974389398116656,8.7902483331797,9.996472226098426
18.072414,6.921655174020367,8.727883654724334,9.998016857761751
18.113033,6.8690503185957255,8.663182027165591,10.0
18.154953,6.818610824601606,8.596313123463691,9.99948143430556
18.193493,6.767692035083285,8.527291628255519,9.998520200434855
18.27654,6.714887980379492,8.45602477719024,9.997856919086896
18.312288,6.661894237332185,8.382663305360444,9.993820778192378
18.351995,6.608276680613438,8.307190701287876,9.991287372054174
18.43165,6.552417319152072,8.229659872756434,9.989010987147637
18.473541,6.494767281073223,8.150266281769591,9.984228426463357
18.552067,6.4360835792846265,8.069019015673478,9.978948017259382
18.591696,6.376874881163011,7.985915260446525,9.973901723924891
18.632015,6.317316625689056,7.901144780745029,9.965668413338225
18.673737,6.258249376949062,7.814614575676922,9.958960640711899
18.71279,6.200354774068965,7.726237239288671,9.952592665916146
18.75356,6.143825169377535,7.636217100704616,9.9436764201928
18.838543,6.087453076327027,7.544527473807149,9.934234178815574
18.874056,6.026648437068176,7.451039623238872,9.925012806340439
18.913395,5.965377335983901,7.356000285770897,9.912306849767042
18.953289,5.9043955394042635,7.259345412816208,9.900916342593469
18.992832,5.845297773464126,7.1610035719851854,9.889647044980466
19.03424,5.78542215235914,7.061194894096646,9.874889266164837
19.11437,5.7241464790181436,6.959796380082865,9.859293790407374
19.15533,5.662989746263912,6.856854099517976,9.843522302916899
19.197712,5.601653972580759,6.752610967190589,9.823645784443437
19.232288,5.539820347344814,6.647018048470625,9.804864500578372
19.276382,5.475857992497467,6.540132230249714,9.786198925435091
19.314352,5.414052314961763,6.432335185567619,9.76387684810481
19.3941,5.349126768281877,6.3236316426696115,9.740615071656386
19.436178,5.285106517132672,6.214064512434889,9.717052268202478
19.471468,5.222226165573521,6.103871799497347,9.689195369366967
19.512209,5.158582735487812,5.993073489916708,9.662229343796655
19.555653,5.095206977752351,5.881660835567341,9.634853895780974
19.593767,5.029662342324304,5.7699964125899825,9.604156699397429
19.675827,4.9666922474777735,5.658030887556268,9.57208791638699
19.717731,4.900612519385952,5.545765609447491,9.539328103182878
19.758009,4.831330930035737,5.433474031365611,9.502195120695907
19.7949,4.759457957433067,5.321084024022286,9.465913721220103
19.832914,4.685734335649685,5.208530492576208,9.429311886497757
19.871815,4.611351088092512,5.09615099066656,9.388255619647829
19.956356,4.5358237346246755,4.983900378509133,9.347835190261272
19.991095,4.459341365883199,4.871798475887258,9.307019165605167
20.032635,4.3838143910839085,4.760185990660854,9.261681452677577
20.072853,4.310014642141849,4.648977722062153,9.217009988565769
20.116224,4.236528793045733,4.538142123369049,9.171843429446792
20.156324,4.161140049881592,4.42803233327153,9.122148009707503
20.235153,4.087191466701081,4.318493076512485,9.073024161793757
20.27959,4.013456595571466,4.209475833140438,9.023264895779997
20.313421,3.9408857662443175,4.101348476605581,8.968880598890664
20.352901,3.8689474624208295,3.993967881210509,8.915063664010338
20.39165,3.7981225616804974,3.8873898220277057,8.86069900131471
20.435886,3.728072114899074,3.7819095133123106,8.801709011918437
20.512682,3.659038452951679,3.6774095966575238,8.74319803848721
20.551992,3.5907326314211523,3.5737946720010227,8.68413674091136
20.64,3.5234734703205786,3.471423501154079,8.620125406960566
20.688211,3.456860977747493,3.370203268824517,8.556623886776823
20.742449,3.389671044371372,3.2700891644279153,8.492430504931978
20.78147,3.3222738208622924,3.171426650902829,8.42347057294101
20.86216,3.25904370177518,3.074232816600611,8.35485074656697
20.9025,3.1937005363234374,2.9784372438985485,8.2854652243397
20.941381,3.130275749072497,2.8844219062401293,8.211058930502173
20.982464,3.0672568499946453,2.7920292287974773,8.137332084703536
21.022165,3.0046917610954607,2.7011581834159895,8.063066103984976
21.062653,2.943831193716762,2.6119988770108677,7.984212276866976
21.145058,2.8859442945005207,2.524557232993112,7.905946137885597
21.181334,2.829559162515461,2.4387345677607515,7.827141801815357
21.223032,2.7728137872804917,2.354917008231422,7.74398059154924
21.262499,2.7170110052590797,2.2729018245350123,7.661915521564138
21.30208,2.6604233480729804,2.192622623718078,7.579779793378298
21.342117,2.6053378482237086,2.114431219847657,7.493347519529761
21.421772,2.5518874079435143,2.0381532239014337,7.408023970330289
21.46221,2.5013375214918385,1.9637315519459384,7.322642244570381
21.50187,2.448830361385121,1.8915124583820828,7.233023992736408
21.542469,2.3973180351053056,1.8212384693029098,7.144663983639085
21.582579,2.3475626222828767,1.7528187117876,7.056449350546218
21.622128,2.298317360333696,1.6865826392819634,6.964268818694664
21.70187,2.239246362934937,1.6223827393428094,6.873361201918488
21.742065,2.184576728469247,1.5601258891385963,6.782603293890859
21.782312,2.131641435021268,1.5002204828161079,6.6879625407680665
21.822536,2.088183175888457,1.442373389184156,6.594960198157215
21.86153,2.0435044219511873,1.386491541662462,6.502258603651669
21.901688,2.0013220602753763,1.332884121506205,6.405917126319658
21.98146,1.9619681336718406,1.281384762404248,6.311284991835621
22.023106,1.9251027921637875,1.231945621328985,6.217182171490123
22.07215,1.887930451260074,1.1849235360598727,6.123187696560773
22.114832,1.8540360843022914,1.1401032031232738,6.031089803807471
22.156887,1.8176419217502526,1.0974224060384346,5.939611441011434
22.191256,1.7858960412522311,1.0571915036319157,5.844687223887117
22.272888,1.757518149190579,1.0192437037017894,5.751709848015651
22.315714,1.7301535619229598,0.9835161932306298,5.659542601546162
22.354332,1.7044767246550527,0.9504136832768052,5.563984264351589
22.397802,1.6809725477264175,0.919702307540185,5.470603643824383
22.434427,1.6586373342219043,0.8913488374788344,5.37821860763053
22.471762,1.6387749113771248,0.8656283051806487,5.282720470051255
22.551384,1.6214581115010294,0.8423559784097413,5.189500303497437
22.594635,1.6063824386532906,0.8214813620070136,5.097419576895202
22.636786,1.5952517519787934,0.8033269624539906,5.00587650048165
22.67346,1.5884335781584855,0.7876759509468738,4.916934113096616
22.711048,1.5844808667234629,0.774460817580219,4.829272556242921
22.756477,1.5815163485650248,0.7640172086639672,4.738729675022861
22.835403,1.577874296052371,0.7560919445046186,4.650781232368352
22.875772,1.576785797592762,0.750613366006798,4.564199767840665
