0.16,455.4375
0.2,455.2771
0.24,455.2716
0.28,455.2716
0.32,455.2716
0.36,454.96155
0.4,455.0
0.44,455.0
0.48,455.0
0.52,454.81708
0.56,454.81708
0.6,454.81708
0.64,454.81708
0.68,455.09875
0.72,455.2
0.76,455.2
0.8,454.98767
0.84,455.21252
0.88,455.6941
0.92,455.66266
0.96,456.92706
1.0,457.6786
1.02937,457.6786
1.0647608,459.7561
1.0954088,462.17072
1.12,464.8451
1.1507733,465.91028
1.162529,465.91028
1.1906915,466.8
1.2245028,468.18665
1.2392788,468.18665
1.2630768,469.39746
1.2745956,469.39746
1.3049524,470.70514
1.3171064,470.70514
1.3428935,470.6579
1.3574232,470.6579
1.3825228,471.90668
1.3963772,471.90668
1.4231087,472.76318
1.4350556,472.76318
1.4620845,473.50726
1.4736285,473.50726
1.502979,474.6579
1.5151241,474.6579
1.544069,475.6941
1.5561192,475.6941
1.5835905,476.4231
1.5956359,476.4231
1.6235611,477.3095
1.6387545,477.3095
1.6627831,477.40912
1.6749938,477.40912
1.7022521,478.81335
1.7140982,478.81335
1.7435236,480.22894
1.7586687,480.22894
1.7828009,481.253
1.794149,481.253
1.8272393,481.29486
1.8389305,481.29486
1.8625865,482.69318
1.877909,482.69318
1.9032811,484.3412
1.9146662,484.3412
1.9434335,485.3647
1.954701,485.3647
1.982775,486.7619
1.994762,486.7619
2.0284336,488.28088
2.043649,488.28088
2.076931,489.3117
2.08,489.3117
2.12,490.11237
2.1533976,490.11237
2.183705,491.36902
2.2139885,491.95605
2.244226,493.06818
2.2765026,493.90912
2.3063333,494.68817
2.3176541,494.68817
2.3418827,496.34064
2.3530474,496.34064
2.3689194,496.34064
2.4014163,498.22473
2.4369884,499.8506
2.4627016,501.6977
2.4741979,501.6977
2.504247,503.04877
2.5162864,503.04877
2.5433004,504.6125
2.5599494,504.6125
2.5874777,505.7931
2.5997124,505.7931
2.6237383,507.71265
2.6349795,507.71265
2.6629825,508.85895
2.675128,508.85895
2.7044613,510.9367
2.7166574,510.9367
2.743157,511.64288
2.7549114,511.64288
2.7829354,513.81396
2.7945,513.81396
2.8298779,515.5955
2.862671,517.3158
2.8749764,517.3158
2.9052873,518.2341
2.9185462,518.2341
2.944287,520.48865
2.95915,520.48865
2.9840143,522.48865
2.9958944,522.48865
3.024039,525.05615
3.0398371,525.05615
3.067883,526.55054
3.0849068,526.55054
3.117795,527.5213
3.1439786,527.8837
3.1573322,527.8837
3.1884267,527.9878
3.2003772,527.9878
3.2276719,527.9878
3.2390656,527.9878
3.2626889,528.7738
3.2736,528.7738
3.3044229,528.4045
3.317645,528.4045
3.344745,528.631
3.3591795,528.631
3.3833241,528.34784
3.3980236,528.34784
3.4229383,528.31915
3.4390879,528.31915
3.4626133,527.7341
3.476484,527.7341
3.502674,527.17206
3.5146022,527.17206
3.5420976,526.9802
3.5536962,526.9802
3.5828185,526.01044
3.5945663,526.01044
3.622574,525.53
3.6342862,525.53
3.6626983,524.3012
3.673965,524.3012
3.7026234,525.3647
3.715899,525.3647
3.743435,524.2292
3.758029,524.2292
3.7825675,524.9709
3.796024,524.9709
3.8264043,525.47473
3.8374965,525.47473
3.8623989,525.7234
3.8738096,525.7234
3.9042487,526.31464
3.915843,526.31464
3.9422998,526.1818
3.953755,526.1818
3.982641,525.5765
3.997351,525.5765
4.04,525.3956
4.0789456,524.17523
4.111558,523.0606
4.122349,523.0606
4.1500235,522.0516
4.182701,522.05206
4.194782,522.05206
4.2240195,520.94684
4.2353144,520.94684
4.2628117,520.5106
4.2742963,520.5106
4.302982,519.9294
4.314701,519.9294
4.3422346,520.44446
4.358098,520.44446
