0.24345686,136.26868
0.259008,136.50464
0.27401018,136.50464
0.2911724,136.50464
0.3081853,136.92963
0.32311583,136.92963
0.34100136,136.85248
0.3569906,136.85248
0.3777371,138.18286
0.3938156,138.18286
0.41090187,137.70605
0.42545977,137.70605
0.4415374,137.70605
0.4602018,138.13293
0.47521195,138.13293
0.49243876,138.04633
0.5091914,138.04633
0.5261986,138.24402
0.5428938,138.24402
0.5577756,138.24402
0.5761496,137.87799
0.5911615,137.87799
0.6080743,138.0144
0.6271391,138.0144
0.642085,138.0144
0.6596861,138.12024
0.6754148,138.12024
0.69374293,139.30261
0.70931,139.30261
0.72566044,139.85468
0.7428975,139.85468
0.7590258,139.85468
0.77781165,139.80896
0.79242235,139.80896
0.8092257,139.81482
0.82539576,139.81482
0.84133554,139.81482
0.859431,139.55988
0.8754631,139.55988
0.8931359,139.3919
0.9081253,139.3919
0.9260325,139.55432
0.94179213,139.55432
0.9590727,139.55432
0.9763848,139.55865
0.9912073,139.55865
1.0098039,141.23413
1.0257015,141.23413
1.0431483,141.23413
1.0591736,141.27301
1.0753741,141.27301
1.0936104,141.90143
1.1090145,141.90143
1.1260991,141.49286
1.1427963,141.49286
1.1588827,141.49286
1.1764085,141.64069
1.1912841,141.64069
1.2104598,141.97089
1.2243353,141.97089
1.2410171,141.97089
1.2608546,141.89374
1.2753892,141.89374
1.2946631,141.65448
1.3098137,141.65448
1.3250091,141.65448
1.3429273,141.37354
1.3589777,141.37354
1.3771267,141.65875
1.391916,141.65875
1.4102981,141.74615
1.4254041,141.74615
1.441476,141.74615
1.4602641,141.65942
1.475301,141.65942
1.4943767,141.38336
1.5083,141.38336
1.5254254,140.7962
1.5423937,140.7962
1.5582836,140.7962
1.5775161,140.43964
1.5912781,140.43964
1.6102571,140.23914
1.625643,140.23914
1.6412021,140.23914
1.6605211,140.5268
1.6748576,140.5268
1.694357,140.46686
1.7095513,140.46686
1.7260618,140.31427
1.7425363,140.31427
1.7594115,140.31427
1.7764719,140.19366
1.791383,140.19366
1.8094894,140.19366
1.8258011,140.19366
1.8420657,140.19366
1.8604786,139.91547
1.8752873,139.91547
1.8930712,140.20001
1.9081858,140.20001
1.925277,140.23737
1.9429216,140.23737
1.9592547,140.23737
1.9764335,140.04791
1.9913552,140.04791
2.0095174,140.04791
2.026393,140.11237
2.041403,140.11237
2.0602484,141.14124
2.0752122,141.14124
2.0936391,142.08838
2.1085722,142.08838
2.1270354,142.21973
2.1434498,142.21973
2.1584888,142.21973
2.1763616,142.23322
2.1918619,142.23322
2.208237,143.30792
2.2259474,143.30792
2.2425508,143.30792
2.260226,144.06403
2.2757351,144.06403
2.296987,144.3653
2.3085375,144.3653
2.3260756,144.44849
2.3434803,144.44849
2.3587484,144.44849
2.3767257,144.0315
2.392085,144.0315
2.409853,144.7486
2.425409,144.7486
2.4426823,144.7486
2.4604096,145.64343
2.476537,145.64343
2.4934397,145.87817
2.5095716,145.87817
2.526063,147.58978
2.5444725,147.58978
2.5596323,147.58978
2.5792162,147.55554
2.592362,147.55554
2.6088953,148.62177
