0.16,217.33984
0.2,216.8039
0.24,216.8039
0.28,217.24664
0.32,217.24664
0.36,217.49664
0.4,217.49103
0.44,218.20453
0.48,218.32202
0.52,218.32202
0.56,218.43292
0.64,218.5
0.68,218.2157
0.72,217.85529
0.76,217.85529
0.8,216.60248
0.84,215.33331
0.88,215.33331
0.92,216.9231
0.96,216.63055
1.0,216.63055
1.04,216.33331
1.08,216.33331
1.12,215.55194
1.16,215.31055
1.2,215.25311
1.24,214.92023
1.28,215.09753
1.3199999,215.09753
1.36,214.45343
1.4,213.98773
1.4245263,213.98773
1.44,214.78656
1.4764658,214.84967
1.5101793,214.85333
1.5227249,214.85333
1.5594902,214.90479
1.5836022,214.77246
1.5957916,214.77246
1.6210992,214.98767
1.632566,214.98767
1.6640762,215.27441
1.6749537,215.27441
1.702776,215.2945
1.7193972,215.2945
1.7468642,215.08698
1.7597965,215.08698
1.7841718,215.83142
1.7963046,215.83142
1.8310863,215.83142
1.8414131,215.83142
1.8710802,215.20587
1.9022574,215.61877
1.9153819,215.61877
1.9440897,216.02533
1.9596329,216.02533
1.983162,215.1477
1.9965272,215.1477
2.0220523,214.56042
2.0327256,214.56042
2.0630667,214.5
2.0754666,214.5
2.10597,215.40717
2.1171873,215.40717
2.1420817,215.40717
2.1584532,215.40717
2.1843655,215.87097
2.1970222,215.87097
2.222904,217.1742
2.2340705,217.1742
2.2629514,216.69623
2.2747526,216.69623
2.3018198,217.92645
2.3124063,217.92645
2.3435605,217.39716
2.3547597,217.39716
2.3823824,218.875
2.3933098,218.875
2.4226365,218.95453
2.436855,218.95453
2.4636712,218.60895
2.4750109,218.60895
2.5051298,219.48834
2.5157704,219.48834
2.544507,220.01501
2.555348,220.01501
2.5838118,220.3609
2.5936437,220.3609
2.622188,221.12585
2.6324997,221.12585
2.6628978,220.95386
2.6737046,220.95386
2.72,221.13434
2.7416806,221.13434
2.76,220.7174
2.7949843,220.57031
2.8048913,220.57031
2.84,221.65997
2.863863,223.29938
2.8749132,223.29938
2.9021387,222.91772
2.9126506,222.91772
2.9442172,223.0263
2.957315,223.0263
2.9831324,223.89172
2.9935603,223.89172
3.023497,223.2298
3.0366602,223.2298
3.062292,224.15662
3.0741053,224.15662
3.109665,224.06714
3.1242537,224.06714
3.16,224.58752
3.2,225.22809
3.24,227.44373
3.28,227.89551
3.3082137,227.89551
3.32,225.8811
3.3600001,225.70074
3.3731337,225.70074
3.4,225.6336
3.4287488,226.12689
3.4437246,226.12689
3.4728444,227.18707
3.5030708,227.15216
3.516505,227.15216
3.542752,227.24835
3.5530186,227.24835
3.584077,227.92358
3.5980206,227.92358
3.6231155,227.43958
3.6339297,227.43958
3.663349,228.51282
3.6735253,228.51282
3.7023509,228.86487
3.717423,228.86487
3.7435272,227.92615
3.7569668,227.92615
3.7836428,228.90717
3.7942252,228.90717
3.8220322,228.87946
3.8355842,228.87946
3.8635366,230.46051
3.874069,230.46051
3.9022908,231.63702
3.9148507,231.63702
3.941893,230.83228
3.9565184,230.83228
3.981853,230.83228
3.996277,230.83228
4.0233035,230.84106
4.0341015,230.84106
4.0625105,231.17883
4.0729356,231.17883
4.110431,231.75336
4.12,231.75336
4.150525,233.729
4.16,233.729
4.1851892,233.18921
4.1962757,233.18921
4.222416,235.02441
4.2327266,235.02441
4.262796,235.65161
4.273741,235.65161
4.3020034,236.58618
4.31235,236.58618
4.3437405,238.24182
4.3547654,238.24182
4.3834214,237.29413
4.3975663,237.29413
4.422111,237.5614
4.432713,237.5614
4.462276,239.12195
4.4720984,239.12195
4.5032167,238.64539
4.514809,238.64539
4.543092,239.68097
4.5530114,239.68097
4.5888686,240.33801
4.5990686,240.33801
4.6229954,241.71326
4.633603,241.71326
4.6626077,240.81879
4.672718,240.81879
4.707573,241.05371
4.717835,241.05371
4.7449045,240.83215
4.755515,240.83215
4.784359,240.36987
4.795274,240.36987
4.8300447,238.97205
4.8401318,238.97205
4.8630543,238.75165
4.874463,238.75165
4.9021955,239.54333
4.9124875,239.54333
4.9437585,239.73334
4.9554434,239.73334
4.9829807,239.05756
4.994218,239.05756
5.0220156,238.78986
5.0326176,238.78986
5.0656295,238.93835
5.075809,238.93835
5.1019435,238.9671
5.115796,238.9671
5.142352,238.97314
5.1531587,238.97314
5.1830325,238.28674
5.1930833,238.28674
5.221729,236.89032
5.232842,236.89032
5.263515,236.99323
5.275843,236.99323
5.302476,238.16364
5.315548,238.16364
5.342864,237.48102
5.3570848,237.48102
5.3822694,238.65881
5.392431,238.65881
5.422174,238.53613
5.433044,238.53613
5.4647164,237.8645
5.474563,237.8645
5.5021467,238.02612
5.516581,238.02612
5.5440035,237.51538
5.5570846,237.51538
5.5836043,237.2857
5.5941234,237.2857
5.6260753,237.61316
5.6387386,237.61316
5.6644735,237.61316
5.6800165,237.61316
5.703781,236.9632
5.714003,236.9632
5.742921,236.98785
5.75606,236.98785
5.782087,235.87878
5.792511,235.87878
5.823046,235.83734
5.8350115,235.83734
5.8638124,236.7763
5.874596,236.7763
5.902996,236.7763
5.913891,236.7763
5.942428,236.63226
5.955512,236.63226
5.9833975,236.63226
5.994021,236.63226
6.0246162,235.97644
6.03588,235.97644
6.064285,234.98102
6.076924,234.98102
6.102664,234.80371
6.115715,234.80371
6.1436257,234.83331
6.1551027,234.83331
6.1831865,235.12335
6.1981378,235.12335
6.222349,235.18707
6.236837,235.18707
6.2633715,234.94482
6.273732,234.94482
6.301496,234.88354
6.3120494,234.88354
6.342429,234.28485
6.353592,234.28485
6.3835783,234.28485
6.3936753,234.28485
6.4235306,234.84076
6.4348936,234.84076
6.4631424,234.8153
6.473198,234.8153
6.502005,235.50348
6.5126586,235.50348
6.544027,235.50348
6.5558605,235.50348
6.5837393,234.58221
6.5936413,234.58221
6.622635,234.31372
6.633322,234.31372
6.6639905,234.56464
6.67443,234.56464
6.703698,234.31757
6.715096,234.31757
6.7451606,234.94232
6.7556853,234.94232
6.783409,234.94196
6.793492,234.94196
6.8232603,236.94244
6.837733,236.94244
6.8487153,236.94244
6.8785844,236.94244
6.9026804,235.32849
6.914134,235.32849
6.9415765,235.32849
6.9556108,235.32849
6.983221,235.13477
6.996437,235.13477
7.022082,235.0141
7.0357065,235.0141
7.065259,235.23706
7.0761256,235.23706
7.098667,235.23706
7.1090684,235.23706
7.12,235.23706
7.1487136,235.23706
7.2,235.62018
7.2123637,235.62018
7.24,235.64618
7.2707305,235.73846
7.3067093,235.4762
7.3169384,235.4762
7.344281,235.4762
7.354862,235.4762
7.381452,235.15173
7.3915067,235.15173
7.422309,235.04285
7.4321237,235.04285
7.4649935,234.85815
7.474621,234.85815
7.50268,234.85815
7.512946,234.85815
7.5439677,234.82483
7.5564194,234.82483
7.58317,234.94928
7.594514,234.94928
7.6218615,234.53333
7.632484,234.53333
7.66355,234.53333
7.6734743,234.53333
7.7023,235.4538
7.7126765,235.4538
7.7428813,234.29547
7.7544446,234.29547
7.78507,233.43091
7.7954493,233.43091
7.822914,233.544
7.8335056,233.544
7.8624825,232.63397
7.8726206,232.63397
7.9031467,232.63397
7.913183,232.63397
7.941824,233.58826
7.955159,233.58826
7.983217,233.59259
7.994012,233.59259
8.022935,232.2049
8.036145,232.2049
8.064709,231.99213
8.078669,231.99213
8.10361,232.10437
8.113737,232.10437
8.144257,231.9123
8.15907,231.9123
8.18566,231.57245
8.196603,231.57245
8.222264,231.55072
8.232886,231.55072
8.264722,232.65247
8.278531,232.65247
8.301998,232.04877
8.314952,232.04877
8.3423395,230.23126
8.355435,230.23126
8.383187,230.60925
8.395936,230.60925
8.4228,229.16669
8.439516,229.16669
8.464567,229.27008
8.475123,229.27008
8.502278,229.00623
8.512293,229.00623
8.54245,229.69812
8.556954,229.69812
8.583532,228.47095
8.593151,228.47095
8.621684,227.76819
8.63194,227.76819
8.662572,226.88373
8.672254,226.88373
8.701848,227.03308
8.712006,227.03308
8.743178,226.98499
