0.12,211.18182
0.16,212.1731
0.2,212.27454
0.24,214.91669
0.28,216.0
0.32,207.2727
0.36,215.0
0.4,212.36108
0.44,213.87805
0.48,213.87805
0.52,212.79999
0.56,214.7174
0.6,215.17072
0.64,210.41174
0.68,210.41174
0.72,211.84442
0.76,211.84442
0.8,217.16669
0.84,210.58539
0.88,209.94873
0.91982615,208.29999
0.9309141,208.29999
0.95639807,210.32611
0.9808005,209.63635
0.99112016,209.63635
1.0210159,211.79169
1.0314473,211.79169
1.0614599,209.93878
1.071612,209.93878
1.101491,210.09436
1.1116829,210.09436
1.1411117,213.5122
1.1551454,213.5122
1.1812549,212.1842
1.1913671,212.1842
1.2210683,207.57574
1.2312826,207.57574
1.2610787,208.36584
1.2711782,208.36584
1.3010948,211.7174
1.3112488,211.7174
1.3445171,213.06
1.3546479,213.06
1.3806063,210.91669
1.3910106,210.91669
1.4219722,211.87177
1.4323943,211.87177
1.4622458,214.54053
1.4729052,214.54053
1.5019917,218.06976
1.5121453,218.06976
1.5409379,218.44446
1.5551482,218.44446
1.5809932,214.7857
1.5911663,214.7857
1.620935,218.28949
1.6310514,218.28949
1.6615134,217.61108
1.6717559,217.61108
1.701108,220.86206
1.7112542,220.86206
1.740932,220.17645
1.7510815,220.17645
1.7807877,219.08698
1.7908907,219.08698
1.8213711,224.79999
1.831542,224.79999
1.8610415,220.64001
1.8712585,220.64001
1.9010072,222.9643
1.9147246,222.9643
1.9413402,221.73529
1.955615,221.73529
1.9809511,224.70734
1.9910195,224.70734
2.0205364,225.73077
2.0307245,225.73077
2.0614789,226.34784
2.0718892,226.34784
2.1012082,223.08698
2.111552,223.08698
2.1420743,227.08002
2.1522493,227.08002
2.180587,220.6842
2.1904545,220.6842
2.2218728,225.57141
2.231732,225.57141
2.261479,232.79999
2.2716525,232.79999
2.3008409,230.58331
2.310829,230.58331
2.3409774,224.92859
2.3508763,224.92859
2.380744,225.08331
2.3906944,225.08331
2.421271,226.67859
2.4312067,226.67859
2.461784,228.47058
2.471709,228.47058
2.5010657,231.70966
2.5111337,231.70966
2.541601,232.14581
2.5518432,232.14581
2.5810661,231.10529
2.591182,231.10529
2.6207073,231.51721
2.6308048,231.51721
2.662396,233.70367
2.6757126,233.70367
2.7010465,232.86108
2.7115767,232.86108
2.7410998,233.89581
2.75106,233.89581
2.7806897,233.95831
2.79401,233.95831
2.8216486,233.0263
2.8350785,233.0263
2.8610086,234.18182
2.8743901,234.18182
2.9015768,235.93475
2.9146798,235.93475
2.9414065,233.12823
2.9519563,233.12823
2.9807124,237.15387
2.9903872,237.15387
3.0209262,237.193
3.0308964,237.193
3.061079,239.45947
3.073673,239.45947
3.1007454,240.17499
3.1106403,240.17499
3.1413617,240.5
3.150985,240.5
3.1808019,241.35895
3.190706,241.35895
3.220973,240.15387
3.2343974,240.15387
3.2610981,242.52002
3.2710555,242.52002
3.3010192,241.46155
3.310835,241.46155
3.3408356,242.9032
3.3542302,242.9032
3.3810415,242.55554
3.3909492,242.55554
3.4209003,243.93549
3.4309118,243.93549
3.460945,243.46875
3.474815,243.46875
3.5012455,245.37036
3.5110507,245.37036
3.5407758,242.05884
3.5508301,242.05884
3.5817726,243.88232
3.5915432,243.88232
3.6215558,244.34375
3.631674,244.34375
3.6611605,245.37036
3.6714733,245.37036
3.7012427,244.63635
3.7110882,244.63635
3.740965,243.33331
3.7509937,243.33331
3.7813888,245.54547
3.7911649,245.54547
3.8211205,247.54547
3.8311408,247.54547
3.8613408,246.70001
3.8712957,246.70001
3.9011383,249.0
3.9113822,249.0
3.9412231,248.20001
3.951482,248.20001
3.9880977,248.30304
3.9981852,248.30304
4.0205317,248.16669
4.03252,248.16669
4.061293,249.42108
4.0713067,249.42108
4.101555,252.44446
4.111392,252.44446
4.1410694,249.52942
4.1508465,249.52942
4.1807337,247.63159
4.1906304,247.63159
4.221615,248.61536
4.231484,248.61536
4.261337,252.63635
4.271103,252.63635
4.301038,254.56525
4.31117,254.56525
4.341127,251.84375
4.3512635,251.84375
4.381341,251.12
4.395214,251.12
4.4214,250.2121
4.4312963,250.2121
4.46144,250.23529
4.471538,250.23529
4.501033,252.41461
4.514584,252.41461
4.5412283,252.0
4.5513973,252.0
4.581841,251.55817
4.5918837,251.55817
4.620882,251.41461
4.630883,251.41461
4.6610165,250.5484
4.6710663,250.5484
4.701125,250.84851
4.711039,250.84851
4.741503,253.05884
4.751293,253.05884
4.78173,252.32654
4.7915645,252.32654
4.8211074,252.94873
4.831063,252.94873
4.861143,253.56818
4.871109,253.56818
4.9011602,253.59998
4.911054,253.59998
4.941169,252.38
4.9510694,252.38
4.980774,252.31708
4.990865,252.31708
5.0206704,252.64105
5.030669,252.64105
5.06147,252.59998
5.071292,252.59998
5.1027,252.59998
5.1137443,252.59998
5.1424255,253.46509
5.15822,253.46509
5.1868653,252.41461
5.1974697,252.41461
5.220722,251.88464
5.2305393,251.88464
5.2610993,249.66669
5.2710075,249.66669
5.3009014,251.06451
5.310805,251.06451
5.3410025,251.31427
5.3512797,251.31427
5.3807096,251.66669
5.3908496,251.66669
5.4209323,253.2558
5.431171,253.2558
5.4607086,253.21997
5.474272,253.21997
5.5008554,252.23254
5.5111084,252.23254
5.541792,252.46344
5.551814,252.46344
5.5810995,251.94739
5.5910535,251.94739
5.621179,250.40002
5.63091,250.40002
5.6614575,250.71997
5.6731114,250.71997
5.700866,253.65387
5.710761,253.65387
5.7417974,253.68
5.7516513,253.68
5.7819085,253.06897
5.7917547,253.06897
5.821198,253.40002
5.8311157,253.40002
5.860977,251.64288
5.87086,251.64288
5.901188,253.70587
5.911152,253.70587
5.9409914,254.23077
5.9542136,254.23077
5.9810815,253.5769
5.9910803,253.5769
6.021513,251.89655
6.031405,251.89655
6.061174,250.73529
6.070978,250.73529
6.1009173,253.65118
6.110742,253.65118
6.1407747,254.16217
6.1505294,254.16217
6.180927,255.05768
6.190649,255.05768
6.220785,257.12122
6.2305107,257.12122
6.2606792,256.7143
6.270687,256.7143
6.300991,256.9048
6.310692,256.9048
6.3414598,252.85419
6.3513637,252.85419
6.381247,253.4314
6.3911715,253.4314
6.421051,249.83331
6.4308066,249.83331
6.461725,249.44
6.471465,249.44
6.501219,250.98041
6.5110316,250.98041
6.5410132,249.33331
6.5511484,249.33331
6.581793,251.80951
6.591515,251.80951
6.6208396,250.03027
6.6304045,250.03027
6.6608057,249.4524
6.67056,249.4524
6.7008734,250.18604
6.7104797,250.18604
6.7409205,251.92859
6.7560735,251.92859
6.7809277,250.72919
6.7906294,250.72919
6.820988,249.26318
6.830931,249.26318
6.8610034,248.58002
6.870903,248.58002
6.9010525,248.43243
6.910906,248.43243
6.9407725,250.77777
6.950718,250.77777
6.9806724,249.54999
6.9903436,249.54999
7.0205817,250.01611
7.0325437,250.01611
7.060912,252.03925
7.074241,252.03925
7.0853963,252.03925
7.102663,252.03925
7.12,248.54095
7.1391573,248.54095
7.16,243.98413
7.186892,245.0597
7.1991825,245.0597
7.221505,243.4516
7.232575,243.4516
7.2610707,242.03448
7.270967,242.03448
7.301156,244.74072
7.3108234,244.74072
7.3413277,242.33331
7.3511076,242.33331
7.381205,243.06384
7.3909802,243.06384
7.420857,240.03333
7.4307237,240.03333
7.4609323,239.93103
7.4705353,239.93103
7.5009627,236.38464
7.510978,236.38464
7.5407157,237.51166
7.5507736,237.51166
7.58059,238.61108
7.590435,238.61108
7.620653,237.83331
7.6303434,237.83331
7.66339,237.0
7.676785,237.0
7.700589,236.7442
7.7139287,236.7442
7.740998,233.93024
7.7506433,233.93024
7.7816467,233.3125
7.791345,233.3125
7.821087,232.13513
7.83098,232.13513
7.860798,235.94446
7.8706064,235.94446
7.9016027,234.7879
7.9150386,234.7879
7.941776,232.82928
7.951771,232.82928
7.9811172,231.12122
7.994774,231.12122
8.020604,232.07843
8.034068,232.07843
8.061225,230.11627
8.071102,230.11627
8.101168,232.54053
8.110897,232.54053
8.141397,231.8919
8.1511965,231.8919
8.180736,231.21051
8.1903715,231.21051
8.220906,228.70001
8.230669,228.70001
8.260765,230.65387
8.27061,230.65387
8.309993,233.5263
8.320839,233.5263
8.352869,226.7619
8.380677,229.30554
8.390361,229.30554
8.421042,225.73077
8.430745,225.73077
8.461062,226.65216
8.470579,226.65216
8.500869,228.29266
8.510479,228.29266
8.541038,226.15997
8.551046,226.15997
8.580695,227.4231
8.590536,227.4231
8.620913,220.52002
8.630472,220.52002
8.661173,228.65216
8.670927,228.65216
8.700972,229.125
8.710676,229.125
8.741014,223.7857
8.750859,223.7857
8.780852,220.26086
8.7942,220.26086
8.824349,224.93335
8.834051,224.93335
8.861762,224.23077
8.871674,224.23077
8.900945,227.09375
8.91073,227.09375
8.940836,227.0
8.950525,227.0
8.980667,225.5
8.990348,225.5
9.021221,224.15997
9.031103,224.15997
9.061487,223.85712
9.071275,223.85712
9.101152,225.67859
9.110986,225.67859
9.1412,223.375
9.150796,223.375
9.181533,219.75
9.191154,219.75
9.221009,224.79309
9.230841,224.79309
9.260937,223.4643
9.270684,223.4643
9.300766,221.57892
9.312471,221.57892
9.341044,220.27502
9.350787,220.27502
9.381397,219.0357
9.391147,219.0357
9.421397,218.0
9.431234,218.0
9.460565,213.90479
9.470108,213.90479
9.500714,212.83331
9.510492,212.83331
9.540754,215.91895
9.55072,215.91895
9.581207,213.06061
9.590887,213.06061
