0.12,720.22327
0.16,720.55914
0.2,720.55914
0.24,720.5161
0.26136237,720.51953
0.27698347,720.51953
0.293568,720.51953
0.31069183,720.4385
0.32763878,720.1421
0.3443726,720.1421
0.35952383,720.1421
0.38104832,721.19885
0.39559028,721.19885
0.411685,721.3828
0.42713827,721.3828
0.44335446,721.3828
0.4622575,720.2202
0.47680485,720.2202
0.49385443,720.2202
0.5102805,720.2202
0.5298215,720.3526
0.5456424,720.3526
0.56092733,720.3526
0.5787777,720.4345
0.5932091,720.4345
0.614288,720.3334
0.6276108,720.3334
0.6443577,720.3334
0.66212887,720.7586
0.6775979,720.7586
0.69716424,721.6378
0.7098106,721.6378
0.7273325,720.5575
0.74424547,720.5575
0.7593944,720.5575
0.7780073,723.204
0.79654324,723.204
0.81103534,723.204
0.8264289,723.204
0.8432919,723.204
0.86118543,722.47894
0.87603766,722.47894
0.89530885,722.47894
0.91009796,722.47894
0.92879045,721.57764
0.9438734,721.57764
0.9612649,721.57764
0.97762644,721.6957
0.993142,721.6957
1.0154616,720.6861
1.0281165,720.6861
1.0430404,720.6861
1.0613555,720.6861
1.0770668,720.6861
1.0949339,720.99536
1.1101418,720.99536
1.1276311,720.99536
1.1490412,720.99536
1.1609224,720.99536
1.1784693,720.875
1.1944152,720.875
1.2155774,720.9043
1.2275444,720.9043
1.2449245,721.07385
1.2620785,721.07385
1.2777398,721.07385
1.29895,721.07385
1.31077,721.07385
1.3317183,720.66504
1.3447094,720.66504
1.3605235,720.66504
1.3775733,720.66504
1.394506,720.66504
1.4127212,721.9778
1.4270768,721.9778
1.4434282,721.9778
1.4619762,721.9778
1.4774704,721.9778
1.4961838,721.3711
1.5106816,721.3711
1.527259,721.3711
1.5439081,721.3711
1.561029,721.3711
1.5782411,720.32446
1.5933368,720.32446
1.6107614,721.03046
1.6278343,721.03046
1.643836,721.03046
1.6625985,719.5807
1.676588,719.5807
1.6950855,719.63245
1.7101451,719.63245
1.7282784,720.40564
1.7461214,720.40564
1.7610421,720.40564
1.7788632,721.4806
1.7938437,721.4806
1.8114717,723.121
1.8268898,723.121
1.8435131,723.121
1.8613697,724.5926
1.8765156,724.5926
1.895527,724.8408
1.9107883,724.8408
1.9266658,726.56586
1.9452069,726.56586
1.9615568,726.56586
1.9797091,728.4187
1.993289,728.4187
2.0117033,728.4187
2.0281212,730.2688
2.044762,731.85394
2.0624366,731.85394
2.0763907,731.85394
2.0947342,733.93066
2.1097162,733.93066
2.129763,737.5841
2.144145,737.5841
2.1608508,737.5841
2.1787372,740.6594
2.1942701,740.6594
2.211442,740.8342
2.225934,740.8342
2.2433226,740.8342
2.262128,744.4317
2.2759213,744.4317
2.2968488,746.245
2.3110495,746.245
2.3275433,748.6029
2.3446786,748.6029
2.3595157,748.6029
2.3782756,750.7583
2.394315,750.7583
2.41202,753.49774
2.4280908,753.49774
2.4464407,755.5357
2.4620523,755.5357
2.4771507,755.5357
2.495892,756.6714
2.5111585,756.6714
2.5289657,758.2114
2.5456102,758.2114
2.5597508,758.2114
2.5796804,759.5602
2.5935225,759.5602
2.6110575,763.3168
2.627363,763.3168
2.6457093,765.2954
2.661215,765.2954
2.6766188,765.2954
2.694975,764.96216
2.7088223,764.96216
2.7269342,768.6627
2.7445612,768.6627
2.7587974,768.6627
2.778481,771.43445
2.7943468,771.43445
2.814672,774.3196
2.827023,774.3196
2.8428159,774.3196
2.860518,775.6145
2.8765733,775.6145
2.895115,778.8905
2.9093478,778.8905
2.926661,779.1141
2.943367,779.1141
2.9595747,779.1141
2.977605,781.03723
2.9953585,781.03723
3.0113003,783.8989
3.025832,783.8989
3.0450263,785.7662
3.0619051,785.7662
3.0764377,785.7662
3.0954075,788.7224
3.1102607,788.7224
3.1276526,789.84015
3.1451178,789.84015
3.1598344,789.84015
3.1786718,790.17004
3.1931791,790.17004
3.2151773,792.0702
3.226281,792.0702
3.2436986,792.0702
3.2611103,793.5803
3.2762208,793.5803
3.2961314,795.9896
3.3114066,795.9896
3.326823,795.2325
3.345227,795.2325
3.3595996,795.2325
3.378903,797.8357
3.3941016,797.8357
3.4110768,800.75183
3.4270198,800.75183
3.4436457,800.75183
3.4643977,800.83997
3.4757407,800.83997
3.4940727,801.89856
3.5108852,801.89856
3.5266523,803.4325
3.5449529,803.4325
3.5602825,803.4325
3.5780582,804.5511
3.593705,804.5511
3.6109056,806.3917
3.6281376,806.3917
3.6430948,806.3917
3.6613345,806.2551
3.6764343,806.2551
3.6973152,808.00696
3.70976,808.00696
3.726616,810.1846
3.7467418,810.1846
3.7613869,810.1846
3.7790427,810.9632
3.7957947,810.9632
3.8109703,810.9531
3.8270953,810.9531
3.8446233,810.9531
3.85979,812.31976
3.8760045,812.31976
3.8970277,813.9472
3.9099426,813.9472
3.9274855,815.49677
3.945751,815.49677
3.9609394,815.49677
3.9774723,817.18274
3.9929538,817.18274
4.012512,817.64
4.0270452,817.64
4.0446124,819.02295
4.0609956,819.02295
4.078586,819.02295
4.095576,820.0
4.110535,820.0
4.127997,821.80615
4.144551,821.80615
4.160066,821.80615
4.17831,822.01746
4.19366,822.01746
4.2111464,823.81274
4.227352,823.81274
4.243545,823.81274
4.2621794,824.35394
4.276346,824.35394
4.2951293,823.6948
4.311242,823.6948
4.327327,824.23486
4.3439283,824.23486
4.3610435,824.23486
4.37889,826.1971
4.39244,826.1971
4.4105396,826.6498
4.4280753,826.6498
4.4432034,826.6498
4.462878,825.525
4.47727,825.525
4.4932323,826.5409
4.5140843,826.5409
4.538539,825.0924
4.547799,825.0924
4.5650263,826.98785
4.5814276,826.98785
4.5980062,826.98785
4.619258,827.0249
4.6294947,827.0249
4.650019,827.6803
4.665556,827.6803
4.679597,827.6803
4.7018995,827.7355
4.7143073,827.7355
4.734062,827.94586
4.7470646,827.94586
4.765612,828.3587
4.785621,828.3587
4.7978296,828.3587
4.818235,828.67847
4.8298683,828.67847
4.8492107,828.25806
4.8638935,828.25806
4.8807206,828.25806
4.899285,828.91077
4.913591,828.91077
4.934325,830.2917
4.9465904,830.2917
4.963206,830.2917
4.981722,830.7051
4.9977465,830.7051
5.014184,829.77625
5.029296,829.77625
5.045612,830.73444
5.067021,830.73444
5.0803614,830.73444
5.098909,830.4856
5.1127462,830.4856
5.1308403,830.0564
5.1461167,830.0564
5.165233,829.46375
5.181938,829.46375
5.196248,829.46375
5.2149553,829.8058
5.2310524,829.8058
5.247675,828.81006
5.2635403,828.81006
5.280117,828.81006
5.2988424,828.92737
5.314725,828.92737
5.3348265,828.7034
5.3461466,828.7034
5.36306,828.7034
5.3820224,828.46356
5.395953,828.46356
5.415225,829.6111
5.430993,829.6111
5.4463167,829.8462
5.464649,829.8462
5.4814725,829.8462
5.4988832,829.8333
5.513416,829.8333
5.5352793,830.0101
5.547348,830.0101
5.5632854,830.0101
5.5821676,829.83716
5.5962353,829.83716
5.6179533,830.29315
5.6302485,830.29315
5.6475997,830.44916
5.6647816,830.44916
5.6815443,830.44916
5.69763,830.517
5.7140956,830.517
5.7341194,828.55054
5.747628,828.55054
5.7638474,828.55054
5.7828417,828.72986
5.7978363,828.72986
5.814781,828.8021
5.830141,828.8021
5.8478494,829.1207
5.8650556,829.1207
5.881482,829.1207
5.899397,828.78424
5.913658,828.78424
5.932292,828.6879
5.946825,828.6879
5.9634757,828.6879
5.983941,829.051
5.9982905,829.051
6.0150404,828.8497
6.0304275,828.8497
6.0500684,828.8497
6.0714173,828.8497
6.08,829.4967
6.1178102,829.4906
6.1347938,828.63385
6.1470876,828.63385
6.165119,828.69116
6.180952,828.69116
6.1972075,828.69116
6.21469,828.54517
6.231544,828.54517
6.249541,828.79297
6.2641687,828.79297
6.2814493,828.79297
6.2990994,828.0673
6.3143797,828.0673
6.332566,827.0875
6.3484235,827.0875
6.3646617,827.1359
6.3808126,827.1359
6.39666,827.1359
6.4155154,826.7124
6.4309645,826.7124
6.447091,827.1571
6.465164,827.1571
6.4812236,827.1571
6.5018945,826.79236
6.514056,826.79236
6.5317082,826.93164
6.548897,826.93164
6.5656157,826.5687
6.581567,826.5687
6.596854,826.5687
6.615033,825.73315
6.6305065,825.73315
6.647829,825.73315
6.665878,825.73315
6.6815147,825.73315
6.6990566,824.80646
6.7150035,824.80646
6.73408,824.80646
6.7491674,824.6219
6.7690687,824.27014
6.7868066,824.27014
6.80006,824.27014
6.815423,824.27014
6.8308206,824.27014
6.846714,825.2366
6.8654037,825.2366
6.8808746,825.2366
6.8981724,825.20874
6.914407,825.20874
