0.16,349.7273
0.2,349.7273
0.24,348.96875
0.28,349.03125
0.32,349.03125
0.36,347.10254
0.4,350.91998
0.44,350.91998
0.48,348.75
0.52,348.75
0.56,349.09088
0.6,349.09088
0.64,348.25
0.68,347.70587
0.72,348.26923
0.76,348.26923
0.7978959,348.6667
0.8266903,349.8333
0.85649496,349.8333
0.8851797,349.0
0.91460264,350.4231
0.9427396,348.6786
0.95603573,348.6786
0.9818783,348.6786
0.994713,348.6786
1.022974,348.55884
1.0355536,348.55884
1.0632664,348.55884
1.0758895,348.55884
1.1021781,348.70587
1.1151943,348.70587
1.1427191,349.09088
1.1551721,349.09088
1.1830707,351.6875
1.1964507,351.6875
1.2229598,351.6875
1.2359265,351.6875
1.2625004,348.70367
1.2791814,348.70367
1.3040378,351.0
1.3201901,351.0
1.3511043,348.61536
1.3830812,347.625
1.3961415,347.625
1.4217995,351.0
1.4347569,351.0
1.4632039,351.0
1.4759336,351.0
1.502327,347.13635
1.5147738,347.13635
1.5431256,347.13635
1.5560365,347.13635
1.5821007,346.76
1.5952284,346.76
1.6225383,350.13336
1.6350107,350.13336
1.6647506,349.1667
1.6778721,349.1667
1.7024217,349.88892
1.7153906,349.88892
1.7425718,350.12903
1.7551619,350.12903
1.7838267,352.12903
1.7995441,352.12903
1.8229845,351.83783
1.8356149,351.83783
1.862601,353.39288
1.8756312,353.39288
1.9018029,353.43475
1.9141351,353.43475
1.942559,356.5926
1.9552453,356.5926
1.9826028,358.0769
1.9983218,358.0769
2.022753,356.52002
2.035654,356.52002
2.0625696,355.25928
2.0751204,355.25928
2.1024504,357.2857
2.1153643,357.2857
2.1432471,358.03125
2.1561213,358.03125
2.1825151,357.7879
2.1957114,357.7879
2.222128,355.6129
2.23513,355.6129
2.2624097,355.48486
2.2750945,355.48486
2.3026483,357.75
2.3151517,357.75
2.3442965,357.8485
2.3566537,357.8485
2.3826668,358.90625
2.395434,358.90625
2.4222236,357.08002
2.4375236,357.08002
2.4634771,359.0714
2.4751112,359.0714
2.501941,358.85712
2.514465,358.85712
2.5426562,358.23682
2.5548124,358.23682
2.5817914,356.3684
2.594502,356.3684
2.6226296,360.15912
2.6352758,360.15912
2.662283,362.34998
2.6776614,362.34998
2.701922,360.625
2.7144017,360.625
2.742103,359.7027
2.756868,359.7027
2.782073,364.64862
2.7946682,364.64862
2.8262713,363.7143
2.8397226,363.7143
2.8625252,367.48486
2.8744473,367.48486
2.902015,364.3
2.914448,364.3
2.943121,364.5641
2.9583755,364.5641
2.9824572,368.7027
2.997495,368.7027
3.0228074,367.77417
3.0371845,367.77417
3.0623636,371.6129
3.0778296,371.6129
3.103414,369.9143
3.1154857,369.9143
3.141726,367.5
3.153585,367.5
3.1818829,372.3871
3.1937814,372.3871
3.2224057,371.91998
3.2345538,371.91998
3.2619004,368.7143
3.2764487,368.7143
3.3023677,373.09998
3.3147705,373.09998
3.342091,373.0645
3.3538237,373.0645
3.3822174,372.67645
3.3975024,372.67645
3.422583,374.73468
3.4349468,374.73468
3.4621403,374.37207
3.4742084,374.37207
3.5023143,372.4828
3.5145361,372.4828
3.542131,374.1053
3.554419,374.1053
3.5822563,374.76923
3.5946388,374.76923
3.6219592,379.4516
3.6338196,379.4516
3.662156,373.2439
3.674248,373.2439
3.7021308,375.02704
3.713911,375.02704
3.7421875,374.04877
3.754444,374.04877
3.7823758,375.1795
3.7942052,375.1795
3.823408,377.09998
3.835333,377.09998
3.8619668,377.09998
3.8742938,377.09998
3.9020216,378.13794
3.9147973,378.13794
3.9419327,376.40002
3.9542239,376.40002
3.9825826,378.10712
3.997424,378.10712
4.0224533,379.36584
