0.24912354,288.0158
0.2615296,288.0158
0.27716666,288.0158
0.29398215,288.0158
0.3118811,289.00824
0.32680535,289.08942
0.34342772,289.08942
0.35909575,289.08942
0.38345787,289.52332
0.39504296,289.52332
0.4112458,289.35034
0.4257988,289.35034
0.44348505,288.96606
0.4612119,288.96606
0.4765073,288.96606
0.49482867,289.13757
0.5113532,289.13757
0.52654475,288.55884
0.54358953,288.55884
0.5601969,288.55884
0.57732326,287.9756
0.5922791,287.9756
0.6110466,287.3291
0.625755,287.3291
0.64258564,287.3291
0.6604999,286.9181
0.67641836,286.9181
0.6959252,287.1422
0.7095123,287.1422
0.72734606,287.1422
0.7448456,285.6095
0.76092756,285.6095
0.7778725,285.92072
0.79379344,285.92072
0.8108001,286.12286
0.82563245,286.12286
0.842725,286.12286
0.86151767,286.5252
0.8769382,286.5252
0.89400035,286.6624
0.90972817,286.6624
0.9278674,286.6844
0.9431865,286.6844
0.95850354,286.6844
0.9782398,287.32825
0.9923018,287.32825
1.0104414,289.85992
1.027235,289.85992
1.0424547,289.85992
1.0613191,290.36
1.0767002,290.36
1.0948801,289.0
1.1099406,289.0
1.1263704,290.06616
1.1439129,290.06616
1.1598021,290.06616
1.1769483,291.3647
1.1930058,291.3647
1.2120397,291.83984
1.226141,291.83984
1.2437018,291.83984
1.2613498,292.52246
1.2761614,292.52246
1.29523,292.61475
1.3102324,292.61475
1.3265297,295.7249
1.3426665,295.7249
1.3589871,295.7249
1.378051,297.48724
1.3927916,297.48724
1.4096234,295.66162
1.4266155,295.66162
1.4438515,295.60974
1.4616101,295.60974
1.4756134,295.60974
1.4950463,295.708
1.5105596,295.708
1.5264384,299.09686
1.5433302,299.09686
1.5585508,299.09686
1.5789714,299.64093
1.592413,299.64093
1.6106194,301.81854
1.6308167,301.81854
1.6440988,301.10638
1.6596218,301.10638
1.6764948,301.10638
1.694937,304.10632
1.7093499,304.10632
1.7262063,306.44275
1.7432673,306.44275
1.7593663,306.44275
1.7778322,307.77777
1.7928662,307.77777
1.8118963,307.50366
1.826381,307.50366
1.8422966,307.50366
1.8610892,310.07434
1.8751976,310.07434
1.8937981,309.29565
1.9091239,309.29565
1.926559,310.19342
1.9432528,310.19342
1.9592667,310.19342
1.9775615,313.37738
1.992656,313.37738
2.0107734,315.5174
2.0257835,315.5174
2.042584,315.5174
2.0603576,317.93915
2.0762024,317.93915
2.0947204,318.87646
2.1098127,318.87646
2.1270337,320.78387
2.144352,320.78387
2.1597674,320.78387
2.1776526,323.9391
2.1930246,323.9391
2.2122421,324.854
2.2268448,324.854
2.243464,324.854
2.2613068,326.03424
2.2773566,326.03424
2.297967,327.38794
2.3105214,327.38794
2.3269458,328.88812
2.3441174,328.88812
2.3601,328.88812
2.3774133,329.2105
2.3931198,329.2105
2.4119384,331.7751
2.4279118,331.7751
2.4439778,332.47058
2.4619458,333.76776
2.4773579,333.76776
2.4947112,334.1314
2.5106797,334.1314
2.527969,334.86664
2.5440998,334.86664
2.5594478,334.86664
2.577437,336.48163
2.5923796,336.48163
2.6090424,336.7116
2.6261342,336.7116
2.6425028,336.7116
2.6609619,337.5857
2.6763651,337.5857
2.697135,337.10266
2.7094245,337.10266
2.7258406,338.21075
2.743426,338.21075
2.7592316,338.21075
2.7779303,339.77698
2.793172,339.77698
2.8115735,339.6875
2.8259902,339.6875
2.842068,339.6875
2.8603776,342.45422
2.8760037,342.45422
2.894453,342.1162
2.9089615,342.1162
2.927753,344.52203
2.943713,344.52203
2.9592476,344.52203
2.9769897,345.68048
2.9926038,345.68048
3.0107,345.47235
3.026647,345.47235
3.0427918,345.47235
3.060384,345.73834
3.0761724,345.73834
3.0941663,347.347
3.110602,347.347
3.1270194,349.11646
3.1445823,349.11646
3.1593175,349.11646
3.177979,349.98615
3.1925094,349.98615
3.2108357,351.25433
3.2263947,351.25433
3.2427037,351.25433
3.2596717,351.0876
3.2773755,351.0876
3.294478,350.33923
3.3093348,350.33923
3.3266704,353.8
3.3440678,353.8
3.3592992,353.8
3.378592,356.85498
3.3923752,356.85498
3.409596,356.93536
3.4263618,356.93536
3.4439266,356.93536
3.460922,358.42047
3.4763603,358.42047
3.4936948,358.64392
3.510545,358.64392
3.5265934,358.65808
3.5432582,358.65808
3.5596962,358.65808
3.5791178,357.8
3.5927298,357.8
3.6110945,358.0266
3.6264386,358.0266
3.6431847,358.0266
3.6609044,357.4248
3.676169,357.4248
3.6945364,357.85297
3.7091136,357.85297
3.7263665,357.6565
3.7439227,357.6565
3.7593155,357.6565
3.778451,357.42365
3.793323,357.42365
3.8113656,357.5677
3.8258848,357.5677
3.8421063,357.5677
3.8607488,357.09576
3.875903,357.09576
3.8932314,355.68146
3.9090543,355.68146
3.9263024,356.26538
3.9437108,356.26538
3.9593892,356.26538
3.9775622,357.54022
3.993218,357.54022
4.0105176,356.33716
4.0275955,356.33716
4.044322,356.18463
4.059892,356.18463
4.077672,356.18463
4.093513,355.05432
4.10954,355.05432
4.1264024,355.24
4.1443415,355.24
4.1595416,355.24
4.1783166,354.12207
4.192811,354.12207
4.210466,352.89093
4.225605,352.89093
4.2425866,352.89093
4.2603345,352.13385
4.276837,352.13385
4.2938523,351.36035
4.3090897,351.36035
4.327081,351.5946
4.343959,351.5946
4.359187,351.5946
4.3780055,350.30743
4.3933783,350.30743
4.410326,349.75
4.426513,349.75
4.4436617,348.81714
4.4604397,348.81714
4.4767814,348.81714
4.497419,348.83832
4.5113873,348.83832
4.526924,348.64362
4.542938,348.64362
4.559366,348.64362
4.57751,348.73145
4.592326,348.73145
4.611529,347.99268
4.62726,347.99268
4.6423945,347.99268
4.6601458,347.35022
4.675946,347.35022
4.693882,348.10425
4.709321,348.10425
4.7269115,347.39587
4.7429996,347.39587
4.7604628,347.39587
4.778583,345.41327
4.7937517,345.41327
4.810564,346.07196
4.8266993,346.07196
4.8428903,346.07196
4.860618,345.98187
4.8760533,345.98187
4.893424,345.26868
4.909054,345.26868
4.9261336,343.64703
4.944965,343.64703
4.9591227,343.64703
4.978118,343.58887
4.993133,343.58887
5.01092,342.344
5.0261426,342.344
5.043607,341.02002
5.061329,341.02002
5.076639,341.02002
5.094646,343.1579
5.109583,343.1579
5.1271224,339.9339
5.143877,339.9339
5.1597366,339.9339
5.177961,340.1905
5.193487,340.1905
5.210246,339.53876
5.226458,339.53876
5.243465,340.5504
5.261018,340.5504
5.275619,340.5504
5.2953987,340.20715
5.309338,340.20715
5.326281,337.61993
5.3428326,337.61993
5.3593445,337.61993
5.376946,338.35895
5.3928676,338.35895
5.4108987,338.73706
5.4261417,338.73706
5.4432955,338.44568
5.4608164,338.44568
5.476212,338.44568
5.4970765,336.78656
5.510251,336.78656
5.526936,336.13422
5.5438223,336.13422
5.5589056,336.13422
5.5788374,336.1687
5.5926747,336.1687
5.6099677,336.35712
5.625724,336.35712
5.643101,336.21344
5.6609154,335.02533
5.676881,335.02533
5.6949825,334.4215
5.7103205,334.4215
5.7262044,334.1858
5.7436714,334.1858
5.7589016,334.1858
5.778161,333.1371
5.793185,333.1371
5.8111973,333.8947
5.8258142,333.8947
5.843381,333.56653
5.86007,333.56653
5.875411,333.56653
5.8939953,332.2782
5.9099402,332.2782
5.926262,332.37976
5.944528,332.37976
5.958727,332.37976
5.9771166,331.8109
5.993537,331.8109
6.0097685,331.29596
6.0271163,331.29596
6.0423803,331.29596
6.0609016,332.01288
6.076714,332.01288
6.0952888,330.60168
6.109764,330.60168
6.1263595,329.96442
6.1437044,329.96442
6.158756,329.96442
6.1781516,329.62445
6.1919756,329.62445
6.2100883,329.39313
6.22579,329.39313
6.2428637,329.39313
6.2597218,328.4829
6.275959,328.4829
6.294187,329.31787
6.309877,329.31787
6.325975,328.7757
6.3435993,328.7757
6.3592606,328.7757
6.378084,324.40613
6.3927755,324.40613
6.4099054,324.54224
6.4256344,324.54224
6.442897,324.54224
6.4606333,325.12402
6.475754,325.12402
6.494854,324.44305
6.5092397,324.44305
6.5302277,324.18298
6.5444613,324.18298
6.559171,324.18298
6.5761766,323.91302
6.592101,323.91302
6.6103964,323.05652
6.626224,323.05652
6.64211,323.05652
6.6607413,323.23138
6.675981,323.23138
6.694403,323.8333
6.70989,323.8333
6.7271686,324.67236
6.742557,324.67236
6.7589297,324.67236
6.7840934,323.00787
6.794294,323.00787
6.8113413,320.99573
6.8258243,320.99573
6.8434105,320.52722
6.8601804,320.52722
6.8766007,320.52722
6.8935885,321.80756
6.908747,321.80756
6.9269905,321.05243
6.9439864,321.05243
6.9605503,321.05243
6.9776206,321.69257
6.9930706,321.69257
7.010862,320.52264
7.026154,320.52264
7.0442367,320.6053
7.059929,320.6053
7.0766287,320.6053
7.093882,320.6053
7.1108117,320.6053
7.129374,319.85712
7.1454506,319.85712
7.159345,319.85712
7.177419,318.25836
7.193726,318.25836
7.2117176,316.78027
7.2273827,316.78027
7.244735,317.80084
7.260173,317.80084
7.276967,317.80084
7.3009634,316.34784
7.3104334,316.34784
7.3273635,314.8954
7.3449693,314.8954
7.3608093,314.8954
7.377864,312.7683
7.3939447,312.7683
7.4119773,314.0766
7.427108,314.0766
7.443945,313.97046
7.461011,314.87854
7.4774513,314.87854
7.496076,312.53308
7.5099983,312.53308
7.5262585,311.3283
7.544078,311.3283
7.560542,311.3283
7.578328,311.75195
7.594283,311.75195
7.6122837,310.97522
7.6272273,310.97522
7.6447277,309.00824
7.6623654,309.00824
7.6776047,309.00824
7.695559,308.4677
7.71055,308.4677
7.7269144,308.59753
7.7452364,308.59753
7.760549,308.59753
7.7783504,308.99194
7.7945533,308.99194
7.810935,307.9156
7.8267555,307.9156
7.8425865,307.9156
7.86027,307.88135
