0.28,687.881
0.2926222,687.881
0.3113162,687.881
0.3277198,688.2877
0.3440185,688.2877
0.35987458,688.2877
0.39432135,686.50793
0.40622023,686.4476
0.42324194,686.4476
0.43715385,686.4476
0.46468893,687.01605
0.47635654,687.01605
0.49365926,687.01605
0.50797737,687.01605
0.5257566,686.974
0.5462099,686.974
0.55992377,686.974
0.5784149,686.9927
0.5926639,686.9927
0.6087759,687.0834
0.62580085,687.0834
0.6420878,687.0834
0.65997624,687.2123
0.6771271,687.2123
0.6973486,687.35925
0.70969623,687.35925
0.7256544,687.35925
0.74219185,687.55396
0.7606622,687.55396
0.7768155,687.7331
0.7924927,687.7331
0.8085652,687.8334
0.8248621,687.8334
0.8416594,687.8334
0.85965115,687.28516
0.87313324,687.28516
0.89601874,686.841
0.9077575,686.841
0.92569625,686.4817
0.9419685,686.4817
0.95671755,686.4817
0.976221,686.4817
0.990096,686.4817
1.0080754,686.276
1.0257698,686.276
1.0404935,686.276
1.0586118,686.276
1.0743442,686.276
1.0919905,686.5596
1.1074674,686.5596
1.1235422,686.5596
1.1423465,686.4
1.1582359,686.4
1.1776526,686.3556
1.1915956,686.3556
1.2072453,686.03705
1.225057,686.03705
1.2396889,686.03705
1.2583097,686.4
1.2741401,686.4
1.2910125,686.4027
1.3078654,686.4027
1.3240931,686.4027
1.3411689,685.8163
1.3577472,685.8163
1.377538,685.8511
1.3908284,685.8511
1.4079349,685.318
1.4249352,685.318
1.4410715,685.318
1.457972,685.10767
1.4746832,685.10767
1.4930811,686.29016
1.5078349,686.29016
1.5238724,686.29016
1.5434675,686.3562
1.5577378,686.3562
1.579254,686.3871
1.5904703,686.3871
1.6075957,686.3375
1.6243687,686.3375
1.6408808,686.3375
1.6587341,686.57385
1.6747034,686.57385
1.6912571,686.4752
1.7077742,686.4752
1.724802,686.6245
1.7413745,686.6245
1.7585888,686.6245
1.7753941,686.5714
1.7903538,686.5714
1.8091502,686.00824
1.8228312,686.00824
1.8412993,686.00824
1.859551,686.00824
1.8729603,686.00824
1.8918886,685.4538
1.9068505,685.4538
1.924942,685.37976
1.9418541,685.37976
1.9577762,685.37976
1.9762708,684.2916
1.9915179,684.2916
2.0081296,684.1064
2.0264738,684.1064
2.0409663,684.1064
2.0588188,685.0625
2.0743198,685.0625
2.091138,685.9603
2.1073833,685.9603
2.1255758,685.8148
2.1430373,685.8148
2.1567135,685.8148
2.1762524,687.4597
2.191517,687.4597
2.2074838,688.2228
2.2247338,688.2228
2.241973,688.2228
2.2589602,689.24634
2.2736704,689.24634
2.2971625,689.7097
2.30951,689.7097
2.3257215,691.2069
2.3429143,691.2069
2.357554,691.2069
2.375659,692.5331
2.3912761,692.5331
2.4115038,693.9307
2.4250808,693.9307
2.4417155,693.9307
2.4598637,695.10974
2.4762955,695.10974
2.4927824,696.8436
2.5081325,696.8436
2.5242093,696.8436
2.542251,697.65796
2.5579977,697.65796
2.5759988,699.3729
2.5910559,699.3729
2.6072369,700.71326
2.6256104,700.71326
2.6399963,700.71326
2.6584806,702.7976
2.6759744,702.7976
2.6918879,703.38074
2.7066946,703.38074
2.72353,703.38074
2.7427716,704.5544
2.7584472,704.5544
2.7769938,704.9957
2.7917812,704.9957
2.8082116,706.4043
2.8256059,706.4043
2.8394215,706.4043
2.858953,706.5739
2.8749595,706.5739
2.890757,709.1377
2.9079287,709.1377
2.9250696,709.8219
2.9420176,709.8219
2.9578438,709.8219
2.9760993,710.96063
2.9914498,710.96063
3.0118313,711.834
3.0257034,711.834
3.0409026,711.834
3.0588243,713.4223
3.0749357,713.4223
3.0927918,713.0
3.1075196,713.0
3.123696,713.0
3.1420166,715.02167
3.1582918,715.02167
3.1755633,715.7284
3.1907587,715.7284
3.2077866,716.915
3.2254424,716.915
3.2395196,716.915
3.2604592,718.156
3.2755632,718.156
3.2911382,719.68146
3.30664,719.68146
3.3258228,721.1615
3.341347,721.1615
3.3574586,721.1615
3.3741841,722.9
3.390955,722.9
3.408368,724.9556
3.4266183,724.9556
3.4398673,724.9556
3.4606242,726.8581
3.4751592,726.8581
3.4911609,727.61346
3.5083246,727.61346
3.5240197,727.61346
3.5419064,728.67236
3.5565767,728.67236
3.574914,729.0748
3.59166,729.0748
3.6078594,731.125
3.6243832,731.125
3.6414235,731.125
3.6582522,731.0425
3.6749785,731.0425
3.6915333,731.8556
3.7080154,731.8556
3.7247684,732.5055
3.7418206,732.5055
3.7579985,732.5055
3.7751539,733.1221
3.7915108,733.1221
3.808201,733.3083
3.8263662,733.3083
3.841205,733.3083
3.859251,734.38586
3.8750587,734.38586
3.8959277,734.96796
3.907818,734.96796
3.9238193,734.96796
3.9426725,737.25
3.9579692,737.25
3.977134,737.1052
3.990881,737.1052
4.0098567,737.4038
4.0252757,737.4038
4.041436,737.4038
4.059014,738.5464
4.0743566,738.5464
4.09509,738.488
4.107234,738.488
4.125077,739.3384
4.142107,739.3384
4.157622,739.3384
4.1756315,740.2385
4.191765,740.2385
4.2069283,740.22473
4.2258925,740.22473
4.240292,740.22473
4.258973,741.0444
4.2737403,741.0444
4.2920628,740.0706
4.308231,740.0706
4.3232484,740.0706
4.342161,740.1306
4.3583055,740.1306
4.377443,740.3633
4.3903966,740.3633
4.409052,741.1594
4.4247966,741.1594
4.440285,741.1594
4.458008,741.55676
4.474916,741.55676
4.4919267,741.98566
4.5078936,741.98566
4.5260763,742.94055
4.5409365,742.94055
4.556839,742.94055
4.574662,741.69666
4.5894675,741.69666
4.6136236,742.5432
4.628578,742.5432
4.6405826,742.5432
4.6599326,743.14233
4.673726,743.14233
4.6918736,743.19495
4.7071195,743.19495
4.724938,744.01697
4.741417,744.01697
4.75677,744.01697
4.7791166,743.3114
4.7903976,743.3114
4.8076177,743.82825
4.82389,743.82825
4.8399034,743.82825
4.8581734,744.27686
4.873411,744.27686
4.8919215,744.15515
4.906058,744.15515
4.9289446,743.9271
4.9429736,743.9271
4.956225,743.9271
4.976329,744.25977
4.991015,744.25977
5.0096397,743.3806
5.0236034,743.3806
5.0397925,743.3806
5.0588155,743.8601
5.0750346,743.8601
5.0927505,743.1661
5.1077394,743.1661
5.1251206,743.2595
5.1426215,743.2595
5.157569,743.2595
5.177973,742.444
5.1924243,742.444
5.2086573,742.9318
5.225225,742.9318
5.2412353,742.9318
5.2592354,743.43726
5.274926,743.43726
5.292587,743.4733
5.3080797,743.4733
5.329343,742.7383
5.3427186,742.7383
5.3585935,742.7383
5.378063,742.5773
5.390508,742.5773
5.409679,743.266
5.4238133,743.266
5.4404025,743.266
5.460877,743.2817
5.474666,743.2817
5.4909325,742.8595
5.5073867,742.8595
5.527209,743.2483
5.5413923,743.2483
5.5581713,743.2483
5.5738907,743.1035
5.5904427,743.1035
5.6101665,742.66095
5.6243696,742.66095
5.6409736,742.66095
5.658877,742.6698
5.6740346,742.6698
5.691991,742.66345
5.706917,742.66345
5.7253623,742.6132
5.7416906,742.6132
5.757842,742.6132
5.7784863,741.9231
5.790082,741.9231
5.8090568,741.4415
5.8242316,741.4415
5.842207,741.4415
5.8589597,741.6274
5.8739104,741.6274
5.895714,740.7457
5.908433,740.7457
5.92565,740.64484
5.9439535,740.64484
5.958179,740.64484
5.9760704,741.05347
5.9923334,741.05347
6.009432,741.608
6.024236,741.608
6.0411606,741.608
6.0591884,740.9099
6.0748634,740.9099
6.0954685,740.87537
6.107871,740.87537
6.1246963,740.68726
6.143026,740.68726
6.1580462,740.68726
6.176147,741.2477
6.190818,741.2477
6.2089005,740.7252
6.225857,740.7252
6.241999,740.7252
6.259926,740.8927
6.2754674,740.8927
6.292278,740.5665
6.308362,740.5665
6.323572,740.5665
6.3434095,740.6234
6.358599,740.6234
6.3788433,739.92236
6.3901157,739.92236
6.413205,740.1428
6.424404,740.1428
6.4401,740.1428
6.462974,739.65295
6.4745197,739.65295
6.492991,739.92065
6.506287,739.92065
6.5246854,739.6709
6.5423727,739.6709
6.55913,739.6709
6.5756555,739.4175
6.5914373,739.4175
6.6088448,739.1035
6.623091,739.1035
6.641988,739.1035
6.659495,739.0645
6.674715,739.0645
6.6924267,738.1273
6.7072983,738.1273
6.725332,738.2761
6.7421145,738.2761
6.756961,738.2761
6.777529,738.12305
6.791233,738.12305
6.808328,737.98444
6.825906,737.98444
6.840481,737.98444
6.858849,737.6161
6.873699,737.6161
6.891729,737.24115
6.9063225,737.24115
6.924761,737.24115
6.9439845,737.02423
6.957987,737.02423
6.9761686,736.7649
6.99236,736.7649
7.0077567,737.1495
7.024891,737.1495
7.040263,737.1495
7.0578194,737.01074
7.075292,737.01074
7.091407,737.01074
7.107433,737.01074
7.12,736.3529
7.1409307,736.2727
7.1585307,736.2727
7.176877,735.88513
7.1904206,735.88513
7.2117977,736.2718
7.224462,736.2718
7.2396145,736.2718
7.2598343,736.0823
7.2737412,736.0823
7.2963305,735.56274
7.308568,735.56274
7.3241634,735.56274
7.343238,735.57544
7.357752,735.57544
7.3782516,736.0032
7.3920174,736.0032
7.4079022,734.8469
7.424875,734.8469
7.440966,734.8469
7.4600444,735.5612
7.4757257,735.5612
7.493136,735.7175
7.5084734,735.7175
7.5261893,735.6941
7.542047,735.6941
7.55816,735.6941
7.5759554,734.74207
7.590176,734.74207
7.6088376,734.91504
7.62303,734.91504
7.641541,734.91504
7.65947,734.7866
7.6739917,734.7866
7.6964645,734.7825
7.708035,734.7825
7.72516,734.51447
7.74258,734.51447
7.757926,734.51447
7.7769766,733.7587
7.791499,733.7587
7.809492,734.2363
7.82445,734.2363
7.842624,734.2363
7.8591046,734.2363
7.8732347,734.2363
7.8925395,734.0599
7.9076734,734.0599
7.9245644,733.7434
7.9422483,733.7434
7.9575214,733.7434
7.9763484,733.22815
7.9898844,733.22815
8.007483,732.968
8.025231,732.968
8.042649,732.968
8.059705,732.43665
8.074759,732.43665
8.096214,731.5091
8.106923,731.5091
8.124943,730.83386
8.143207,730.83386
8.157013,730.83386
8.175233,729.2417
8.190825,729.2417
8.209237,728.9036
8.224682,728.9036
8.240809,728.9036
8.260212,726.8981
8.273781,726.8981
8.296701,726.36676
8.308166,726.36676
8.324062,726.36676
8.342093,725.4519
8.358217,725.4519
8.375907,723.97144
8.391279,723.97144
8.407452,723.1954
8.426769,723.1954
8.441318,723.1954
8.45795,722.5669
8.474316,722.5669
8.491973,721.52716
8.507851,721.52716
8.524499,721.52716
8.542016,721.2914
8.558178,721.2914
8.574917,719.4369
8.590847,719.4369
8.608684,718.77844
8.625031,718.77844
8.640879,718.77844
8.657562,718.07074
8.674453,718.07074
8.693212,717.0327
8.707667,717.0327
8.724148,717.0327
8.741305,716.5325
8.756805,716.5325
8.77545,715.56995
8.791678,715.56995
8.810045,714.1165
8.825303,714.1165
8.847169,714.1165
8.862852,712.5724
8.874165,712.5724
8.892415,711.4702
8.90715,711.4702
8.923182,711.4702
8.941745,710.5078
8.95808,710.5078
8.975862,710.02466
8.991642,710.02466
9.009126,708.75073
9.024978,708.75073
9.040678,708.75073
9.059277,708.0531
9.07374,708.0531
9.092991,707.0473
9.107146,707.0473
9.124959,706.0967
9.142237,706.0967
9.157473,706.0967
9.176904,705.2915
9.191368,705.2915
9.2131,704.89746
9.2242365,704.89746
9.240419,704.89746
9.260517,703.98425
9.275499,703.98425
9.292446,702.59406
9.308146,702.59406
9.324323,702.59406
9.342941,702.0554
9.357333,702.0554
9.375942,701.677
9.390763,701.677
9.407722,700.92926
9.42606,700.92926
9.441525,700.92926
9.460302,700.1359
9.474113,700.1359
9.492321,698.81903
9.508822,698.81903
9.52356,698.81903
9.54259,697.80066
9.557361,697.80066
9.574249,696.9104
9.590713,696.9104
9.609644,695.87415
9.625515,695.87415
9.640796,695.87415
9.660557,695.1846
9.674158,695.1846
9.692954,694.7103
9.7064295,694.7103
9.724513,692.59436
9.742078,692.59436
9.757326,692.59436
9.776587,692.0819
9.791548,692.0819
9.808172,691.6532
9.826126,691.6532
9.840887,691.6532
9.859861,690.97974
9.874721,690.97974
9.89189,691.1233
9.907867,691.1233
9.92464,690.24316
9.942371,690.24316
9.957503,690.24316
9.976208,689.0425
9.9914875,689.0425
10.013418,688.7533
10.025545,688.7533
10.041399,688.7533
10.059631,687.44653
10.074257,687.44653
10.096298,686.63513
10.107044,686.63513
10.124745,685.443
10.141197,685.443
10.158943,685.443
10.175373,684.7829
10.191358,684.7829
10.209068,684.485
10.224875,684.485
10.241776,684.485
10.259338,684.4968
10.275161,684.4968
10.29589,683.07245
10.308464,683.07245
10.325816,682.79865
10.342392,682.79865
10.357946,682.79865
10.377317,681.5878
10.391703,681.5878
10.410877,679.83984
10.425704,679.83984
10.441377,679.83984
10.4601345,679.1797
10.47469,679.1797
10.492828,678.8944
10.507573,678.8944
10.52558,677.87256
10.543896,677.87256
10.558261,677.87256
10.57658,678.129
10.591201,678.129
10.609158,677.37897
10.624099,677.37897
10.641026,677.37897
10.659301,677.29504
10.67864,677.29504
10.6945095,677.0951
10.708107,677.0951
10.725308,676.408
10.740708,676.408
10.758795,676.408
10.780852,675.73737
10.791505,675.73737
10.808132,675.7639
10.825463,675.7639
10.842611,675.7639
10.859639,674.6598
10.8741455,674.6598
10.892638,674.8384
10.906852,674.8384
10.9252,673.634
10.943044,673.634
10.957676,673.634
10.975222,673.6449
10.992549,673.6449
11.009575,673.62305
11.025849,673.62305
11.042306,673.62305
11.060277,673.8701
11.075849,673.8701
11.096186,673.5786
11.108547,673.5786
11.12688,673.0443
11.14501,673.0443
11.158099,673.0443
11.1754465,672.834
11.1912775,672.834
11.213457,673.14777
11.228526,673.14777
11.24,673.14777
11.263393,673.3171
11.274535,673.3171
11.296418,673.39374
11.308239,673.39374
11.326157,673.40625
11.342609,673.40625
11.357767,673.40625
11.380448,673.39233
11.391329,673.39233
11.407479,673.25
11.425409,673.25
11.44161,673.25
11.46409,673.40955
11.475785,673.40955
11.490994,672.7551
11.508437,672.7551
11.523916,672.7551
11.543093,672.7267
11.558195,672.7267
11.575594,672.7915
11.591635,672.7915
11.607927,673.2059
11.62678,673.2059
11.64144,673.2059
11.658316,673.3291
11.674525,673.3291
11.6923,673.1383
11.706951,673.1383
11.726618,673.07764
11.744011,673.07764
11.758169,673.07764
11.775829,673.12463
11.791613,673.12463
11.807852,673.9158
11.826343,673.9158
11.841491,673.9158
11.858281,673.7092
11.874975,673.7092
11.894863,673.1316
11.908694,673.1316
11.926352,673.62256
11.943272,673.62256
11.958154,673.62256
11.975413,673.22424
11.99254,673.22424
12.008047,673.2036
12.026045,673.2036
12.0401535,673.2036
12.060328,672.6516
12.074562,672.6516
12.093508,673.11316
12.106715,673.11316
12.124915,673.58386
12.141718,673.58386
12.157101,673.58386
12.175521,673.3036
12.18981,673.3036
12.209841,672.50165
12.225181,672.50165
12.241408,672.50165
12.258203,672.8446
12.275475,672.8446
12.293708,672.3557
12.308806,672.3557
12.325131,672.19666
12.341351,672.19666
12.356562,672.19666
12.375819,672.30615
12.391099,672.30615
12.40865,673.00995
12.424001,673.00995
12.443035,673.00995
12.461234,672.74146
12.475802,672.74146
12.492787,672.67834
12.508362,672.67834
12.5255165,672.45996
12.542156,672.45996
12.55799,672.45996
12.574612,672.7153
12.591435,672.7153
12.607298,672.7904
12.624117,672.7904
12.641332,672.7904
12.658314,672.7509
12.673401,672.7509
12.692845,672.51624
12.707403,672.51624
12.723529,672.51624
12.740985,672.4945
12.757536,672.4945
12.775751,672.3627
12.790785,672.3627
12.807736,672.40076
12.8238735,672.40076
12.8418255,672.40076
12.859843,672.654
12.873859,672.654
12.894146,672.7483
12.908164,672.7483
12.9246645,671.7477
12.942488,671.7477
12.958577,671.7477
12.977885,671.58936
12.990879,671.58936
13.013456,672.0388
13.024785,672.0388
13.041351,672.0388
13.058963,671.9967
13.074188,671.9967
13.091269,672.01636
13.108341,672.01636
13.125163,672.2147
13.142714,672.2147
13.158663,672.2147
13.176993,671.64453
13.191392,671.64453
13.208786,671.7322
13.223405,671.7322
13.2412815,671.7322
13.258927,671.8406
13.274564,671.8406
13.292194,671.9508
13.310111,671.9508
13.327281,672.9895
13.341335,672.9895
13.357941,672.9895
13.3765955,672.89075
