0.28735432,282.0
0.29903477,282.0
0.31541106,282.375
0.33240518,282.80487
0.347386,282.80487
0.36421546,282.80487
0.38199636,284.18842
0.3981258,284.18842
0.4190646,283.2464
0.43389583,283.2464
0.44902313,286.81177
0.46601924,286.81177
0.482341,286.81177
0.49845618,289.2414
0.515107,289.2414
0.5333848,290.1828
0.5475966,290.1828
0.565746,290.21838
0.5825974,290.21838
0.5976115,290.21838
0.61641103,292.2804
0.62949145,292.2804
0.64711595,293.66113
0.6647367,293.66113
0.6799801,293.66113
0.69939256,293.6435
0.7129754,293.6435
0.7298353,293.6435
0.749261,293.09637
0.7637644,296.0857
0.78187776,296.0857
0.798066,296.0857
0.81458294,293.26746
0.83107215,293.26746
0.84781826,295.08826
0.86654866,295.08826
0.8794894,295.08826
0.8998494,296.8261
0.91307145,296.8261
0.93590957,298.15662
0.94722754,298.15662
0.9637191,302.65424
0.9815857,302.65424
0.99762887,302.65424
1.0177863,302.36047
1.0302655,302.36047
1.0468409,304.19275
1.0651861,304.19275
1.0825924,304.19275
1.0996517,304.4176
1.1146322,304.4176
1.1339551,307.39795
1.1474963,307.39795
1.1649903,307.14734
1.1822348,307.14734
1.1965886,307.14734
1.2162591,306.25806
1.2304049,306.25806
1.2496836,309.0
1.2640259,309.0
1.2828097,309.0
1.2995003,311.88892
1.3146536,311.88892
1.3376911,310.4773
1.3485044,310.4773
1.3658112,311.69446
1.3826153,312.23212
1.3984253,312.23212
1.4172442,311.37335
1.4301412,311.37335
1.4514802,313.20483
1.4647609,313.20483
1.4813238,313.20483
1.4993215,315.72168
1.5137752,315.72168
1.5322261,317.7907
1.5462542,317.7907
1.5652506,321.011
1.5820472,321.011
1.5974591,321.011
1.6156049,322.44568
1.6308756,322.44568
1.6497283,326.4535
1.6642971,326.4535
1.6810122,326.4535
1.6988432,324.74713
1.7130842,324.74713
1.7324901,327.04492
1.7472911,327.04492
1.763138,327.04492
1.7821596,328.5124
1.7974935,328.5124
1.8141309,328.36273
1.8298366,328.36273
1.8472184,332.88776
1.8650284,332.88776
1.8799078,332.88776
1.8993549,331.37897
1.913688,331.37897
1.9315863,332.2
1.947218,332.2
1.9645852,332.2
1.9826238,334.84088
1.9984558,334.84088
2.0164163,338.74194
2.032227,338.74194
2.0489073,341.45282
2.0641794,341.45282
2.080496,341.45282
2.099166,340.974
2.112721,340.974
2.1320593,341.51166
2.1476293,341.51166
2.163727,342.67145
2.1812446,344.38556
2.196987,344.38556
2.2146783,350.92554
2.2302508,350.92554
2.2510223,348.43903
2.265771,348.43903
2.2807112,348.43903
2.2993138,348.85187
2.3134964,348.85187
2.331708,352.07336
2.3470018,352.07336
2.3635178,352.07336
2.3812237,353.15833
2.3994703,353.15833
2.4189212,352.3852
2.429691,352.3852
2.4470654,352.95575
2.4654067,352.95575
2.4822423,352.95575
2.5005271,354.3543
2.514421,354.3543
2.533112,356.07465
2.5483723,356.07465
2.5652773,356.07465
2.5818937,356.95496
2.5987425,356.95496
2.615789,356.675
2.6368992,356.675
2.6492183,360.17053
2.6654136,360.17053
2.6842337,360.17053
2.7024097,361.0984
2.7146504,361.0984
2.732452,359.424
2.7475917,359.424
2.7650306,358.7143
2.7818706,358.7143
2.7968934,358.7143
2.8161325,358.74323
2.8306854,358.74323
2.8478239,358.5625
2.8651328,358.5625
2.880287,358.5625
2.8979602,359.627
2.914545,359.627
2.931533,357.7953
2.945959,357.7953
2.964551,357.7953
2.9821093,357.27118
2.9976513,357.27118
3.0151901,357.89813
3.0313656,357.89813
3.0478346,358.09344
3.0660317,358.09344
3.0817559,358.09344
3.098428,356.4964
3.113088,356.4964
3.131945,356.2403
3.147016,356.2403
3.164533,356.3083
3.181332,356.3083
3.1979787,356.3083
3.2159727,355.51825
3.2301984,355.51825
3.2520587,355.75513
3.2652829,355.75513
3.2803702,355.75513
3.2988226,356.31427
3.3145378,356.31427
