0.08,268.98944
0.12,269.83765
0.16,271.25055
0.2,271.25055
0.24,270.8416
0.28,269.07312
0.29699188,269.07312
0.31574103,268.47797
0.33194268,269.35248
0.3479745,269.35248
0.36366624,269.4693
0.38071668,269.4693
0.39461917,269.4693
0.41571957,269.4685
0.4313085,269.4685
0.44847703,269.71844
0.4635907,269.71844
0.47992948,269.71844
0.49866524,269.12402
0.51244146,269.12402
0.535847,268.20825
0.54673666,268.20825
0.56419957,268.0526
0.58039665,268.0526
0.596086,268.0526
0.61491174,268.2527
0.6292793,268.2527
0.6481126,268.0901
0.6628622,268.0901
0.67925227,268.0901
0.6987164,269.47272
0.71217036,269.47272
0.7334986,270.11218
0.74582726,270.11218
0.7638809,271.0354
0.7805397,271.0354
0.7961158,271.0354
0.8145763,270.5417
0.8297978,270.5417
0.84523493,270.5417
0.86538213,271.49524
0.8799488,271.49524
0.89753544,273.42133
0.91272306,273.42133
0.93136984,277.3355
0.94625795,277.3355
0.96323466,278.30713
0.98216903,278.30713
0.9963733,278.30713
1.0160776,279.77747
1.0292242,279.77747
1.045184,280.64954
1.0635276,280.64954
1.0798256,280.64954
1.0975983,282.20673
1.1121596,282.20673
1.1300813,284.4973
1.1453153,284.4973
1.162463,284.4973
1.1813384,281.25946
1.1965326,281.25946
1.2140498,281.6184
1.2296411,281.6184
1.2479241,283.6646
1.2634019,283.6646
1.2799733,283.6646
1.2972174,283.07294
1.3126668,283.07294
1.3358157,285.79456
1.3478644,285.79456
1.3630265,285.79456
1.3812028,285.3059
1.3973669,285.3059
1.418843,285.6679
1.4297156,285.6679
1.447664,285.91602
1.462171,285.91602
1.478488,285.91602
1.4983268,288.03058
1.5117202,288.03058
1.5305859,288.0882
1.5471505,288.0882
1.5656891,287.52222
1.5822439,287.52222
1.5976937,287.52222
1.6170012,288.44
1.6299212,288.44
1.6472274,289.58734
1.6645808,289.58734
1.6796339,289.58734
1.6964488,289.94067
1.7124004,289.94067
1.7313161,291.66064
1.746316,291.66064
1.7640318,291.42944
1.7813725,291.42944
1.7965864,291.42944
1.8142651,293.07043
1.828573,293.07043
1.8455784,293.5788
1.8658781,293.5788
1.880062,293.5788
1.8978488,292.77417
1.9124866,292.77417
1.9295998,291.9433
1.9458611,291.9433
1.9625359,291.9433
1.9814332,291.92133
1.9959624,291.92133
2.0121639,291.92133
2.0324543,292.0119
2.0477536,292.68726
2.0635502,292.68726
2.0792572,292.68726
2.097102,293.32013
2.112451,293.32013
2.1312296,289.70618
2.146552,289.70618
2.1648452,284.93036
2.1812806,284.93036
2.1979406,284.93036
2.213905,286.69177
2.2288327,286.69177
2.2480206,287.38306
2.2623508,287.38306
2.2804384,287.38306
2.298297,287.64032
2.3126261,287.64032
2.3305812,290.30292
2.3473845,290.30292
2.36423,291.4474
2.381336,291.4474
2.395327,291.4474
2.4145446,289.2008
2.4289386,289.2008
2.450677,289.22784
2.4668891,289.22784
2.4808583,289.22784
2.500996,284.02814
2.5133355,284.02814
2.532398,284.97717
2.5472562,284.97717
2.5655262,296.68683
2.581418,296.68683
2.597086,296.68683
2.6144536,291.46436
2.6306546,291.46436
2.6482046,289.4225
2.6672678,289.4225
2.6799731,289.4225
2.7004056,289.96393
2.7134483,289.96393
2.7339177,290.4787
2.746895,290.4787
2.7633471,291.3333
2.7815819,291.3333
2.7966092,291.3333
2.814185,288.60034
2.8292212,288.60034
2.8475738,293.32318
2.8636532,293.32318
2.8791018,293.32318
2.8959455,292.87378
2.9122949,292.87378
2.9301362,293.51044
2.9458494,293.51044
2.962998,290.77466
2.9795766,290.77466
2.9957302,290.77466
3.0145905,291.4348
3.0290923,291.4348
3.0461292,287.5
3.0637667,287.5
3.0793731,287.5
3.0969002,289.52704
3.1124344,289.52704
3.1312299,291.1585
3.145148,291.1585
3.1632762,289.33075
3.180162,289.33075
3.1968498,289.33075
3.2157233,291.95667
3.2294016,291.95667
3.2459955,296.7802
3.2631671,296.7802
3.2803464,296.7802
3.296638,290.01245
3.3127933,290.01245
3.3322883,291.4284
3.3452044,291.4284
3.3640337,290.59723
3.3811429,290.59723
3.39543,290.59723
3.414002,290.82208
3.4292886,290.82208
3.448512,288.8471
3.4632823,288.8471
3.4795082,288.8471
3.4980788,292.30945
3.5135746,292.30945
