0.2932918,347.03693
0.3034556,347.43207
0.31728923,347.43207
0.3343684,347.43207
0.35293123,347.84546
0.36837006,349.36572
0.38327837,349.36572
0.40138072,349.36572
0.41823804,349.77838
0.43419164,349.77838
0.4510558,351.80768
0.4672529,351.80768
0.49287367,351.80768
0.50665987,351.5417
0.51753217,351.5417
0.53798735,354.60406
0.55041,354.60406
0.5729542,355.2365
0.5850121,355.2365
0.6002463,355.2365
0.61926115,356.90997
0.6343297,356.90997
0.65082484,358.23102
0.6669269,358.23102
0.68392426,360.09717
0.7016428,360.09717
0.7175808,360.09717
0.7345124,360.09717
0.7519833,361.87317
0.7684364,362.27588
0.7857252,362.27588
0.8010894,362.27588
0.8189261,364.2536
0.8336248,364.2536
0.85370505,366.89166
0.8707135,366.89166
0.8872161,366.89166
0.9062019,369.00903
0.9177165,369.00903
0.9380964,371.3941
0.95116603,371.3941
0.96800625,372.9289
0.984103,372.9289
1.0013897,372.9289
1.0187565,376.5504
1.0338631,376.5504
1.0510533,378.34998
1.0670382,378.34998
1.0836668,378.49585
1.1018792,378.49585
1.1178143,378.49585
1.13472,380.12738
1.1510915,380.12738
1.1690515,381.54858
1.1840193,381.54858
1.2013915,381.54858
1.2193146,383.79077
1.2341763,383.79077
1.2524025,386.22742
1.2672008,386.22742
1.2857475,387.8329
1.3010927,387.8329
1.3175373,387.8329
1.3360902,388.45905
1.3501838,388.45905
1.3713955,390.365
1.3836558,390.365
1.4024184,390.365
1.419085,391.2
1.4339669,391.2
1.4538735,394.01532
1.468306,394.01532
1.4829406,394.01532
1.502107,396.04614
1.5167952,396.04614
1.5354197,399.53168
1.5510323,399.53168
1.5727445,401.69867
1.584749,401.69867
1.6013396,401.69867
1.6187077,404.7198
1.6340785,404.7198
1.6545858,406.59943
1.6671197,406.59943
1.6854014,409.15448
1.7037735,409.15448
1.7171249,409.15448
1.73503,411.25928
1.7502401,411.25928
1.7689415,414.83118
1.7853673,414.83118
1.8003879,414.83118
1.8186259,418.23016
1.833216,418.23016
1.8544,421.08398
1.8679955,421.08398
1.886313,424.74164
1.9024228,424.74164
1.9178767,424.74164
1.9349647,427.83063
1.9507394,427.83063
1.9692357,430.35016
1.982683,430.35016
2.0021026,430.35016
2.0177464,432.9201
2.0342426,432.9201
