0.29431722,157.63531
0.30243355,162.08429
0.32065734,162.08429
0.3368707,167.00677
0.35291737,167.00677
0.3707713,170.01831
0.38559145,170.01831
0.4107102,170.01831
0.4205926,172.31366
0.43614605,172.31366
0.45420173,175.5495
0.46856192,175.5495
0.48628253,177.48535
0.5025158,177.48535
0.5187726,177.48535
0.536861,179.47717
0.552417,179.47717
0.5701441,181.31927
0.58643025,181.31927
0.60287285,181.31927
0.6205005,183.48297
0.6368632,183.48297
0.65442216,185.63635
0.6698607,185.63635
0.68629956,186.31775
0.70464647,186.31775
0.71875674,186.31775
0.73795503,188.76813
0.75277823,188.76813
0.7727189,189.52368
0.7863705,189.52368
0.8043062,191.3197
0.8207249,191.3197
0.8363918,191.3197
0.8561013,192.95795
0.8693439,192.95795
0.88548666,195.72595
0.9029112,195.72595
0.91905195,195.72595
0.9385972,196.67548
0.952139,196.67548
0.97134215,200.31323
0.98588043,200.31323
1.0012937,200.31323
1.0199486,202.53656
1.0354793,202.53656
1.0583487,205.28247
1.0702461,205.28247
1.0863249,206.836
1.1052825,206.836
1.1192195,206.836
1.1376867,208.07483
1.1530763,208.07483
1.1744148,209.47101
1.1857121,209.47101
1.2022753,209.47101
1.2214075,210.67505
1.2356392,210.67505
1.253281,212.05707
1.2690446,212.05707
1.2866852,213.7378
1.3032414,213.7378
1.3201152,213.7378
1.3374908,214.30524
1.3520386,214.30524
1.370909,216.3628
1.3843089,216.3628
1.4026109,216.3628
1.4201862,218.25
1.4351294,218.25
1.453603,220.2619
1.4686351,220.2619
1.485236,222.10626
1.5033939,222.10626
1.5186355,222.10626
1.5378995,224.12714
1.5526127,224.12714
1.5751891,225.95282
1.5859151,225.95282
1.6026688,225.95282
1.6206686,227.51465
1.635875,227.51465
1.653832,228.94843
1.6684399,228.94843
1.68641,231.25055
1.7042611,231.25055
1.7187132,231.25055
1.7376049,232.96387
1.7536603,232.96387
1.7728063,235.32361
1.7860167,235.32361
1.8020098,235.32361
1.8209528,237.16937
1.8363893,237.16937
1.8551364,239.32245
1.8695831,239.32245
1.8857839,240.86871
1.902951,240.86871
1.9192113,240.86871
1.9386766,243.22308
1.9524955,243.22308
1.9712182,245.93506
1.9866647,245.93506
2.0026383,245.93506
2.0206568,247.06079
2.0373216,247.06079
2.0534055,248.91821
2.0701187,248.91821
2.0856204,250.11493
2.1053796,250.11493
2.118993,250.11493
2.1381025,251.25177
2.1530387,251.25177
2.170931,253.41962
2.1863751,253.41962
2.2038107,257.22327
2.2208068,257.22327
2.2359521,257.22327
2.2559028,261.41547
2.2726932,261.41547
2.2894452,266.22876
2.3049395,266.22876
2.3204918,266.22876
2.3373506,269.8733
2.3556135,269.8733
2.3704286,271.24365
2.3859172,271.24365
2.4040008,273.91254
2.4209325,273.91254
2.4361293,273.91254
2.4554632,276.21777
2.4693558,276.21777
2.4876788,278.87726
2.5048018,278.87726
2.5196488,278.87726
2.539267,281.94977
2.5527763,281.94977
2.5740824,283.78937
2.5849774,283.78937
2.6021552,283.78937
2.6204233,286.60883
2.635363,286.60883
2.6528382,287.86694
2.6683512,287.86694
2.6861067,288.4452
2.703486,288.4452
2.7175617,288.4452
2.7372527,290.6931
2.75166,290.6931
2.7740905,291.7077
2.7859163,291.7077
2.8016949,291.7077
2.8207757,292.4892
2.8365252,292.4892
2.8557363,293.22028
2.868463,293.22028
2.884564,293.966
2.904716,293.966
2.9185605,293.966
2.9380615,294.90613
2.9523137,294.90613
2.9816365,297.2489
2.996591,297.2489
3.0072086,300.18182
3.0237622,300.18182
3.0401409,300.18182
3.0584543,302.51984
3.0730593,302.51984
