0.30725804,476.6673
0.31466895,476.0766
0.33343065,477.21484
0.34851956,477.21484
0.3641421,476.54114
0.38349882,476.54114
0.39878854,476.54114
0.4163476,476.3476
0.4349969,476.3476
0.45447424,476.01105
0.46886685,476.01105
0.4866173,476.68365
0.5029527,476.68365
0.5177279,476.68365
0.53870904,476.25348
0.5518879,476.25348
0.57031846,476.24072
0.58584857,476.24072
0.6021732,476.24072
0.6218066,476.31342
0.63485974,476.31342
0.6564634,476.63257
0.66920733,476.63257
0.685977,475.5603
0.70175767,475.5603
0.7176675,475.5603
0.73633707,475.21405
0.7510411,475.21405
0.7697826,476.4959
0.7847324,476.4959
0.8026445,476.4959
0.8195629,476.78528
0.83421975,476.78528
0.85144496,475.3786
0.8674855,475.3786
0.8851581,476.21423
0.90348977,476.21423
0.91725314,476.21423
0.9361385,477.91663
0.95191103,477.91663
0.9693972,478.07727
0.9846277,478.07727
1.0005567,478.07727
1.0194429,477.1007
1.0354748,477.1007
1.0515621,477.06592
1.0676079,477.06592
1.0855381,476.17706
1.1022651,476.17706
1.1181539,476.17706
1.136518,475.88617
1.1516968,475.88617
1.1695826,476.54443
1.1853056,476.54443
1.2015835,476.54443
1.2192688,476.28326
1.2346556,476.28326
1.2567649,475.5609
1.2678918,475.5609
1.284449,475.5609
1.3021102,475.3219
1.3178451,475.3219
1.3367302,477.1521
1.3521206,477.1521
1.3699976,477.15656
1.3854573,477.15656
1.4020531,477.15656
1.4195638,476.40283
1.434878,476.40283
1.4566997,476.61615
1.4676116,476.61615
1.4858106,478.13672
1.5028261,478.13672
1.5177114,478.13672
1.5368712,477.6681
1.5505266,477.6681
1.5743792,477.37457
1.5837531,477.37457
1.6005203,477.37457
1.6188,476.43597
1.6341974,476.43597
1.6537466,476.36456
1.6679342,476.36456
1.6841719,475.99365
1.7049068,475.99365
1.7185826,475.99365
1.7388914,475.8966
1.7524207,475.8966
1.7698557,476.01532
1.7863128,476.01532
1.8022608,476.01532
1.8206768,476.1294
1.8336813,476.1294
1.8512679,476.50995
1.8682089,476.50995
1.8845358,476.60577
1.90243,476.60577
1.9172935,476.60577
1.9362113,476.526
1.9521505,476.526
1.9736326,477.44348
1.9848863,477.44348
2.0019479,477.44348
2.0167992,477.44348
2.0368962,476.79584
2.0540526,476.31915
2.0679367,476.31915
2.0844882,475.90234
2.1024597,475.90234
2.1177053,475.90234
2.1373568,475.41705
2.1516767,475.41705
2.168674,476.76282
2.1859322,476.76282
2.2015455,476.76282
2.2202263,475.87134
2.2350981,475.87134
2.253864,476.2013
2.2689805,476.2013
2.2850032,476.41156
2.303185,476.41156
2.3174129,476.41156
2.3371112,476.5312
2.3511052,476.5312
2.3713496,477.976
2.3851843,477.976
2.400387,477.976
2.4206023,477.83673
2.4342747,477.83673
2.4564905,477.66034
2.469301,477.66034
2.4863071,478.39008
2.505317,478.39008
2.517885,478.39008
2.5364313,479.33264
2.5514739,479.33264
2.570134,478.224
2.5841439,478.224
2.6019104,478.224
2.6191788,477.57703
2.6342804,477.57703
2.6531646,480.3086
2.6683402,480.3086
2.6845124,478.88776
2.705049,478.88776
2.717235,478.88776
2.7355819,479.99646
2.7520978,479.99646
2.7690806,480.22754
2.7845864,480.22754
2.8009691,480.22754
2.8195472,481.42688
2.8352365,481.42688
2.8530142,484.20825
2.869293,484.20825
2.8851514,484.5905
2.902858,484.5905
2.9173114,484.5905
2.9365406,485.94043
2.9513764,485.94043
2.968711,486.58203
2.9844134,486.58203
3.0013626,486.58203
3.0201273,487.90295
3.0341327,487.90295
3.052419,487.16418
3.0677826,487.16418
3.0854735,486.62518
3.1014407,486.62518
3.1171322,486.62518
3.1346633,488.38214
3.1508868,488.38214
3.1717083,490.23425
3.1846998,490.23425
3.2012494,490.23425
3.2186704,491.7793
3.2357473,491.7793
3.2510023,493.28656
3.2674565,493.28656
3.2850356,493.97913
3.3023665,493.97913
3.317049,493.97913
3.338023,496.3396
3.3512654,496.3396
3.370169,496.45947
3.3845189,496.45947
3.4016244,496.45947
3.4192877,497.04828
3.4330857,497.04828
3.4529748,497.9663
3.4679308,497.9663
3.4851944,499.92987
3.5026429,499.92987
3.518092,499.92987
3.5353389,500.45618
3.5511246,500.45618
3.5714202,501.45813
3.58327,501.45813
3.6019301,501.45813
3.6196065,502.64996
3.6354475,502.64996
3.6532958,502.83618
3.6684544,502.83618
3.6847641,504.2348
3.7030954,504.2348
3.7180896,504.2348
3.7362452,505.1941
3.7513309,505.1941
3.7725644,507.64862
3.785224,507.64862
3.801531,507.64862
3.8191001,509.37775
3.8341584,509.37775
3.8526814,510.75977
3.8678625,510.75977
3.8842661,511.94153
3.9026332,511.94153
3.933438,512.95483
3.9459224,512.95483
3.9595666,512.95483
3.9765112,514.35156
3.9907289,514.35156
4.0099487,514.70734
4.027892,514.70734
4.042763,514.70734
4.059747,514.36285
4.0740657,514.36285
4.0944204,515.30475
4.10774,515.30475
4.124686,514.701
4.1425285,514.701
4.157295,514.701
4.1776037,517.4671
4.192872,517.4671
4.213069,518.1885
4.2250013,518.1885
4.241583,518.1885
4.2592263,520.3389
4.274076,520.3389
4.2922506,522.5535
4.3077846,522.5535
4.327346,523.82294
4.342795,523.82294
4.359006,523.82294
4.3770204,524.1988
4.391369,524.1988
4.4098406,525.3988
4.4245725,525.3988
4.442143,525.3988
