0.2560364,653.8544
0.265536,653.8544
0.28061557,653.8544
0.29851532,656.31305
0.314591,656.31305
0.33280542,658.3917
0.3469531,658.3917
0.36397114,659.5388
0.3828804,659.5388
0.39709187,659.5388
0.41537312,663.0516
0.43177274,663.0516
0.44908231,664.09283
0.46403298,664.09283
0.47994593,664.09283
0.4986163,665.674
0.51289713,665.674
0.53117895,667.2091
0.5479615,667.2091
0.5644337,668.75
0.58235985,668.75
0.5978516,668.75
0.61985165,670.6166
0.63164276,670.6166
0.648258,673.0144
0.6637545,673.0144
0.6810897,673.0144
0.69800276,674.6139
0.71394163,674.6139
0.7352502,675.71497
0.7475692,675.71497
0.7641204,676.9557
0.7821708,676.9557
0.79817104,676.9557
0.8169936,677.364
0.83037895,677.364
0.8538559,679.51514
0.86490476,679.51514
0.88119036,679.51514
0.8995726,680.094
0.91478926,680.094
0.93386835,681.738
0.9482706,681.738
0.9658422,682.7185
0.9819916,682.7185
0.99798185,682.7185
1.0160645,684.8806
1.0314095,684.8806
1.0499768,685.3992
1.0642471,685.3992
1.0811204,685.3992
1.098079,686.1374
1.113858,686.1374
1.1349373,688.1829
1.1478076,688.1829
1.1646763,688.9496
1.1813991,688.9496
1.1984128,688.9496
1.2150664,690.9764
1.2307673,690.9764
1.2510641,690.61176
1.2632847,690.61176
1.2816706,690.61176
1.2989889,693.26447
1.3141518,693.26447
1.3322737,694.39465
1.3480211,694.39465
1.3649931,696.31274
1.3814368,696.31274
1.3972796,696.31274
1.417179,696.3087
1.4302862,696.3087
1.4490697,696.4178
1.4641812,696.4178
1.4834054,696.4178
1.4993473,697.3662
1.5144403,697.3662
1.5310793,698.1708
1.5470762,698.1708
1.5648859,698.8878
1.5809691,698.8878
1.5972738,698.8878
1.6189744,700.469
1.6319784,700.469
1.6482972,701.15533
1.6640981,701.15533
1.6803012,701.15533
1.6973541,702.69604
1.7145028,702.69604
1.7322237,703.1675
1.746933,703.1675
1.7665436,702.8114
1.7827222,702.8114
1.799854,702.8114
1.8155369,704.29004
1.8303511,704.29004
1.849762,705.56335
1.8637758,705.56335
1.882395,705.56335
1.8994102,706.96295
1.9152751,706.96295
1.9327028,707.7033
1.9479685,707.7033
1.9666085,707.93567
1.9814625,707.93567
1.9977151,707.93567
2.015607,707.93567
2.0329638,707.6028
2.053787,708.53076
2.063393,708.53076
2.0817928,708.53076
2.0994854,709.69336
2.115118,709.69336
2.1353352,711.31213
2.149701,711.31213
2.1649687,712.49713
2.1818616,712.49713
2.1975822,712.49713
2.2159882,713.08844
2.2309577,713.08844
2.2506092,713.47015
2.2629895,713.47015
2.2804718,713.47015
2.2990577,713.8906
2.3139892,713.8906
2.33524,714.2295
2.3480966,714.2295
2.3651755,715.21906
2.3850017,715.21906
2.398527,715.21906
2.4156344,715.19006
2.4334857,715.19006
2.4511895,715.7522
2.4664557,715.7522
2.4828243,715.7522
2.5013855,715.92395
2.5147264,715.92395
2.5364537,716.2561
2.5478172,716.2561
2.5655537,716.43243
2.5832703,716.43243
2.598413,716.43243
2.6158183,717.0
2.6303391,717.0
2.6483865,716.6666
2.6642025,716.6666
2.6809626,716.6666
2.6986673,717.1
2.7137334,717.1
2.732345,716.94446
2.7474904,716.94446
2.7640214,717.2258
2.7828074,717.2258
2.7967186,717.2258
2.8151093,717.5
2.8306332,717.5
2.8522794,718.0
2.8634949,718.0
2.910658,718.0
2.9326968,718.0
2.9478016,718.5
2.9581819,718.5
2.975118,717.7
2.9899225,717.7
3.011486,717.7
3.0249014,717.7
3.0402782,717.7
3.0591757,718.5
3.0736377,718.5
3.0906029,718.5
3.1069663,718.5
3.1226249,718.5
3.1404562,717.8095
3.1577244,717.8095
3.1743908,717.8095
3.190898,717.8095
3.2084541,717.82605
3.2232313,717.82605
3.2396588,717.82605
3.2571852,717.2414
3.2747085,717.2414
3.2908607,716.97437
3.307609,716.97437
3.3282084,716.97437
3.3412201,716.97437
3.357477,716.97437
3.3789623,716.8125
3.389237,716.8125
3.4067328,717.079
3.4241817,717.079
3.4404073,717.079
3.4582655,716.7705
3.4734256,716.7705
3.495842,716.3823
3.5072346,716.3823
3.5396686,716.5454
3.5516112,716.5454
3.5639827,716.56
3.5853574,716.56
3.598564,716.56
3.6161253,716.46576
3.6322217,716.46576
3.6486795,716.6
3.6651626,716.6
3.6818314,716.6
3.700416,716.4675
3.7160416,716.4675
3.7334821,716.4675
3.7481346,716.4675
3.7643862,716.1923
3.7812576,716.1923
3.7983398,716.1923
3.8164835,716.1923
3.8323464,716.1923
3.8486187,716.4568
3.8638148,716.4568
3.882534,716.4568
3.8974695,716.4568
3.9149024,716.4568
3.9314222,716.09094
3.946581,716.09094
3.965073,716.09094
3.9815052,716.09094
3.9988146,716.09094
4.0154543,715.8025
4.0312524,715.8025
4.049029,715.8025
4.064676,715.8025
4.0821586,715.8025
4.0992465,715.9121
4.1152024,715.9121
4.1326118,715.9425
4.147577,715.9425
4.164852,715.8163
4.182107,715.8163
4.197838,715.8163
4.2174296,715.9355
4.2317777,715.9355
4.2506924,715.6923
4.265214,715.6923
4.2819147,715.6923
4.3016834,715.9
4.3150454,715.9
4.335081,715.8523
4.3464355,715.8523
4.367528,716.0
4.3837857,716.0
4.3974514,716.0
4.417075,716.1183
4.432048,716.1183
4.449321,716.23914
4.464846,716.23914
4.482491,716.23914
4.499881,715.8229
4.5150166,715.8229
4.534814,715.8
4.5483036,715.8
4.5712214,715.7368
4.583523,715.7368
4.5973997,715.7368
4.619668,715.86865
4.630602,715.86865
4.6481056,715.78217
4.665393,715.78217
4.6819854,715.78217
4.6999145,715.9271
4.715043,715.9271
4.7317576,716.1354
4.7484035,716.1354
4.764891,716.11707
4.7836604,716.11707
4.798132,716.11707
4.8157654,716.046
4.832145,716.046
4.8526635,716.046
4.866257,716.046
4.881815,716.046
4.899383,715.94946
4.9145336,715.94946
4.9327183,715.94946
4.9492855,715.94946
4.965463,715.3793
4.9836583,715.3793
4.9978614,715.3793
5.0164523,715.0
5.032025,715.0
5.0487013,715.09094
5.06425,715.09094
5.0817165,715.09094
5.0981693,715.1008
5.1142216,715.1008
5.1335444,715.15845
5.1482725,715.15845
5.1658154,714.6869
5.18239,714.6869
5.1975174,714.6869
5.216912,714.90265
5.231265,714.90265
5.2525806,715.1802
5.2644334,715.1802
5.2814927,715.1802
5.300563,715.1473
5.3142805,715.1473
5.3335104,714.75916
5.348692,714.75916
5.364566,714.79364
5.381854,714.79364
5.3985367,714.79364
5.416872,714.79364
5.4312444,714.79364
5.451754,714.7721
5.466609,714.7721
5.4817233,714.7721
5.5003247,714.7721
5.515406,714.7721
5.534413,714.8049
5.548472,714.8049
5.5644684,714.88135
5.5823717,714.88135
5.5984225,714.88135
5.615662,714.55457
5.63254,714.55457
5.649129,714.47864
5.6645846,714.47864
5.6822133,714.47864
5.700266,714.47485
5.7147436,714.47485
5.7322793,714.40625
5.7487855,714.40625
5.7642283,714.4475
5.783519,714.4475
5.799149,714.4475
5.815999,714.3507
5.8321953,714.3507
5.8497686,714.03424
5.8635187,714.03424
5.881264,714.03424
5.899893,713.96375
5.915952,713.96375
5.931574,713.60144
5.9483504,713.60144
5.9646473,713.60144
5.982939,713.60144
5.9975204,713.60144
6.0157924,713.55
6.032592,713.55
6.049725,713.5177
6.063785,713.5177
6.081381,713.5177
6.098531,714.176
6.1149244,714.176
6.1326513,713.6306
6.148064,713.6306
6.1645827,713.57324
6.1819406,713.57324
6.196938,713.57324
6.217927,713.57324
6.23018,713.57324
6.250201,713.6273
6.2639446,713.6273
6.2882266,713.8808
6.304409,713.8808
6.3143005,713.8808
6.33362,711.97437
6.3471212,711.97437
6.366221,711.5632
6.383707,711.5632
6.398136,711.5632
6.417131,709.8928
6.4321046,709.8928
6.44938,709.04706
6.4650784,709.04706
6.481169,709.04706
6.500139,708.6133
6.5133057,708.6133
6.5336137,708.0703
6.5480294,708.0703
6.5651426,706.9162
6.5818086,706.9162
6.5981727,706.9162
6.616342,706.3334
6.6316776,706.3334
6.648174,706.3412
6.664959,706.3412
6.6803575,706.3412
6.6998677,705.41705
6.7149034,705.41705
6.731926,704.89233
6.7475815,704.89233
6.7638273,703.69055
6.7864637,703.69055
6.7983375,703.69055
6.8150206,702.09753
6.832282,702.09753
6.8490806,701.18225
6.8644376,701.18225
6.8815384,701.18225
6.8987603,700.7424
6.91452,700.7424
6.9327807,699.47876
6.9486136,699.47876
6.965182,699.2864
6.981721,699.2864
6.9985905,699.2864
7.016708,699.10376
7.0323596,699.10376
7.0491667,698.12445
7.0666904,698.12445
7.081706,698.12445
7.0972204,698.12445
7.1168046,698.4622
7.1332498,697.444
7.149848,697.444
7.164268,696.3767
7.1826987,696.3767
7.1966534,696.3767
7.217433,695.5941
7.2305145,695.5941
7.2519217,695.4319
7.2643795,695.4319
7.281371,695.4319
7.3002133,693.37085
7.3149242,693.37085
7.333031,692.16077
7.3479767,692.16077
7.3663564,690.4418
7.3826756,690.4418
7.397849,690.4418
7.4159746,690.7218
7.4315658,690.7218
7.4498153,690.31433
7.464533,690.31433
7.482099,690.31433
7.499987,689.328
7.5149517,689.328
7.532483,688.996
7.5485954,688.996
7.567516,688.6459
7.583845,688.6459
7.5987086,688.6459
7.617125,686.26294
7.6308537,686.26294
7.649328,684.8605
7.6649227,684.8605
7.682256,684.8605
7.6986265,685.129
7.713908,685.129
7.7331343,683.0807
7.7471886,683.0807
7.7643523,682.5665
7.783251,682.5665
7.7983146,682.5665
7.817675,681.89404
7.8328876,681.89404
7.853594,680.49365
7.86376,680.49365
7.8824015,680.49365
7.898135,679.83655
7.9144998,679.83655
7.9347925,679.01624
7.948021,679.01624
7.965042,679.3939
7.9833755,679.3939
7.9970417,679.3939
8.01636,678.80524
8.032224,678.80524
8.053859,678.2214
8.063956,678.2214
8.081369,678.2214
8.099223,677.2143
8.115651,677.2143
8.1325865,676.2529
8.147265,676.2529
8.164089,676.1853
8.182188,676.1853
8.198616,676.1853
8.215885,676.50635
8.232474,676.50635
8.25024,674.88354
8.2639675,674.88354
8.2808,674.88354
8.298834,674.09784
8.314343,674.09784
8.332129,672.06494
8.348315,672.06494
8.365059,671.85596
8.381873,671.85596
8.397975,671.85596
8.416854,669.4681
8.43277,669.4681
8.44826,670.36646
8.464782,670.36646
8.481213,670.36646
8.499556,669.3984
8.515028,669.3984
8.532656,669.4658
8.548041,669.4658
8.565148,668.3421
8.582011,668.3421
8.597801,668.3421
8.615878,667.40173
8.631514,667.40173
8.652678,667.3783
8.664552,667.3783
8.682048,667.3783
8.699512,667.50635
8.714743,667.50635
8.735603,668.32947
8.748182,668.32947
8.764024,667.7711
8.783523,667.7711
8.797726,667.7711
8.816194,667.349
