0.2873893,739.6253
0.2960256,739.6253
0.31478643,739.91876
0.33959994,740.3224
0.34693006,740.3224
0.3646134,741.11096
0.3827408,741.11096
0.39646834,741.11096
0.4170863,742.1325
0.4395543,742.1325
0.4497795,742.9129
0.4634954,742.9129
0.48098275,742.9129
0.4991041,743.61816
0.5135602,743.61816
0.5317674,744.4812
0.5466459,744.4812
0.5642181,745.5598
0.58046204,745.5598
0.59690946,745.5598
0.61527896,746.4798
0.6306609,746.4798
0.6472519,747.51
0.6647109,747.51
0.6806249,747.51
0.69885695,748.51373
0.71431816,748.51373
0.73286456,748.51373
0.7486427,749.7664
0.76464695,750.75305
0.78054005,750.75305
0.79688615,750.75305
0.8154433,751.7972
0.8302481,751.7972
0.84868234,752.71423
0.8645179,752.71423
0.8804073,752.71423
0.89916986,753.52386
0.91291624,753.52386
0.93263334,754.4606
0.94763005,754.4606
0.9644132,755.3562
0.9825843,755.3562
0.9966632,755.3562
1.0159348,756.26306
1.0304077,756.26306
1.0481203,757.2706
1.0644509,757.2706
1.0801735,757.2706
1.0997094,758.4612
1.113009,758.4612
1.1310436,759.49316
1.1485027,759.49316
1.1628251,759.49316
1.1811638,760.6553
1.1970799,760.6553
1.2148474,761.89685
1.231152,761.89685
1.2490792,763.17694
1.2638851,763.17694
1.281333,763.17694
1.2979388,764.25867
1.3135679,764.25867
1.3308842,765.27246
1.3469318,765.27246
1.3647189,766.55396
1.3816977,766.55396
1.3976405,766.55396
1.416446,767.9559
1.4318197,767.9559
1.4516611,769.29346
1.4641036,769.29346
1.4802953,769.29346
1.5020612,770.61365
1.5151725,770.61365
1.5309014,771.8048
1.5460913,771.8048
1.563594,771.8048
1.5808558,773.1451
1.5966232,773.1451
1.6167376,774.2722
1.6310551,774.2722
1.6503189,775.4599
1.6644404,775.4599
1.6811981,775.4599
1.6997828,776.3259
1.7127924,776.3259
1.7332156,777.3491
1.7466186,777.3491
1.7640269,777.9299
1.782016,777.9299
1.7982498,777.9299
1.8166008,778.6062
1.8311734,778.6062
