0.30830935,198.03778
0.31708443,199.69543
0.3355719,199.03735
0.35085452,199.03735
0.36921147,200.0445
0.38401192,200.0445
0.40012118,200.0445
0.4206902,201.51385
0.4357052,201.51385
0.45223966,200.10065
0.4676497,200.10065
0.48391622,203.04181
0.5006225,203.04181
0.5161353,203.04181
0.53683823,200.14276
0.55026037,200.14276
0.5691554,207.43036
0.58406794,207.43036
0.601059,207.43036
0.61911523,203.66528
0.6336629,203.66528
0.6522217,205.80048
0.6682621,205.80048
0.6837663,208.04675
0.7022478,208.04675
0.71705604,208.04675
0.736186,208.04675
0.74969745,207.04333
0.7730412,206.88055
0.7832124,206.88055
0.8017499,206.88055
0.8196119,207.57196
0.834207,207.57196
0.85596216,206.71045
0.86723155,206.71045
0.8850233,211.2179
0.9023311,211.2179
0.9169633,211.2179
0.9365615,210.18433
0.9520933,210.18433
0.96859586,215.59845
0.98355997,215.59845
0.99912477,215.59845
1.0196321,213.33582
1.0335027,213.33582
1.0511522,218.4903
1.0664414,218.4903
1.0839925,216.46173
1.101271,216.46173
1.1176971,216.46173
1.1400604,223.89948
1.1513301,223.89948
1.1666921,222.2771
1.1841542,222.2771
1.200167,222.2771
1.218246,220.776
1.2337201,220.776
1.256272,222.96118
1.2672213,222.96118
1.2860962,227.7237
1.3009223,227.7237
1.3165102,227.7237
1.3361754,228.78754
1.351651,228.78754
1.369996,232.2893
1.3847578,232.2893
1.401567,232.2893
1.4183536,231.04816
1.4340503,231.04816
1.4501382,234.5177
1.4678104,234.5177
1.4847326,232.22168
1.5015486,232.22168
1.515844,232.22168
1.5351548,234.75946
1.5501585,234.75946
1.5684292,233.94849
1.5834225,233.94849
1.5999546,233.94849
1.6192586,237.44775
1.6343225,237.44775
1.6514719,234.5874
1.6679416,234.5874
1.6879004,233.97198
1.7018613,233.97198
1.7165995,233.97198
1.7383513,235.49414
1.7495816,235.49414
1.7666655,236.2088
1.7850897,236.2088
1.8015938,236.2088
1.8179959,237.42114
1.8327492,237.42114
1.8544114,239.20618
1.868182,239.20618
1.8868133,239.35736
1.9022512,239.35736
1.9162946,239.35736
1.9367731,242.38367
1.9492824,242.38367
1.9701402,240.3952
1.9839025,240.3952
2.0004156,240.3952
2.0183535,245.43451
2.0345452,245.43451
2.052195,249.01135
2.0683382,249.01135
2.0848532,248.53387
2.1014578,248.53387
2.11776,248.53387
2.1405137,248.37982
2.1520302,248.37982
2.167397,243.64441
2.1843138,243.64441
2.2004974,243.64441
2.2176003,246.7901
2.2343407,246.7901
2.2513716,247.88422
2.2665312,247.88422
2.2838073,245.61768
2.3027217,245.61768
2.3186853,245.61768
2.3368573,248.86603
2.3502643,248.86603
2.3685749,248.25226
2.3832095,248.25226
2.4009504,248.25226
2.4197214,253.50128
2.4338667,253.50128
2.4551601,250.0174
2.4685307,250.0174
2.4843013,251.77289
2.5015917,251.77289
2.5182014,251.77289
2.53626,249.73907
2.5515237,249.73907
2.5705442,252.84436
2.5843801,252.84436
2.6005185,252.84436
2.6224296,250.3003
2.63425,250.3003
2.6547198,245.0896
2.667523,245.0896
2.6843605,246.57172
2.7022243,246.57172
2.7174375,246.57172
2.7349832,247.89722
2.748909,247.89722
2.7685225,245.55939
2.7843204,245.55939
2.802493,245.55939
2.8181052,251.36865
2.8331215,251.36865
2.8530984,251.23785
2.8673875,251.23785
2.882997,251.23785
2.902011,254.32758
2.9161499,254.32758
2.9372096,251.2663
2.9505389,251.2663
2.9698648,255.39478
2.9848537,255.39478
3.0003045,255.39478
3.0178583,249.0138
3.0342917,249.0138
3.0514774,253.50867
3.0668163,253.50867
3.0848968,250.67224
3.1020198,250.67224
3.1163673,250.67224
3.1360097,251.87543
3.150145,251.87543
3.1673815,248.58575
3.1839335,248.58575
3.2016845,248.58575
3.2185438,255.28345
3.2343702,255.28345
3.2524981,252.44672
3.2682092,252.44672
3.2839622,253.40302
3.3014994,253.40302
3.3332667,252.17456
3.3498883,252.17456
3.3594553,252.17456
3.37626,253.05554
3.3915107,253.05554
3.409751,250.76294
3.4239562,250.76294
3.442071,250.76294
3.458735,254.02802
3.4742599,254.02802
3.4949281,250.27814
3.5069232,250.27814
3.5251055,255.23108
3.5428019,255.23108
3.5572364,255.23108
3.5756772,254.3028
3.5906737,254.3028
3.6121278,253.73273
3.6246643,253.73273
3.6409607,253.73273
3.6575055,253.40613
3.6747394,253.40613
3.6960835,255.88483
3.7076597,255.88483
3.7247515,253.19843
3.7425969,253.19843
3.7579565,253.19843
3.7755156,255.73364
3.7920985,255.73364
3.8101578,251.77008
3.8244302,251.77008
3.84135,251.77008
3.8593917,256.75427
3.8744917,256.75427
3.8927083,254.01147
3.908742,254.01147
3.9253554,256.7417
3.9417164,256.7417
3.9573736,256.7417
3.976461,254.45282
3.9917583,254.45282
4.0096383,256.6245
4.0242352,256.6245
4.0402865,256.6245
4.0596514,256.57123
4.0743465,256.57123
4.092382,255.81653
4.107947,255.81653
4.1253057,253.05212
4.1418824,253.05212
4.1578135,253.05212
4.1778607,254.80688
4.191448,254.80688
4.2089133,256.17487
4.224905,256.17487
4.241725,256.17487
4.2587333,255.12872
4.2748194,255.12872
4.2933135,254.38367
4.3083806,254.38367
4.324215,254.38367
4.344603,255.96753
4.3575945,255.96753
4.3769403,256.82147
4.390482,256.82147
4.410301,257.995
4.4251723,257.995
4.4428453,257.995
4.460517,254.98584
4.474656,254.98584
4.495805,255.06586
4.5070286,255.06586
4.524682,253.06519
4.5459604,253.06519
4.559387,253.06519
4.5755763,252.31555
4.590502,252.31555
4.6091166,251.35297
4.626966,251.35297
4.6408615,251.35297
4.658409,252.03265
4.6748853,252.03265
4.6965814,251.39868
4.7076616,251.39868
4.7244077,253.72803
4.74136,253.72803
4.7583847,253.72803
4.7769847,252.3518
4.791988,252.3518
4.809344,253.14868
4.8240204,253.14868
4.8405585,253.14868
4.8588333,252.86761
4.8740773,252.86761
4.8924885,254.91022
4.908174,254.91022
4.9254775,253.10504
4.943133,253.10504
4.958584,253.10504
4.9759846,253.22546
4.991371,253.22546
5.0083055,251.51117
5.025377,251.51117
5.0413795,251.51117
5.058311,255.8277
5.0803447,255.8277
5.0945034,255.97906
5.107693,255.97906
5.1244907,254.26318
5.1442513,254.26318
5.159054,254.26318
5.1768327,250.66974
5.19202,250.66974
5.213448,252.27106
5.224887,252.27106
5.240417,252.27106
5.2595716,252.69482
5.2749066,252.69482
5.2954555,250.38055
5.3070903,250.38055
5.3246937,250.18903
5.34185,250.18903
5.357896,250.18903
5.3761783,255.21649
5.3906956,255.21649
5.412524,253.41559
5.423668,253.41559
5.441588,253.41559
5.4598417,254.88892
5.4753847,254.88892
5.491973,253.23566
5.5072365,253.23566
5.525221,254.90381
5.542608,254.90381
5.5569696,254.90381
5.577548,254.42694
5.5905104,254.42694
5.6115613,254.0445
5.6248107,254.0445
5.6415896,254.0445
5.658933,253.65869
5.6747417,253.65869
5.696126,255.23926
5.708228,255.23926
5.724368,253.677
5.7429094,253.677
5.7571087,253.677
5.7807207,255.46307
5.791533,255.46307
5.808648,253.55713
5.8243327,253.55713
5.841786,253.55713
5.8587213,256.15894
5.874391,256.15894
5.8936257,254.64734
5.9079876,254.64734
5.9260836,255.0412
5.9420714,255.0412
5.9572062,255.0412
5.9781795,252.97778
5.991932,252.97778
6.0123706,251.2685
6.0255265,251.2685
6.041723,251.2685
6.059469,253.03394
6.0734997,253.03394
6.097052,254.4862
6.10808,254.4862
6.1249466,251.38013
6.1430364,251.38013
6.157885,251.38013
6.1760635,251.01385
