0.12,455.8108
0.16,455.42975
0.2,455.8725
0.24,456.0785
0.27482396,454.5298
0.2877119,454.5298
0.30674604,455.9466
0.3205134,455.9466
0.3393226,458.05133
0.35460976,458.05133
0.37239236,458.35004
0.3873775,458.35004
0.41579717,458.10394
0.42539835,458.10394
0.44008106,458.10394
0.45854858,458.2909
0.47393706,458.2909
0.4925659,461.24377
0.5079552,461.24377
0.52536464,461.1571
0.54232293,461.1571
0.557849,461.1571
0.5764298,460.81372
0.5913037,460.81372
0.60906386,460.8833
0.62396985,460.8833
0.6410092,460.8833
0.65923554,462.54163
0.67476934,462.54163
0.69446886,461.89087
0.70608246,461.89087
0.7266648,461.89087
0.74105626,461.51117
0.7580564,461.51117
0.77561486,463.64032
0.79115605,463.64032
0.80813336,462.55225
0.82500696,462.55225
0.83975995,462.55225
0.8590808,463.55432
0.8748209,463.55432
0.8915513,463.03302
0.907337,463.03302
0.92520505,463.72107
0.94145304,463.72107
0.9568077,463.72107
0.9756168,465.68335
0.99004215,465.68335
1.0102274,466.9477
1.0249156,466.9477
1.0410985,466.9477
1.059481,465.271
1.0742371,465.271
1.0946841,466.47107
1.1076483,466.47107
1.125551,466.2862
1.1418474,466.2862
1.157554,466.2862
1.1760603,467.72815
1.1903471,467.72815
1.2094111,467.63446
1.2239053,467.63446
1.2399448,467.63446
1.2588084,468.27466
1.274033,468.27466
1.2923156,468.3955
1.3066658,468.3955
1.3240052,468.98407
1.3428477,468.98407
1.3570879,468.98407
1.3789734,468.63422
1.3922218,468.63422
1.4082651,469.14758
1.4236786,469.14758
1.4408283,469.14758
1.4578264,470.088
1.4750211,470.088
1.4947382,470.50757
1.5071795,470.50757
1.5232512,470.50757
1.5410838,471.11646
1.5579728,471.11646
1.5766113,471.97028
1.590811,471.97028
1.6078165,472.43646
1.6229255,472.43646
1.6418153,472.43646
1.6587384,473.0874
1.6742226,473.0874
1.6910578,473.6988
1.7073963,473.6988
1.7254238,473.17853
1.7424722,473.17853
1.757749,473.17853
1.775762,474.2035
1.7907083,474.2035
1.8130269,473.79907
1.8242316,473.79907
1.8413105,473.79907
1.8578598,474.667
1.8736006,474.667
1.8942481,474.58008
1.9063908,474.58008
1.9255347,475.65112
1.9424479,475.65112
1.9570355,475.65112
1.9753904,476.2879
1.9912786,476.2879
2.0081918,476.3261
2.0324252,476.3261
2.0405385,476.3261
2.0585039,475.73993
2.0735395,475.73993
2.0934672,475.50403
2.1086009,475.50403
2.1241872,476.57355
2.1418693,476.57355
2.158028,476.57355
2.1771,477.23102
2.1897569,477.23102
2.2102082,476.30255
2.2245424,476.30255
2.2411137,476.30255
2.2596893,475.96783
2.274585,475.96783
2.2921534,476.6861
2.3060446,476.6861
2.3238442,478.71808
2.3406959,478.71808
2.3571353,478.71808
2.3747835,478.71655
2.3901377,478.71655
2.4116902,479.28894
2.42269,479.28894
2.440214,479.28894
2.4574604,481.16406
2.4743488,481.16406
