0.2739615,697.948
0.2830487,697.948
0.29895052,700.575
0.31647885,700.575
0.33361834,703.132
0.34948695,703.132
0.36576226,705.4719
0.38250497,705.4719
0.3986338,705.4719
0.42025045,708.464
0.43146893,708.464
0.45073465,710.756
0.46490112,710.756
0.48379335,710.756
0.49940622,712.3286
0.51518345,712.3286
0.5332343,714.02563
0.5498189,714.02563
0.56594515,715.7752
0.5852678,715.7752
0.59958154,715.7752
0.61999905,716.8226
0.63327855,716.8226
0.6505472,717.8334
0.66417867,717.8334
0.68276536,717.8334
0.69917834,718.5
0.7152384,718.5
0.7344645,1080.0
0.74925566,1080.0
0.76611924,1080.0
0.7846462,1080.0
0.79939985,1080.0
0.8168439,1080.0
0.83291566,1080.0
0.849024,1080.0
0.86488855,1080.0
0.882337,1080.0
0.9002356,1080.0
0.91547054,1080.0
0.9330631,1080.0
0.9485304,1080.0
0.96571136,1080.0
0.98423237,1080.0
0.9982401,1080.0
1.0175625,1080.0
1.032126,1080.0
1.0490047,1080.0
1.0649881,1080.0
1.0844142,1080.0
1.1008239,1080.0
1.1158102,1080.0
1.1339136,1080.0
1.149347,1080.0
1.1650398,1080.0
1.1837841,1080.0
1.1988392,1080.0
1.2171819,1080.0
1.2315543,1080.0
1.2556157,1080.0
1.2657402,1080.0
1.2818139,1080.0
1.3000462,1080.0
1.3158875,1080.0
1.3362663,1080.0
1.3485746,1080.0
1.365771,1080.0
1.383878,1080.0
1.3993506,1080.0
1.4192481,1080.0
1.4326227,1080.0
1.4494257,1080.0
1.4667242,1080.0
1.4842627,1080.0
1.499586,1080.0
1.5162134,1080.0
1.5344105,1080.0
1.5485847,1080.0
1.5649984,1080.0
1.5831888,1080.0
1.5982478,1080.0
1.6173455,1080.0
1.6310034,1080.0
1.6510444,1080.0
1.6653669,1080.0
1.6828327,1080.0
1.7014024,1080.0
1.7159288,1080.0
1.7328538,1080.0
1.749579,1080.0
1.7666743,1080.0
1.7832556,1080.0
1.7988877,1080.0
1.8171176,1080.0
1.8321474,1080.0
1.850186,1080.0
1.8648877,1080.0
1.8821217,1080.0
1.9009638,1080.0
1.9159052,1080.0
1.9366226,1080.0
1.9492738,1080.0
1.9654522,1080.0
1.9827478,1080.0
1.9987365,1080.0
2.0161858,1080.0
2.034295,1080.0
2.0548885,1080.0
2.0649805,1080.0
2.08321,1080.0
2.0994236,1080.0
2.116544,1080.0
2.1334395,1080.0
2.1486938,1080.0
2.1656442,1080.0
2.1822069,1080.0
2.19918,1080.0
2.2175891,1080.0
2.231598,1080.0
2.25069,1080.0
2.2653143,1080.0
2.2826712,1080.0
2.2996697,1080.0
2.3162484,1080.0
2.3336926,1080.0
2.3486524,1080.0
2.364904,1080.0
2.384356,1080.0
2.4069142,1080.0
2.4200175,1080.0
2.4322047,1080.0
2.4538484,1080.0
2.4660063,1080.0
2.4846756,1080.0
2.501832,1080.0
2.517111,1080.0
2.5374262,1080.0
2.5482454,1080.0
2.5661087,1080.0
2.58331,1080.0
2.5998497,1080.0
2.6163664,1080.0
2.6335106,1080.0
2.653216,1080.0
2.6660764,1080.0
2.6812327,1080.0
2.6998556,1080.0
2.7139947,1080.0
2.7338395,1080.0
2.7497022,1080.0
2.7662725,1080.0
2.7839446,1080.0
2.7997215,1080.0
2.8172817,1080.0
2.8319812,1080.0
2.850224,1080.0
2.8650408,1080.0
2.881528,1080.0
2.8990588,1080.0
2.9150066,1080.0
2.9355245,1080.0
2.9497964,1080.0
2.9642942,1080.0
2.982456,1080.0
2.9991515,1080.0
3.0170732,1080.0
3.03166,1080.0
3.0528944,1080.0
3.0665505,1080.0
3.0814748,1080.0
3.0993574,1080.0
3.1160183,1080.0
3.1327186,1080.0
3.1484888,1080.0
3.1661704,1080.0
3.1839588,1080.0
3.1990857,1080.0
3.2169929,1080.0
3.2324708,1080.0
3.249964,1080.0
3.2672467,1080.0
3.2858756,1080.0
3.3000834,1080.0
3.3157492,1080.0
3.3335695,1080.0
3.3499744,1080.0
3.3686128,1080.0
3.3831058,1080.0
3.4000566,1080.0
3.4165144,1080.0
3.4316542,1080.0
3.4494984,1080.0
3.4666076,1080.0
3.4819057,1080.0
3.5000606,1080.0
3.515666,1080.0
3.536389,1080.0
3.5491507,1080.0
3.565528,1080.0
3.5828097,1080.0
3.5993009,1080.0
3.6164448,1080.0
3.6333125,1080.0
3.6540027,1080.0
3.6656551,1080.0
3.6817641,1080.0
3.700817,1080.0
3.7165294,1080.0
3.7356303,1080.0
3.7491794,1080.0
3.7663102,1080.0
3.7839746,1080.0
3.7983203,1080.0
3.8173213,1080.0
3.832157,1080.0
3.853936,1080.0
3.8656514,1080.0
3.8818986,1080.0
3.8985047,1080.0
3.916968,1080.0
3.9333577,1080.0
3.9497743,1080.0
3.9645207,1080.0
3.983657,1080.0
3.9987326,1080.0
4.0157657,1080.0
4.032549,1080.0
4.0496664,1080.0
4.0647306,1080.0
4.081964,1080.0
4.099573,1080.0
4.1158924,1080.0
4.1336164,1080.0
4.1500854,1080.0
4.168181,1080.0
4.182974,1080.0
4.1999083,1080.0
4.2161903,1080.0
4.231719,1080.0
4.2498364,1080.0
4.2650447,1080.0
4.2820263,1080.0
4.3005834,1080.0
4.315716,1080.0
4.335992,1080.0
4.3496423,1080.0
4.3665915,1080.0
4.38278,1080.0
4.398703,1080.0
4.4180555,1080.0
4.4319115,1080.0
4.4499984,1080.0
4.466007,1080.0
4.483984,1080.0
4.500157,1080.0
4.5157304,1080.0
4.5328927,1080.0
4.553822,1080.0
4.568536,1080.0
4.5846176,1080.0
4.5990853,1080.0
4.616753,1080.0
4.631806,1080.0
4.654891,1080.0
4.6662073,1080.0
4.6818676,1080.0
4.7005568,1080.0
4.7145667,1080.0
4.7325473,1080.0
4.750415,1080.0
4.764865,1080.0
4.783361,1080.0
4.8003397,1080.0
4.8182726,1080.0
4.8340044,1080.0
4.850891,1080.0
4.8656373,1080.0
4.882833,1080.0
4.900272,1080.0
4.915639,1080.0
4.933681,1080.0
4.9484844,1080.0
4.965856,1080.0
4.9821296,1080.0
4.999478,1080.0
5.0179095,1080.0
5.0320377,1080.0
5.053229,1080.0
5.0666866,1080.0
5.0818214,1080.0
5.1003704,1080.0
5.1155677,1080.0
5.1333284,1080.0
5.148159,1080.0
5.1663456,1080.0
5.182142,1080.0
5.19946,1080.0
5.216789,1080.0
5.232292,1080.0
5.2545614,1080.0
5.2662773,1080.0
5.2820716,1080.0
5.3006797,1080.0
5.314952,1080.0
5.3318186,1080.0
5.349369,1080.0
5.365078,1080.0
5.382199,1080.0
5.399906,1080.0
5.417385,1080.0
5.4318132,1080.0
5.4539194,1080.0
5.465174,1080.0
5.484508,1080.0
5.500791,1080.0
5.516923,1080.0
5.5335445,1080.0
5.549215,1080.0
5.567421,1080.0
5.5832205,1080.0
5.599866,1080.0
5.6166096,1080.0
5.6323285,1080.0
5.6505723,1080.0
5.666397,1080.0
5.6825876,1080.0
5.70001,1080.0
5.71506,1080.0
5.7331743,1080.0
5.750616,1080.0
5.7668447,1080.0
5.7828054,1080.0
5.7994046,1080.0
5.8180037,1080.0
5.8330474,1080.0
5.8507414,1080.0
5.8656507,1080.0
5.884335,1080.0
5.9001646,1080.0
5.9146667,1080.0
5.9364915,1080.0
5.949799,1080.0
5.966824,1080.0
5.9830365,1080.0
5.9993544,1080.0
6.0171056,1080.0
6.031216,1080.0
6.053473,1080.0
6.065588,1080.0
6.0826383,1080.0
6.10028,1080.0
6.114746,1080.0
6.132308,1080.0
6.1495337,1080.0
6.1644335,1080.0
6.183803,1080.0
6.1996746,1080.0
6.218005,1080.0
6.2315297,1080.0
6.2489805,1080.0
6.2655506,1080.0
6.2837477,1080.0
6.2992597,1080.0
6.315073,1080.0
6.336012,1080.0
6.348256,1080.0
6.3653536,1080.0
6.383978,1080.0
6.3985577,1080.0
6.419122,1080.0
6.4321175,1080.0
6.453518,1080.0
6.4665236,1080.0
6.483248,1080.0
6.500813,1080.0
6.515928,1080.0
6.5332212,1080.0
6.54966,1080.0
6.5701876,1080.0
6.584546,1080.0
6.5999765,1080.0
6.6189704,1080.0
6.632892,1080.0
6.6504326,1080.0
6.6653013,1080.0
6.6815643,1080.0
6.7002187,1080.0
6.7147202,1080.0
6.736675,1080.0
6.7487836,1080.0
6.764817,1080.0
6.783216,1080.0
6.799394,1080.0
6.8173647,1080.0
6.834141,1080.0
6.849644,1080.0
6.866686,1080.0
6.8842173,1080.0
6.899802,1080.0
6.9154267,1080.0
6.933692,718.5
6.949603,718.5
6.9660077,717.8334
6.9819756,717.8334
6.998614,717.8334
7.018343,718.06665
7.0334535,718.06665
7.0493875,717.70374
7.06639,717.70374
7.0835686,717.70374
7.099341,717.70374
7.116161,717.1555
7.133613,716.7288
7.148389,716.7288
7.1677356,716.57336
7.1836157,716.57336
7.198064,716.57336
7.2160325,715.7787
7.2317057,715.7787
7.250551,714.93024
7.2649493,714.93024
7.282084,714.93024
7.300319,713.90857
7.3154397,713.90857
7.33369,713.20636
7.3497715,713.20636
7.366716,712.57214
7.383895,712.57214
7.399193,712.57214
7.417461,712.0415
7.433243,712.0415
7.4514017,710.71075
7.4663897,710.71075
7.484194,709.7704
7.500477,709.7704
7.5151663,709.7704
7.5332036,708.7888
7.5496135,708.7888
7.566413,707.04816
7.5838623,707.04816
7.5993366,707.04816
7.617226,704.92786
7.632925,704.92786
7.6500072,703.84985
7.6659265,703.84985
7.683912,702.07715
7.7001615,702.07715
7.715835,702.07715
7.7331204,701.975
7.750565,701.975
7.766297,700.72095
7.783552,700.72095
7.799804,700.72095
7.8183045,700.1194
7.8329515,700.1194
7.850465,698.81616
7.8654284,698.81616
7.8821287,698.81616
7.899699,698.3811
7.914864,698.3811
7.935429,697.9044
7.949322,697.9044
7.9650536,697.204
7.9822836,697.204
7.9991817,697.204
8.017105,695.2606
8.031605,695.2606
8.048918,694.8551
8.066733,694.8551
8.083699,694.8932
8.100151,694.8932
8.115678,694.8932
8.134676,694.38696
8.148266,694.38696
8.16475,693.9775
8.183179,693.9775
8.199258,693.9775
8.217025,693.6942
8.232133,693.6942
8.250636,693.83673
8.2656355,693.83673
8.282007,693.83673
8.300507,693.7311
8.316949,693.7311
8.333773,693.8567
8.348817,693.8567
8.369272,693.4411
8.383148,693.4411
8.39872,693.4411
8.415348,691.3199
8.432376,691.3199
8.449304,691.069
8.464781,691.069
8.481336,691.069
8.50029,690.82263
8.515424,690.82263
8.5331335,690.2278
8.54941,690.2278
8.565732,689.1
8.583132,689.1
8.599287,689.1
8.617525,688.66956
8.633187,688.66956
8.651012,687.64075
8.665099,687.64075
8.681319,687.64075
8.699928,686.905
8.715544,686.905
8.733112,686.3688
8.749647,686.3688
8.76744,686.2554
8.784874,686.2554
8.799671,686.2554
8.81712,685.8273
8.835991,685.8273
8.849751,685.5178
8.86582,685.5178
8.888437,685.5178
