0.2699716,81.344666
0.28705028,83.12549
0.2973264,83.12549
0.31490844,84.24304
0.3309955,84.5
0.34729385,84.5
0.3646711,85.532776
0.37957463,85.532776
0.39661252,85.532776
0.42119795,85.76654
0.43329594,85.76654
0.44715405,86.40912
0.4658938,86.40912
0.48099557,86.40912
0.49811828,88.05054
0.514397,88.05054
0.53115535,92.04529
0.5473534,92.04529
0.56265503,92.04529
0.583094,91.56128
0.59632915,91.56128
0.6150855,91.97107
0.62890893,91.97107
0.64733636,93.55951
0.664861,93.55951
0.6786489,93.55951
0.6989924,96.5918
0.71136117,96.5918
0.72937727,96.5918
0.75118023,97.56482
0.7638014,96.53296
0.7800258,96.53296
0.794678,96.53296
0.81363827,99.6236
0.82959336,99.6236
0.84687644,100.59119
0.86336,100.59119
0.879442,100.59119
0.8975906,101.4433
0.9126526,101.4433
0.93695915,102.67383
0.94656944,102.67383
0.96166736,102.67383
0.9808168,104.72455
0.99531776,104.72455
1.0176705,105.95923
1.0293001,105.95923
1.0451015,106.50867
1.0634761,106.50867
1.0795625,106.50867
1.099012,107.647644
1.1113739,107.647644
1.1299934,111.02582
1.1460836,111.02582
1.1641421,111.36151
1.1807215,111.36151
1.1967477,111.36151
1.2145348,114.57428
1.2291871,114.57428
1.2451123,117.5376
1.2639096,117.5376
1.2788953,117.5376
1.2970277,120.2215
1.3130138,120.2215
1.3292644,122.97406
1.3453981,122.97406
1.3622369,122.97406
1.3795652,126.691895
1.3961649,126.691895
1.4132369,126.21802
1.4307091,126.21802
1.445597,127.16168
1.4639101,127.16168
1.4789811,127.16168
1.4972851,127.270996
1.5125723,127.270996
1.5290849,127.37244
1.5453031,127.37244
1.5620602,127.37244
1.5800676,128.31647
1.5957966,128.31647
1.613555,127.9469
1.6297051,127.9469
1.6468699,129.07861
1.6626099,129.07861
1.6792161,129.07861
1.6974537,129.42279
1.7125791,129.42279
1.730271,131.99841
1.7457249,131.99841
1.7640647,130.3645
1.7809403,130.3645
1.7961953,130.3645
1.8144634,130.04211
1.8299187,130.04211
1.8479025,132.03125
1.8637366,132.03125
1.8793617,132.03125
1.8972316,131.27472
1.9281652,131.40741
1.9411857,131.40741
1.9518449,131.40741
1.9700059,131.81818
1.9856291,131.81818
2.0028267,131.81818
2.0208077,129.35852
2.0363283,129.35852
2.05436,131.64154
2.0694087,131.64154
2.0882168,132.3338
2.1033366,132.3338
2.1209855,132.3338
2.1372385,132.43573
2.153187,132.43573
2.1706595,133.77716
2.1862223,133.77716
2.2045243,134.65015
2.221703,134.65015
2.2453506,134.65015
2.2583303,133.83734
2.2715375,133.83734
2.2934892,133.87622
2.3054,133.87622
2.3202577,133.87622
2.3392181,135.31842
2.3545241,135.31842
2.3737469,135.82935
2.3872616,135.82935
2.404876,135.79822
2.4211576,135.79822
2.4375367,135.79822
2.4564562,136.63684
2.47038,136.63684
2.4889438,137.38971
2.503059,137.38971
2.521235,137.38971
2.540555,137.9278
2.5539963,137.9278
2.5742292,136.50732
2.5872242,136.50732
2.6038587,137.19098
2.6215663,137.19098
2.6365905,137.19098
2.6550055,137.68073
2.6698442,137.68073
2.686905,137.96619
2.704791,137.96619
2.7201746,137.96619
2.738174,138.61847
2.7527373,138.61847
2.7708504,138.3576
2.787549,138.3576
2.8054242,138.28375
2.8216639,138.28375
2.835803,138.28375
2.8571727,136.83356
2.8713148,136.83356
2.8924122,136.79791
2.9034219,136.79791
2.919526,136.79791
2.9395833,136.37488
2.953502,136.37488
2.9715075,138.41669
2.9869976,138.41669
3.004484,136.445
3.021714,136.445
3.0378811,136.445
3.055717,136.63849
3.0701725,136.63849
3.0894823,136.19159
3.1040194,136.19159
3.1205533,136.19159
3.1391304,135.79462
3.1531634,135.79462
3.1719153,136.51575
3.1870136,136.51575
3.20579,137.1377
3.2206588,137.1377
3.236727,137.1377
3.2573564,136.99872
3.271351,136.99872
3.2898338,138.19684
3.3038635,138.19684
3.3216393,138.19684
3.3380184,137.87177
3.353959,137.87177
3.3715596,137.9505
3.388027,137.9505
3.4045277,139.02472
3.4240403,139.02472
3.43652,139.02472
3.458404,137.48615
3.471458,137.48615
3.4880674,138.3476
3.5040522,138.3476
3.519179,138.3476
3.5385747,138.66748
3.5533855,138.66748
3.5745597,138.66089
3.5870497,138.66089
3.605024,139.9237
3.6206875,139.9237
3.6366992,139.9237
3.6552968,139.2898
3.6717572,139.2898
3.6889188,139.10919
3.7038264,139.10919
3.719674,139.10919
3.738641,139.77185
3.7544816,139.77185
3.7758572,139.01532
3.7878609,139.01532
3.8056197,139.53363
3.823141,139.53363
3.838747,139.53363
3.8557563,140.35876
3.8710597,140.35876
3.8883054,140.14856
3.9029346,140.14856
3.9199345,140.14856
3.938724,139.41357
3.953948,139.41357
3.9718866,139.25116
3.9868684,139.25116
4.0030403,139.25116
4.021957,139.7799
4.0375447,139.7799
4.05462,139.6756
4.0706906,139.6756
4.087954,140.63684
4.1045327,140.63684
4.1199417,140.63684
4.139024,140.95374
4.153869,140.95374
4.1715918,141.2428
4.1872888,141.2428
4.2035174,141.2428
4.2208085,141.58148
4.2360687,141.58148
4.2548842,139.06433
4.2705173,139.06433
4.288427,140.5116
4.305146,140.5116
4.3202868,140.5116
4.3389435,138.21844
4.3545337,138.21844
4.372842,138.3551
4.386414,138.3551
4.4040937,137.8169
4.4209814,137.8169
4.4370522,137.8169
4.459755,138.33374
4.470261,138.33374
4.4907966,140.1435
4.5036764,140.1435
4.5205073,140.1435
4.539925,138.60706
4.5536723,138.60706
4.576015,139.77649
4.58742,139.77649
4.604469,140.13568
4.622158,140.13568
4.637453,140.13568
4.6572647,138.94025
4.6711597,138.94025
4.6889153,139.21973
4.704445,139.21973
4.720131,139.21973
4.7403717,139.29224
4.7542195,139.29224
4.77495,139.10248
4.7876415,139.10248
4.80435,137.8894
4.8219814,137.8894
4.8370266,137.8894
4.8576193,138.10504
4.870103,138.10504
4.8881574,137.6629
4.9060526,137.6629
4.9211273,137.6629
4.938037,138.63892
4.953383,138.63892
4.9750266,138.42615
4.98575,138.42615
5.0040274,137.79004
5.0217495,137.79004
5.0373726,137.79004
5.0572124,138.73608
5.069661,138.73608
5.090904,138.74237
5.1030045,138.74237
5.1203074,138.74237
5.141128,138.79767
5.152827,138.79767
5.1729717,139.02063
5.186289,139.02063
5.2039847,138.492
5.22019,138.492
5.2375298,138.492
5.255108,138.28082
5.270449,138.28082
5.2870955,137.16248
5.305281,137.16248
5.320662,137.16248
5.339896,136.69452
5.3533106,136.69452
5.3719816,136.81342
5.386752,136.81342
5.403579,137.29694
5.421445,137.29694
5.437852,137.29694
5.455351,135.95013
5.471534,135.95013
5.4894147,136.23297
5.5040197,136.23297
5.528328,136.92035
5.5399966,136.92035
5.5547814,136.92035
5.572912,136.66241
5.586692,136.66241
5.603909,136.50317
5.6208496,136.50317
5.6362557,136.50317
5.656304,136.25848
5.671404,136.25848
5.6906676,137.138
5.7034845,137.138
5.7212205,137.138
5.7390103,136.94104
5.75414,136.94104
5.7757072,137.27094
5.786969,137.27094
5.8038836,136.95471
5.8216276,136.95471
5.8368936,136.95471
5.853851,136.21783
5.871568,136.21783
5.890121,137.12024
5.90325,137.12024
5.920616,137.12024
5.9388156,135.419
5.9537563,135.419
5.973523,136.6084
5.9871535,136.6084
6.004832,136.92316
6.0213885,136.92316
6.036653,136.92316
6.054359,136.79572
6.0703154,136.79572
6.087891,136.53143
6.1044226,136.53143
6.1206365,136.53143
6.140202,137.17505
6.153272,137.17505
6.1723094,137.84955
6.187396,137.84955
6.204202,137.31146
6.2220783,137.31146
6.2374067,137.31146
6.2557783,138.27856
6.271194,138.27856
6.291781,137.69586
6.3033295,137.69586
6.3198576,137.69586
6.3384137,137.41943
6.354666,137.41943
6.373679,137.07825
6.3871894,137.07825
6.403033,137.07825
6.421238,136.97144
6.4377546,136.97144
6.455718,136.10968
6.471351,136.10968
6.4878592,134.70154
6.502884,134.70154
6.5210204,134.70154
6.5384674,134.70367
6.552922,134.70367
6.5731325,133.43329
6.5876117,133.43329
6.6038795,133.3681
6.623207,133.3681
6.637369,133.3681
6.6556244,133.50305
6.670315,133.50305
6.6866193,133.18408
6.7047815,133.18408
6.7211695,133.18408
6.739819,133.11206
6.7532578,133.11206
6.772782,131.56268
6.7907166,131.56268
6.8039207,132.32037
6.821068,132.32037
6.8371544,132.32037
6.856619,132.33691
6.8718777,132.33691
6.889138,132.30841
6.9029756,132.30841
6.9199586,132.30841
6.9391656,130.72412
6.9538317,130.72412
6.9721723,130.97894
6.9859896,130.97894
7.00499,129.30157
7.021292,129.30157
7.0374885,129.30157
7.0570016,128.2843
7.0719357,128.2843
7.087444,128.2843
7.103061,128.2843
7.12,129.58057
7.142046,129.30432
7.154003,129.30432
7.1714773,128.62311
7.187343,128.62311
7.204395,128.79974
7.2217727,128.79974
7.2374263,128.79974
7.2554855,128.48969
7.2698355,128.48969
7.289053,128.58594
7.3040943,128.58594
7.31974,128.58594
7.3394866,127.96735
7.353592,127.96735
7.372842,127.96735
7.3900228,126.46295
7.4046664,126.46295
7.4241314,128.06506
7.4380937,128.06506
7.4563727,126.65338
7.4706974,126.65338
7.4887395,127.51129
7.502431,127.51129
7.520084,127.51129
7.538053,127.47461
7.553896,127.47461
7.5734196,125.64789
7.5869884,125.64789
7.6048565,124.546326
7.6206636,124.546326
7.6368895,124.546326
7.6576147,124.730286
7.6697855,124.730286
7.6885204,123.14142
7.703932,123.14142
7.7194333,123.14142
7.739709,122.8161
7.753612,122.8161
7.771413,121.5
7.7876234,121.5
7.804101,122.93225
7.8236575,122.93225
