0.12,128.7995
0.16,129.05243
0.2,128.41992
0.28,128.14954
0.30577183,127.69818
0.31727988,127.980896
0.3449833,127.85803
0.36132923,127.85803
0.37859356,128.94586
0.39504442,128.94586
0.410471,128.66962
0.42820382,128.66962
0.4446322,129.71149
0.4609644,129.71149
0.47870323,129.71149
0.4950576,129.77667
0.5102706,129.77667
0.5265394,131.82068
0.54443777,131.82068
0.5620704,131.82068
0.5788473,132.02802
0.5938338,132.02802
0.6109798,131.87616
0.6274839,131.87616
0.6448853,131.2843
0.66093254,131.2843
0.6776741,131.2843
0.695314,133.02557
0.7105749,133.02557
0.72650695,133.02557
0.7450897,132.19495
0.7610926,132.19495
0.7773224,132.56976
0.79394704,132.56976
0.8110319,132.581
0.827696,132.581
0.8440519,133.55334
0.86208194,133.55334
0.87747556,133.55334
0.89582163,133.2796
0.9102655,133.2796
0.9284267,133.53375
0.94433594,133.53375
0.9593961,133.53375
0.9778617,132.96283
0.9936228,132.96283
1.0118297,133.67004
1.0272825,133.67004
1.0446324,133.3581
1.062679,133.3581
1.0768392,133.3581
1.0970188,133.94171
1.1106464,133.94171
1.1273842,134.33301
1.1457413,134.33301
1.1605017,134.33301
1.1801492,135.10693
1.1933494,135.10693
1.2121005,134.64478
1.2275633,134.64478
1.2452742,135.44507
1.2634265,135.44507
1.2775714,135.44507
1.2956038,135.62976
1.3117526,135.62976
1.3298489,136.53802
1.3446745,136.53802
1.360275,136.53802
1.3783514,136.2019
1.3943888,136.2019
1.4135797,137.06152
1.4265745,137.06152
1.444751,136.91321
1.4608799,136.91321
1.4776025,136.91321
1.4954087,136.68463
1.510459,136.68463
1.528526,136.94952
1.5441227,136.94952
1.5609705,136.94952
1.5781543,137.48047
1.5933411,137.48047
1.6113935,137.98035
1.6269398,137.98035
1.6442951,138.12933
1.6618531,138.12933
1.6793873,138.12933
1.6962401,138.5238
1.7146271,138.5238
1.7304885,139.8114
1.7460229,139.8114
1.7615643,139.8114
1.7790177,139.87213
1.7953687,139.87213
1.8119304,140.68835
1.8278215,140.68835
1.8450361,140.35797
1.8624163,140.35797
1.8765906,140.35797
1.8966246,141.19067
1.9114089,141.19067
1.9286234,141.07898
1.9446975,141.07898
1.9612843,141.07898
1.9778193,141.93866
1.9940523,141.93866
2.0129251,141.65717
2.0278218,141.65717
2.0440123,142.7976
2.0613823,142.7976
2.0775812,142.7976
2.095765,143.5705
2.1098254,143.5705
2.128998,143.98639
2.1447256,143.98639
2.1603994,143.98639
2.1797745,143.70367
2.1945438,143.70367
2.2121086,144.50092
2.2271454,144.50092
2.244382,144.33313
2.261327,144.33313
2.2785335,144.33313
2.29587,143.76129
2.3108623,143.76129
2.3292806,143.65308
2.343068,143.65308
2.3620596,143.65308
2.379441,144.59161
2.3948023,144.59161
2.412316,144.03247
2.428789,144.03247
2.4451876,144.42041
2.4617717,144.42041
2.4786193,144.42041
2.50065,144.46985
2.5122302,144.46985
2.5308738,145.13153
2.5440598,145.13153
2.5603015,145.13153
2.5794446,144.92053
2.595045,144.92053
2.612865,145.3169
2.6272151,145.3169
2.6457856,145.28369
2.6617205,145.28369
2.678309,145.28369
2.6951916,145.344
2.7104805,145.344
2.7542253,145.81958
2.7706242,145.81958
2.7867317,146.1236
2.7984266,146.1236
2.8163564,145.75775
2.8307233,145.75775
2.8490586,147.29852
2.8651729,147.29852
2.8821206,147.29852
2.8980365,147.33862
2.9137826,147.33862
2.9323611,147.72766
2.9480553,147.72766
2.9649677,147.53418
2.981812,147.53418
2.9986806,147.53418
3.0166967,147.82343
3.0311575,147.82343
3.049349,147.4768
3.0636265,147.4768
3.081881,147.4768
3.1000445,148.61957
3.1140788,148.61957
3.1360188,148.60925
3.147631,148.60925
3.1649022,147.77356
3.1821735,147.77356
3.1980543,147.77356
3.2159345,148.21393
3.2298818,148.21393
3.24697,149.18994
3.2661984,149.18994
3.2821004,149.18994
3.299349,149.06665
3.3148394,149.06665
3.33538,149.32349
3.3475313,149.32349
3.365638,149.67676
3.3823278,149.67676
3.397303,149.67676
3.4158638,149.96301
3.430928,149.96301
3.4490886,149.89856
3.464808,149.89856
3.481439,149.89856
3.4988637,149.6117
3.5141077,149.6117
3.5313365,149.06818
3.547917,149.06818
3.5643916,149.76874
3.5814872,149.76874
3.597731,149.76874
3.6155753,150.03534
3.632533,150.03534
3.650719,149.47943
3.6634114,149.47943
3.6817124,149.47943
3.6991196,149.23871
3.7143862,149.23871
3.7351365,149.34735
3.747675,149.34735
3.764917,149.2713
3.7816,149.2713
3.7986202,149.2713
3.8173156,149.60876
3.8312826,149.60876
3.851428,149.01154
3.865502,149.01154
3.8821468,149.01154
3.8995948,149.85065
3.914175,149.85065
3.9322238,149.03156
3.947025,149.03156
3.963971,149.76129
3.981991,149.76129
3.998126,149.76129
4.0145392,148.91711
4.0311794,148.91711
4.049145,150.2215
4.0627065,150.2215
4.0808735,150.2215
4.098469,150.49323
4.1135707,150.49323
4.1355395,150.19678
4.147031,150.19678
4.1669273,149.73254
4.18115,149.73254
4.1981616,149.73254
4.2175937,150.84265
4.231134,150.84265
4.249812,150.61707
4.2646255,150.61707
4.2808385,150.61707
4.298248,150.67645
4.3135176,150.67645
4.3314657,149.28418
4.3474936,149.28418
4.365472,150.72229
4.382106,150.72229
4.396821,150.72229
4.415641,149.83264
4.430241,149.83264
4.4493823,150.19897
4.466684,150.19897
4.485767,149.44885
4.500407,149.44885
4.515103,149.44885
4.532282,149.77478
4.55051,149.77478
4.5646944,149.3855
4.582219,149.3855
4.5965705,149.3855
4.6175785,147.85083
4.6302676,147.85083
4.6487966,147.66968
4.66472,147.66968
4.6819882,147.66968
4.699455,148.42413
4.7136927,148.42413
4.73275,147.9386
4.7470713,147.9386
4.764548,149.20703
4.7816896,149.20703
4.7977266,149.20703
4.8162136,148.20764
4.830974,148.20764
4.846928,149.08179
4.865765,149.08179
4.8815365,149.08179
4.8990355,148.32208
4.9147787,148.32208
4.9327736,148.86206
4.947995,148.86206
4.9642763,148.28784
4.9814,148.28784
4.9980416,148.28784
5.0157585,148.8883
5.054483,149.84235
5.071299,149.84235
5.082959,149.84235
5.1002817,149.55463
5.1139393,149.55463
5.1321955,149.33514
5.14599,149.33514
5.171815,149.12854
5.182645,149.12854
5.196879,149.12854
5.214577,149.37976
5.2302036,149.37976
5.2483144,149.5282
5.263445,149.5282
5.2806683,149.5282
5.2980223,149.58978
5.313705,149.58978
5.332411,148.98645
5.346628,148.98645
5.364625,149.10327
5.381888,149.10327
5.3962936,149.10327
5.415328,149.62408
5.430299,149.62408
5.4516497,149.67535
5.463173,149.67535
5.480373,149.67535
5.498963,149.19147
5.5136123,149.19147
5.532895,148.74268
5.546247,148.74268
5.5641565,148.95514
5.582926,148.95514
5.597704,148.95514
5.613998,149.09387
5.6319213,149.09387
5.6520724,148.55939
5.6651344,148.55939
5.681347,148.55939
5.699405,148.59619
5.7145176,148.59619
5.732869,149.07513
5.747187,149.07513
5.763865,148.63312
5.781739,148.63312
5.7970276,148.63312
5.81559,148.28369
5.8312674,148.28369
5.8489833,147.66864
5.863197,147.66864
5.8813734,147.66864
5.8998117,148.91486
5.9145217,148.91486
5.931011,148.51105
5.9477363,148.51105
5.9934473,148.43225
6.009898,148.43225
6.0227656,148.67267
6.0362563,148.67267
6.0543246,148.39081
6.0696774,148.39081
6.0883884,149.12085
