0.28,94.635864
0.2991292,94.635864
0.3145532,93.938354
0.3314298,95.12372
0.34672552,95.12372
0.36456105,94.76306
0.38124257,94.76306
0.39723662,94.76306
0.4162335,97.841736
0.43682587,97.841736
0.45462155,98.5155
0.47046912,98.5155
0.4914577,100.671936
0.50360346,100.671936
0.5179287,100.671936
0.537635,100.32495
0.5515927,100.32495
0.5720422,102.5542
0.584547,102.5542
0.6035431,102.5542
0.6204678,103.62726
0.6362439,103.62726
0.6556985,106.02319
0.6694752,106.02319
0.6868258,107.28961
0.7034277,107.28961
0.71879566,107.28961
0.7369367,107.28961
0.7543364,107.22107
0.77336717,108.75757
0.7865407,108.75757
0.80352175,109.66565
0.82165676,109.66565
0.8371087,109.66565
0.8551279,110.00879
0.8692318,110.00879
0.8865613,111.00922
0.9031811,111.00922
0.9180373,111.00922
0.9379655,112.26666
0.9526076,112.26666
0.9748719,112.795166
0.9874728,112.795166
1.0047971,113.677
1.022633,113.677
1.035632,113.677
1.0552459,115.112976
1.0701839,115.112976
1.0896299,114.88922
1.1038458,114.88922
1.1190355,114.88922
1.1391915,116.40369
1.154254,116.40369
1.1722865,116.24274
1.1875763,116.24274
1.2023288,116.24274
1.2209365,117.97223
1.2369598,117.97223
1.2552266,117.405945
1.2698624,117.405945
1.2873187,118.56384
1.3049313,118.56384
1.3192164,118.56384
1.3397908,120.72479
1.3540312,120.72479
1.37325,121.38159
1.3869295,121.38159
1.4028709,121.38159
1.4220294,121.16266
1.4349738,121.16266
1.4552443,122.0
1.4703909,122.0
1.4874465,123.69324
1.5039513,123.69324
1.5193301,123.69324
1.5381072,125.726746
1.5521533,125.726746
1.57302,127.96088
1.5862423,127.96088
1.602808,127.96088
1.6210202,129.026
1.6377242,129.026
1.655693,129.06732
1.6699892,129.06732
1.6857486,128.58575
1.7050269,128.58575
1.7189015,128.58575
1.7379646,129.11664
1.7521143,129.11664
1.7776175,129.75452
1.787533,129.75452
1.8070719,129.18237
1.8214912,129.18237
1.8376179,129.18237
1.8544598,131.0528
1.8704239,131.0528
1.8854989,130.73462
1.9048421,130.73462
1.9196427,130.73462
1.9384664,131.24304
1.9533486,131.24304
1.9741435,129.9632
1.9872276,129.9632
2.0028498,130.84052
2.0211434,130.84052
2.0375671,130.84052
2.0546615,133.38702
2.0711296,133.38702
2.086912,133.052
2.1039965,133.052
2.1202452,133.052
2.1381502,135.15552
2.153161,135.15552
2.1723633,134.3963
2.1869504,134.3963
2.2024379,134.3963
