0.2784654,325.14178
0.2874055,325.14178
0.30492646,325.2257
0.3198208,325.2257
0.3379197,325.3413
0.35383555,325.3413
0.37428483,325.75836
0.3857018,325.75836
0.44,325.89075
0.45914623,325.89075
0.47875583,326.4876
0.49278378,326.6281
0.50565946,326.6281
0.5224969,326.6281
0.5402194,326.99884
0.5544656,326.99884
0.5716915,327.76605
0.5872563,327.76605
0.6055964,328.48267
0.6221335,328.48267
0.6388017,328.48267
0.6566542,329.94666
0.673036,329.94666
0.6903834,330.91003
0.7051481,330.91003
0.72201556,330.91003
0.7399631,331.31366
0.7543597,331.31366
0.7731586,331.3393
0.7882524,331.3393
0.80834985,330.83105
0.82231927,330.83105
0.83760357,330.83105
0.8561855,330.69647
0.8724441,330.69647
0.89283955,330.54846
0.9053622,330.54846
0.9363269,330.62347
0.9476804,330.62347
0.9605444,330.62347
0.9796804,331.45862
1.0049274,331.45862
1.0161365,331.97266
1.0291092,331.97266
1.04664,332.29315
1.0639362,332.29315
1.0794368,332.29315
1.0976008,331.82684
1.1122196,331.82684
1.1303424,331.66638
1.1465324,331.66638
1.1648631,331.88617
1.1791252,331.88617
1.195423,331.88617
1.2138325,331.9254
1.2285128,331.9254
1.2464868,331.61084
1.2637038,331.61084
1.2788506,331.61084
1.2965674,331.19946
1.3125024,331.19946
1.3313022,331.1624
1.3468777,331.1624
1.3618449,331.1624
1.3794694,331.75653
1.3953264,331.75653
1.414377,332.33502
1.4295822,332.33502
1.4461312,332.50592
1.464235,332.50592
1.479887,332.50592
1.4975482,332.63776
1.5136635,332.63776
1.5309881,333.00623
1.5449978,333.00623
1.5638078,333.00623
1.5814266,333.59937
1.5996817,333.59937
1.6170373,333.59937
1.634089,334.10272
1.6483078,334.6577
1.6673477,334.6577
1.6793728,334.6577
1.6984942,335.2392
1.7127706,335.2392
1.7305224,335.4004
1.7456948,335.4004
1.7640727,335.73254
1.7805972,335.73254
1.7962112,335.73254
1.8162987,335.88458
1.8300931,335.88458
1.8460498,336.12622
1.8632804,336.12622
1.8788393,336.12622
1.8982195,336.43317
1.9216629,336.43317
1.9340607,336.778
1.9454037,336.778
1.9632059,336.778
1.9810655,336.9458
1.9954804,336.9458
2.0119503,336.9458
2.031992,337.36426
2.0466592,337.69922
2.0635583,337.69922
2.079541,337.69922
2.0978134,338.16296
2.1135223,338.16296
2.1315792,338.5572
2.1467333,338.5572
2.1617312,338.5572
2.1816678,338.95282
2.1958055,338.95282
2.2151911,339.37555
2.2293293,339.37555
2.2459157,339.77338
2.2634306,339.77338
2.2794414,339.77338
2.2961664,340.09448
2.3137512,340.09448
2.33,340.4278
2.346267,340.4278
2.3620849,340.4278
2.3811488,340.8573
2.3969398,340.8573
2.4138236,341.3911
2.4290526,341.3911
2.446431,342.06207
2.467473,342.06207
2.4805918,342.06207
2.4980056,342.59113
2.5132945,342.59113
2.5306091,342.8941
2.546587,342.8941
2.5638928,343.0359
2.5808363,343.0359
2.5961766,343.0359
2.6148145,343.17456
2.629233,343.17456
2.6463678,343.58893
2.664025,343.58893
2.678911,343.58893
2.6970642,343.7207
2.7118876,343.7207
2.7329826,343.98956
2.7468085,343.98956
2.762284,343.98956
2.781022,344.2838
2.7945392,344.2838
2.8135996,344.68805
2.8288393,344.68805
2.845724,345.08643
2.8636665,345.08643
2.878653,345.08643
2.8961487,345.33362
2.9126792,345.33362
2.931491,345.36676
2.945646,345.36676
2.9623928,345.36676
2.9795525,345.8302
2.9963076,345.8302
3.0142424,345.89557
3.029692,345.89557
3.045056,345.87085
3.0633316,345.87085
3.0793288,345.87085
3.097906,345.62964
3.112854,345.62964
3.1304333,345.6463
3.1468654,345.6463
3.162762,345.6463
3.181508,345.73407
3.196047,345.73407
3.2148647,345.78265
3.2297606,345.78265
3.2461855,345.72375
3.2634015,345.72375
3.2794573,345.72375
3.2971818,345.89368
3.3123639,345.89368
3.3300605,345.9923
3.3452716,345.9923
3.3637319,345.96387
3.3805027,345.96387
3.3964639,345.96387
3.4154992,345.8875
3.4304,345.8875
3.4493089,346.02295
3.4619384,346.02295
3.479617,346.02295
3.4989798,346.15613
3.5131812,346.15613
3.529698,346.29645
3.5458572,346.29645
3.5631385,346.29645
3.5809581,346.3628
3.597157,346.3628
3.6148603,346.3307
3.6302667,346.3307
3.6510649,346.55908
3.6628942,346.55908
3.6800704,346.55908
3.697753,346.71637
3.7133107,346.71637
3.7336428,346.61194
3.7450032,346.61194
3.7625184,346.61194
3.7805786,346.5349
3.7947526,346.5349
3.8190496,346.2445
3.830277,346.2445
3.846704,346.33026
3.8677309,346.33026
3.8797386,346.33026
3.8983998,346.4427
3.9117498,346.4427
3.9312265,346.50067
3.9457378,346.50067
3.9624798,346.50067
3.9800255,346.39056
3.9966893,346.39056
4.013868,346.51343
4.030006,346.51343
4.0505958,346.46136
4.0640693,346.46136
4.079937,346.46136
4.0981617,346.23737
4.1315804,345.97638
4.1499624,345.97638
4.1587467,345.97638
4.176186,345.99854
4.191295,345.99854
4.2089667,345.88245
4.2246413,345.88245
4.241008,345.88245
4.2582436,345.85718
4.273982,345.85718
4.292257,345.7616
4.307008,345.7616
4.325402,345.7906
4.342704,345.7906
4.3569884,345.7906
4.3758636,345.60187
4.3911386,345.60187
4.4088006,345.64545
4.424844,345.64545
4.441113,345.64545
4.4587674,345.60352
4.475731,345.60352
4.4928923,345.55292
4.5068936,345.55292
4.525238,345.3806
4.540946,345.3806
4.5589914,345.3806
4.5756955,345.4939
4.5906186,345.4939
4.606687,345.4223
4.6255183,345.4223
4.6410594,345.4223
4.6603317,345.35492
4.6756763,345.35492
4.696638,345.28223
4.7076955,345.28223
4.725227,345.5877
4.7411375,345.5877
4.7575135,345.5877
4.774852,345.6223
4.791735,345.6223
4.8100567,345.60065
4.8247404,345.60065
4.842532,345.60065
4.8592014,345.54163
4.8744864,345.54163
4.8934803,345.5357
4.907288,345.5357
4.9244704,345.12177
4.941941,345.12177
4.957897,345.12177
4.977541,345.08484
4.991878,345.08484
5.0090556,345.0948
5.024637,345.0948
5.04223,345.0948
5.0598154,344.99707
5.0736575,344.99707
5.095837,344.8548
5.108653,344.8548
5.1256924,344.88483
5.1432595,344.88483
5.1570425,344.88483
5.175838,344.91522
5.1918755,344.91522
5.2099466,344.88354
5.224017,344.88354
5.2420273,344.88354
5.2589235,344.7979
5.2734118,344.7979
5.291982,344.8001
5.307465,344.8001
5.3241954,344.74744
5.3428464,344.74744
5.35894,344.74744
5.3768296,344.6989
5.390777,344.6989
5.409841,344.54108
5.423963,344.54108
5.4412994,344.54108
5.45785,344.51923
5.4758625,344.51923
5.492051,344.55713
5.5075355,344.55713
5.525421,344.53387
