0.08,318.20026
0.12,318.30725
0.16,317.68317
0.2,317.68317
0.24,317.67126
0.28,317.7359
0.3095276,317.7359
0.3326885,317.20172
0.34578687,317.29108
0.36055723,317.29108
0.37753797,317.48773
0.39410007,317.48773
0.41730902,317.48566
0.42853236,317.48566
0.4435123,317.48566
0.4600946,316.74988
0.4995726,317.02502
0.5190201,317.02502
0.5384161,316.92743
0.549025,316.92743
0.5640792,317.14124
0.5810415,317.14124
0.59726906,317.14124
0.6147385,316.9298
0.62870985,316.9298
0.6475298,316.7318
0.663116,316.7318
0.6808169,316.7318
0.6976833,317.5432
0.71267265,317.5432
0.7311354,317.8391
0.74656624,317.8391
0.76290643,317.8391
0.78157365,316.69592
0.7989768,316.69592
0.8149421,316.89368
0.83051187,316.89368
0.84922034,317.30353
0.8647376,317.30353
0.9025524,317.20056
0.9257944,317.20056
0.9364287,317.28735
0.950204,317.28735
0.9694974,317.64288
0.9842444,317.64288
1.0025065,317.64288
1.0185088,316.85217
1.0351616,316.85217
1.0566173,317.23993
1.0670097,317.23993
1.0847229,317.62622
1.1016619,317.62622
1.11675,317.62622
1.1349024,318.34814
1.1520594,318.34814
1.1687307,319.15674
1.1834835,319.15674
1.1995002,319.15674
1.2197071,319.53625
1.2340314,319.53625
1.2537575,320.70898
1.267,320.70898
1.2857276,321.53735
1.3068769,321.53735
1.3190298,321.53735
1.3393303,322.03998
1.3506597,322.03998
1.3687139,322.15173
1.3846002,322.15173
1.4003936,322.15173
1.418716,322.8051
1.4347928,322.8051
1.451875,323.66486
1.4682701,323.66486
1.483962,324.33826
1.5025687,324.33826
1.5177572,324.33826
1.5339175,324.7671
1.5517926,324.7671
1.568618,326.39233
1.5835648,326.39233
1.6003764,326.39233
1.6174417,326.54303
1.6343492,326.54303
1.6565549,327.39233
1.667345,327.39233
1.6846396,328.36188
1.703011,328.36188
1.7173883,328.36188
1.7400383,329.74323
1.7504418,329.74323
1.7691901,330.77625
1.783407,330.77625
1.8030057,330.77625
1.8183916,331.41797
1.8341771,331.41797
1.8518585,332.14178
1.866457,332.14178
1.8849442,333.38525
1.902075,333.38525
1.917347,333.38525
1.9359641,334.77203
1.9507871,334.77203
1.9679086,334.77203
1.9844637,335.89178
1.9999082,335.89178
2.0178437,335.89178
2.035176,336.8457
2.0524914,338.1313
2.0685127,338.1313
2.084359,338.63928
2.1026232,338.63928
2.1177654,338.63928
2.1356823,339.41687
2.1510558,339.41687
2.1723726,339.85193
2.1842942,339.85193
2.2012525,339.85193
2.2188692,341.0326
2.2344139,341.0326
2.2550778,341.84735
2.267686,341.84735
2.2846467,342.40497
2.3020997,342.40497
2.317508,342.40497
2.3397808,342.65515
2.3507206,342.65515
2.372841,342.74005
2.3845923,342.74005
2.4001095,342.74005
2.4186451,343.78796
2.4336336,343.78796
2.456563,343.77264
2.4703135,343.77264
2.4854164,344.2616
2.5022109,344.2616
2.5177493,344.2616
2.5390396,345.23663
2.5503032,345.23663
2.5680933,345.7354
2.5839467,345.7354
2.6003208,345.7354
2.6186635,345.5102
2.63369,345.5102
2.651525,345.8545
2.6676927,345.8545
2.684526,345.94873
2.7010965,345.94873
2.7179239,345.94873
2.7343104,346.71082
2.7514565,346.71082
2.7684174,346.90826
2.7831953,346.90826
2.8014483,346.90826
2.818297,346.72076
2.8337874,346.72076
2.8533092,347.04694
2.8675032,347.04694
2.8847713,347.0711
2.9022527,347.0711
2.91632,347.0711
2.9354212,347.47314
2.9502316,347.47314
2.968527,347.5235
2.9842863,347.5235
3.0001998,347.5235
3.0190969,347.07098
3.033457,347.07098
3.0537777,347.38672
3.067684,347.38672
3.0845819,348.2362
3.102406,348.2362
3.116604,348.2362
3.1354072,348.3354
3.1499531,348.3354
3.1685834,347.37268
3.1836421,347.37268
3.2005968,347.37268
3.21843,346.5064
3.2326808,346.5064
3.2519143,347.37146
3.2679043,347.37146
3.2840521,347.5509
3.3014574,347.5509
3.3172438,347.5509
3.335674,347.24213
3.3516548,347.24213
3.3728437,347.34143
3.383624,347.34143
3.400137,347.34143
3.419049,346.3584
3.4341383,346.3584
3.4531524,346.65723
3.4681208,346.65723
3.4853988,346.41107
3.5022538,346.41107
3.5173037,346.41107
3.5344934,346.59467
3.5524328,346.59467
3.5720603,346.3573
3.5848665,346.3573
3.6015,346.3573
3.6188195,346.74646
3.634205,346.74646
3.6512856,346.39996
3.6680312,346.39996
3.6850376,346.78766
3.702683,346.78766
3.7177072,346.78766
3.7372622,345.77423
3.75141,345.77423
3.766749,345.4922
3.784253,345.4922
3.8012373,345.4922
3.8192787,345.64697
3.833523,345.64697
3.8514507,345.48523
3.866884,345.48523
3.883717,345.69318
3.9027367,345.69318
3.9173598,345.69318
3.9359872,345.6187
3.9516294,345.6187
3.9693735,345.27283
3.9843955,345.27283
4.0005217,345.27283
4.0192513,344.93115
4.0348496,344.93115
4.05232,345.2359
4.0688233,345.2359
4.084424,345.57892
4.102206,345.57892
4.116838,345.57892
4.1362844,345.65485
4.150747,345.65485
4.1685576,345.32385
4.1834364,345.32385
4.1995373,345.32385
4.2182927,345.70593
4.233814,345.70593
4.2532597,345.32983
4.2681556,345.32983
4.283752,344.9052
4.301359,344.9052
4.316447,344.9052
4.3358374,344.88635
4.3505764,344.88635
4.3692813,345.22186
4.383935,345.22186
4.40158,345.22186
4.4181337,345.1234
4.4337497,345.1234
4.4523335,344.93872
4.4684534,344.93872
4.484746,344.79077
4.502701,344.79077
4.5179243,344.79077
4.5364966,344.3396
4.551256,344.3396
4.5687857,344.22736
4.5843906,344.22736
4.604632,343.99982
4.6194944,343.99982
4.6351748,343.99982
4.652463,343.95325
4.6686907,343.95325
