0.27825862,35.38672
0.28685427,35.38672
0.30559233,33.821167
0.3188517,33.821167
0.33633143,32.034058
0.3517855,32.034058
0.369635,32.339966
0.38587052,32.339966
0.4000407,32.339966
0.4244975,32.827393
0.43419334,32.827393
0.453989,31.085693
0.4672458,31.085693
0.48534644,32.17395
0.5031731,32.17395
0.5184361,32.17395
0.53571326,32.860596
0.5514857,32.860596
0.5689665,32.958008
0.58409697,32.958008
0.6012232,32.958008
0.6198866,34.7157
0.63539827,34.7157
0.6547143,33.81909
0.6679569,33.81909
0.6840923,33.81909
0.7019159,33.14734
0.7186751,33.14734
0.7361889,31.95691
0.75097936,31.95691
0.7695591,33.700684
0.78621584,33.700684
0.8011617,33.700684
0.8197143,31.823242
0.83582807,31.823242
0.8535233,33.81775
0.86944646,33.81775
0.88498,33.255493
0.90208536,33.255493
0.9181826,33.255493
0.936865,35.019653
0.9518839,35.019653
0.97285295,36.629883
0.9841047,36.629883
1.0020782,36.629883
1.0206851,38.257935
1.0348068,38.257935
1.0557551,39.505737
1.0677942,39.505737
1.0849336,40.214233
1.1012776,40.214233
1.1192058,40.214233
1.1367205,42.39319
1.152027,42.39319
1.1740644,42.469116
1.185906,42.469116
1.2006586,42.469116
1.2197217,43.576538
1.2345247,43.576538
1.2537589,43.482544
1.2679404,43.482544
1.286908,43.39807
1.3028371,43.39807
1.318301,43.39807
1.3368926,45.21826
1.3519738,45.21826
1.3788589,44.407104
1.3870854,44.407104
1.4018471,44.407104
1.421083,45.79541
1.4361768,45.79541
1.458255,46.835205
1.4698826,46.835205
1.4875,46.718628
1.5032425,46.718628
1.519649,46.718628
1.5369945,46.95569
1.5523036,46.95569
1.5697794,47.329956
1.5863423,47.329956
1.6040943,47.96338
1.620918,47.96338
1.6362712,47.96338
1.6540105,48.22632
1.6700464,48.22632
1.6861937,47.298706
1.7036476,47.298706
1.7185509,47.298706
1.7369077,48.953125
1.7525477,48.953125
1.7709826,49.3407
1.7858386,49.3407
1.8019917,49.3407
1.8205816,49.47632
1.8359205,49.47632
1.8562689,49.561035
1.8695955,49.561035
1.8881817,49.773315
1.9023204,49.773315
1.9194891,49.773315
1.9374584,49.73938
1.9528809,49.73938
1.9696348,50.19934
1.9859679,50.19934
2.002175,50.19934
2.020395,50.512817
2.0369058,50.512817
2.054216,50.533325
2.0690987,50.533325
2.0884612,48.80298
2.103491,48.80298
2.1190813,48.80298
2.1382322,48.973633
2.1521409,48.973633
2.1746964,49.13391
2.1864872,49.13391
2.205731,49.13391
2.2233055,50.67737
2.2364848,50.67737
2.2545917,52.80664
2.2696564,52.80664
