0.25658908,77.13635
0.26684076,77.13635
0.28316328,77.13635
0.29997197,80.025024
0.31786892,80.025024
0.33535203,82.05261
0.34902784,82.05261
0.36922452,80.95557
0.38290492,80.95557
0.39791527,80.95557
0.41697764,82.35895
0.4336862,82.35895
0.4493355,82.716675
0.46657166,82.716675
0.48348814,83.87836
0.4991454,83.87836
0.51543295,83.87836
0.53414685,87.79999
0.54919654,87.79999
0.56713444,93.44
0.5824894,93.44
0.59878653,93.44
0.617856,92.3913
0.63257426,92.3913
0.65067065,94.714294
0.6664389,94.714294
0.6835228,92.62964
0.69984883,92.62964
0.71596915,92.62964
0.73364025,92.60785
0.7490708,92.60785
0.7658575,91.025635
0.78370386,91.025635
0.79966897,91.025635
0.8180892,94.69049
0.832739,94.69049
0.85098237,94.06171
0.8656671,94.06171
0.8829412,97.26984
0.8996608,97.26984
0.91593724,97.26984
0.93726146,97.39508
0.94906706,97.39508
0.9659705,100.14288
0.9835256,100.14288
0.99889404,100.14288
1.0176947,102.53027
1.0337417,102.53027
1.0512046,104.16669
1.0667714,104.16669
1.0828774,104.16669
1.1008768,102.2771
1.1156372,102.2771
1.1346688,105.35712
1.1495708,105.35712
1.1655415,107.07355
1.1843431,107.07355
1.1990056,107.07355
1.2174501,107.29852
1.2320712,107.29852
1.2551467,108.4259
1.2659523,108.4259
1.2829238,108.4259
1.3039297,109.16278
1.3158562,109.16278
1.3347055,111.57141
1.3488863,111.57141
1.3658419,115.296326
1.383287,115.296326
1.4004467,115.296326
1.416588,114.76471
1.4323376,114.76471
1.4497081,116.73212
1.465301,116.73212
1.4849738,114.227295
1.500579,114.227295
1.516402,114.227295
1.5343597,117.3396
1.5489972,117.3396
1.5656896,123.22644
1.5830514,123.22644
1.5984193,123.22644
1.6232338,124.188416
1.6326002,124.188416
1.6514444,125.367676
1.6660784,125.367676
1.6818674,125.367676
1.700825,128.10205
1.7149249,128.10205
1.7345827,130.75
1.7487994,130.75
1.7659206,130.73254
1.783792,130.73254
1.7996757,130.73254
1.8168235,129.95831
1.833817,129.95831
1.8497107,129.02441
1.8657494,129.02441
1.8822503,129.02441
1.8997805,132.27777
1.9166057,132.27777
1.935166,132.42554
1.949533,132.42554
1.9700853,135.27399
1.9837204,135.27399
1.9980454,135.27399
2.016711,135.27399
2.0372825,136.04083
2.056161,141.2373
2.0656652,141.2373
2.0828757,141.2373
2.100105,140.44049
2.115,140.44049
2.13261,145.45947
2.1498938,145.45947
2.165184,142.83148
2.1832106,142.83148
2.1989613,142.83148
2.221576,144.9184
2.2319083,144.9184
2.250516,144.07574
2.2654881,144.07574
2.2827835,144.07574
2.2999592,147.34918
2.3157778,147.34918
2.3334975,148.12329
2.348665,148.12329
2.367313,147.1507
2.383084,147.1507
2.3990045,147.1507
2.4179485,150.05884
2.4336393,150.05884
2.451119,148.85962
2.466055,148.85962
2.4821005,148.85962
2.5003297,150.42859
2.5157046,150.42859
2.5335767,152.83582
2.5494504,152.83582
2.565751,153.0
2.584811,153.0
2.5985746,153.0
2.6166155,152.65387
2.6337872,152.65387
2.6495874,152.05768
2.664628,152.05768
2.6833837,154.88
2.7001035,154.88
2.715355,154.88
2.733118,154.77051
2.7486005,154.77051
2.7649949,155.20312
2.7826223,155.20312
2.8000903,155.20312
2.8171756,156.76923
2.8319745,156.76923
2.8496199,156.48077
2.8645387,156.48077
2.8833184,156.48077
2.8990283,158.0476
2.9164882,158.0476
2.9368896,159.4143
2.9491804,159.4143
2.9656994,159.28986
2.9831786,159.28986
3.0163558,160.67242
3.0296557,160.67242
3.0425413,160.67242
3.0624394,160.53625
3.0758986,160.53625
3.0932846,161.93878
3.1082652,161.93878
3.1255925,161.93878
3.1443825,161.93878
3.1582518,161.93878
3.1773722,160.22809
3.1920466,160.22809
3.2100747,161.1579
3.2255132,161.1579
3.2423503,161.1579
3.2612238,160.59186
3.2745707,160.59186
3.2925608,160.11365
3.3081412,160.11365
3.3256984,160.5091
3.3419213,160.5091
3.3594868,160.5091
3.3758478,160.74072
3.392563,160.74072
3.4089656,160.38983
3.4255722,160.38983
3.4420514,160.38983
3.460476,161.01428
3.4764566,161.01428
3.4934456,158.46509
3.508586,158.46509
3.5256503,160.29169
3.543523,160.29169
3.5593185,160.29169
3.5753305,156.75
3.5916874,156.75
3.6097314,156.73242
3.624606,156.73242
3.6420891,156.73242
3.6606233,159.62793
3.6751869,159.62793
3.6936116,159.62793
3.7083216,159.62793
3.725592,156.0
3.743366,156.0
3.7577415,156.0
3.7780545,156.64105
3.7925153,156.64105
3.810607,159.82928
3.825486,159.82928
3.8425183,159.82928
3.8602395,160.28204
3.8750443,160.28204
3.8953168,159.4815
3.9090955,159.4815
3.9258692,159.11322
3.942635,159.11322
3.9592547,159.11322
3.9775636,159.1228
3.9921525,159.1228
4.0152497,159.65216
4.026446,159.65216
4.042953,156.06097
4.0599155,156.06097
4.075704,156.06097
4.095439,156.35895
4.108896,156.35895
4.1248493,159.0
4.143511,159.0
4.15899,159.0
4.1783113,158.13116
4.1929398,158.13116
4.2106104,158.79712
4.2248654,158.79712
4.2418675,158.79712
4.2604218,158.75409
4.276209,158.75409
4.293871,158.88373
4.3102465,158.88373
4.325942,158.58972
4.3439054,158.58972
4.358189,158.58972
4.377983,159.32758
4.3911757,159.32758
4.414036,159.51666
4.4246945,159.51666
4.442098,159.51666
4.459898,158.48334
4.475022,158.48334
4.4927874,158.69354
4.509818,158.69354
4.5261345,158.19116
4.542654,158.19116
4.5611253,158.19116
4.5766606,158.87012
4.5916996,158.87012
4.6093807,155.96924
4.6247606,155.96924
4.6498156,155.96924
4.660379,157.46875
4.6754217,157.46875
4.693229,157.15387
4.709241,157.15387
4.7258873,156.5542
4.742524,156.5542
4.758847,156.5542
4.775763,157.02777
4.7916937,157.02777
4.8089633,155.41248
4.8249874,155.41248
4.841681,155.41248
4.859574,156.76923
4.875049,156.76923
4.893011,157.2857
4.9090834,157.2857
4.926381,156.09375
4.9434347,156.09375
4.959259,156.09375
4.977265,155.88708
4.9923,155.88708
5.0170465,155.07141
