0.12,188.16003
0.2,188.10968
0.24,188.13812
0.28,188.13812
0.32925382,189.61682
0.35675818,191.07178
0.37239438,192.37592
0.38773307,192.37592
0.4064316,193.26099
0.42173353,193.26099
0.4390033,193.26099
0.4561007,194.30524
0.47231972,194.30524
0.49665734,195.9602
0.51715785,195.9602
0.53649807,197.22778
0.55079883,197.22778
0.5664148,198.09454
0.5856242,198.09454
0.5999579,198.09454
0.6212565,199.38098
0.632714,199.38098
0.6527802,200.50409
0.666302,200.50409
0.68379474,201.45398
0.7001068,201.45398
0.7155871,201.45398
0.7355266,204.15393
0.7500763,204.15393
0.7667521,204.97607
0.7853796,204.97607
0.7987342,204.97607
0.8178796,206.42072
0.8338358,206.42072
0.8518255,207.71143
0.8680138,207.71143
0.8839119,209.14606
0.90190285,209.14606
0.91663617,209.14606
0.93436164,210.7431
0.94925743,210.7431
0.96641135,212.95392
0.98587763,212.95392
1.0005512,212.95392
1.0194103,214.7857
1.0342884,214.7857
1.050096,216.47089
1.0654643,216.47089
1.0857103,218.07916
1.1011487,218.07916
1.1162602,218.07916
1.1346563,220.31293
1.1489207,220.31293
1.1684855,221.56128
1.1843132,221.56128
1.1998125,221.56128
1.2179035,224.57318
1.234494,224.57318
1.2551162,225.9104
1.2662008,225.9104
1.2826616,225.9104
1.301488,227.39856
1.3160069,227.39856
1.3350654,228.79407
1.3499987,228.79407
1.368634,229.56207
1.3832115,229.56207
1.399059,229.56207
1.418907,231.39081
1.4331505,231.39081
1.4512745,233.13043
1.4667728,233.13043
1.4825572,233.13043
1.5018667,233.77533
1.5176812,233.77533
1.5355036,235.65295
1.549849,235.65295
1.5691694,236.91821
1.5828167,236.91821
1.60045,236.91821
1.619493,238.85883
1.6332874,238.85883
1.6529089,239.20612
1.6671144,239.20612
1.6845807,239.6488
1.7012099,239.6488
1.7159522,239.6488
1.7355076,240.02295
1.7510827,240.02295
1.7680663,241.16907
1.7843692,241.16907
1.7996658,241.16907
1.8181968,241.9508
1.833627,241.9508
1.8537972,242.94196
1.8676827,242.94196
1.8851647,243.6831
1.902189,243.6831
1.9175942,243.6831
1.9348902,245.47003
1.950268,245.47003
1.9690533,245.57129
1.9830158,245.57129
2.001397,245.57129
