0.08,94.83954
0.16,94.826416
0.2,94.7536
0.24,95.13214
0.2723638,95.332214
0.28861725,96.01312
0.30433193,96.01312
0.32015416,96.01312
0.33839133,95.728516
0.35398343,95.728516
0.3741375,95.744446
0.3887138,95.744446
0.40500394,96.23859
0.4222643,96.23859
0.43749005,96.23859
0.45536628,95.58478
0.47096378,95.58478
0.48786035,96.08807
0.50255674,96.08807
0.5207208,96.08807
0.5377161,95.58203
0.5549938,95.58203
0.5723287,96.899536
0.5869003,96.899536
0.60402864,96.12433
0.6223411,96.12433
0.6373436,96.12433
0.65513074,96.861206
0.6705645,96.861206
0.68802416,96.89508
0.702883,96.89508
0.71984243,96.89508
0.73688596,96.89508
0.75548136,97.450806
0.7719444,97.62372
0.7869383,97.62372
0.8057393,97.5636
0.8272034,97.5636
0.8389234,97.5636
0.8563121,97.5636
0.8719582,97.95264
0.8911141,98.43384
0.9053875,98.43384
0.9212265,98.43384
0.93920624,99.0921
0.9551041,99.0921
0.9760947,97.30463
0.98874223,97.30463
1.0047852,98.49658
1.0232055,98.49658
1.0384325,98.49658
1.057047,99.38934
1.0711418,99.38934
1.089257,98.947205
1.1030204,98.947205
1.1202213,98.947205
1.1396096,99.79498
1.1545802,99.79498
1.1727755,99.738525
1.1872494,99.738525
1.2038587,100.26831
1.2225112,100.26831
1.23855,100.26831
1.2586262,100.1535
1.271934,100.1535
1.2890024,100.56171
1.3043056,100.56171
1.3224019,100.56171
1.3390049,99.94971
1.3552065,99.94971
1.3762227,100.53198
1.3878002,100.53198
1.4049019,100.29443
1.4225619,100.29443
1.4367175,100.29443
1.4560945,100.93616
1.4716862,100.93616
1.4888232,100.64636
1.5042287,100.64636
1.5211921,100.64636
1.5395558,101.47479
1.554734,101.47479
1.5734625,100.91986
1.5872623,100.91986
1.6055579,101.61029
1.6228309,101.61029
1.6389203,101.61029
1.6560211,101.542725
1.672146,101.542725
1.6889477,102.355225
1.7038436,102.355225
1.7209754,102.355225
1.7386744,102.30237
1.754231,102.30237
1.772975,102.54773
1.788063,102.54773
1.8045597,102.026245
1.8217068,102.026245
1.8389459,102.026245
1.8568916,102.19159
1.8717806,102.19159
1.8896825,101.89349
1.9051048,101.89349
1.9239445,100.21661
1.9385163,100.21661
1.9535391,100.21661
1.9779038,100.19025
1.9876158,100.19025
2.0040817,100.57568
2.0214894,100.57568
2.0378554,100.57568
2.0571687,101.56433
2.0716352,101.56433
2.0898626,101.97186
2.1049893,101.97186
2.1211348,101.97186
2.1389923,102.298706
2.1555567,102.298706
2.1749272,101.97864
2.188239,101.97864
2.207469,102.58032
2.223132,102.58032
2.237279,102.58032
2.2563052,103.45276
2.2714632,103.45276
2.2883322,103.48236
2.3047237,103.48236
2.3206105,103.48236
2.3392887,104.769165
2.3536916,104.769165
2.3723218,104.814026
2.3879714,104.814026
2.4045978,103.10498
2.4228282,103.10498
2.4374368,103.10498
2.4558733,102.49432
2.4717913,102.49432
2.4895806,101.48047
2.5045824,101.48047
2.5206804,101.48047
2.5399776,100.823975
2.5552745,100.823975
2.572145,101.597046
2.5877106,101.597046
2.60551,102.04382
2.6214404,102.04382
2.6377523,102.04382
2.6554615,104.026184
2.6713266,104.026184
2.6888676,105.43359
2.7044642,105.43359
2.7218306,105.43359
2.7392495,105.30017
2.755209,105.30017
2.7731535,104.458435
2.787788,104.458435
2.8054197,105.414856
2.8232908,105.414856
2.8370361,105.414856
2.8564417,102.68964
2.871389,102.68964
2.8901682,104.24176
2.9047732,104.24176
2.9224038,104.24176
2.9398742,104.19617
2.954936,104.19617
2.9733624,104.04419
2.9880338,104.04419
3.0089366,104.41077
3.0225315,104.41077
3.0389726,104.41077
3.0567873,106.26318
3.0712452,106.26318
3.090187,105.57214
3.104559,105.57214
3.1205027,105.57214
3.139656,105.32416
3.154946,105.32416
3.1723318,105.88971
3.1880848,105.88971
3.2043366,106.25421
3.2215452,106.25421
3.237452,106.25421
3.2566743,106.39783
3.2721639,106.39783
3.2888255,105.75635
3.306469,105.75635
3.3221786,105.75635
3.33942,104.3407
3.3543649,104.3407
3.3720374,105.23364
3.386528,105.23364
3.4059186,106.16492
3.422637,106.16492
3.4379811,106.16492
3.4558306,105.10724
3.4709058,105.10724
3.4922514,105.57428
3.5048146,105.57428
3.5210226,105.57428
3.538227,105.57031
3.5538597,105.57031
3.5720832,105.79089
3.5885859,105.79089
3.6040747,105.433655
3.623004,105.433655
3.638907,105.433655
3.6554894,105.11786
3.6710181,105.11786
3.689547,105.81732
3.7046385,105.81732
3.7216663,105.81732
3.7396324,105.39508
3.7539637,105.39508
3.7725217,106.094666
3.7874727,106.094666
3.805956,105.6015
3.8232152,105.6015
3.837413,105.6015
3.8560603,104.884705
3.8724132,104.884705
3.8895903,104.37543
3.9041135,104.37543
3.9223197,104.37543
3.9389176,103.49573
3.955258,103.49573
3.9723158,103.96515
3.988101,103.96515
4.004546,103.15259
4.0233707,103.15259
4.038246,103.15259
4.056454,104.8761
4.071254,104.8761
4.089242,104.87781
4.1041703,104.87781
4.122193,104.87781
4.1383266,105.18274
4.15478,105.18274
4.173922,103.80762
4.188508,103.80762
4.2048745,104.19037
4.222452,104.19037
4.2377706,104.19037
4.256422,104.61066
4.2709703,104.61066
4.2894363,103.65033
4.303698,103.65033
4.320626,103.65033
4.338603,102.71802
4.3537564,102.71802
4.372899,103.27246
4.388029,103.27246
4.4061403,102.46515
4.4230924,102.46515
4.437016,102.46515
4.4568233,102.60675
4.471045,102.60675
4.4894757,101.6264
4.5044594,101.6264
4.5237265,101.74762
4.539605,101.74762
4.5540123,101.74762
4.572776,101.56848
4.5891385,101.56848
4.605153,101.588806
4.6208677,101.588806
4.6384745,101.588806
4.6560974,100.89142
4.6722493,100.89142
4.6932755,101.41742
4.705042,101.41742
4.72244,101.41742
4.7399487,101.99512
4.753954,101.99512
4.7723494,101.06256
4.7885027,101.06256
4.805907,102.23883
4.82165,102.23883
4.838033,102.23883
4.8560634,101.91754
4.8722606,101.91754
4.8893833,102.159485
4.904803,102.159485
4.9214087,102.159485
4.938664,101.83746
4.953927,101.83746
4.9732575,101.53046
4.9882584,101.53046
