0.2439262,301.77917
0.25367695,302.9173
0.26739028,302.9173
0.28464755,302.9173
0.3014144,304.77893
0.3179898,304.77893
0.33592606,305.5846
0.35062104,305.5846
0.36769992,305.5846
0.38640326,307.0086
0.4004975,307.0086
0.41878155,307.0746
0.43550494,307.0746
0.4533564,308.22406
0.46844873,308.22406
0.48538882,308.5373
0.501799,308.5373
0.517153,308.5373
0.5359758,311.09137
0.551271,311.09137
0.5727531,311.0373
0.5842808,311.0373
0.60058767,311.0373
0.61950976,312.26837
0.6362414,312.26837
0.65361464,312.8952
0.6677376,312.8952
0.6940274,314.14813
0.70314926,314.14813
0.71872026,314.14813
0.7356168,314.14813
0.7534911,315.70258
0.7694942,320.138
0.7857124,320.138
0.80196553,320.138
0.8198732,319.38275
0.8349383,319.38275
0.85188836,319.4903
0.8673465,319.4903
0.88525254,319.84515
0.9014449,319.84515
0.9186583,319.84515
0.9359534,320.63953
0.9501218,320.63953
0.9727138,321.18115
0.9847592,321.18115
1.0016015,321.18115
1.0181384,323.3839
1.0356172,323.3839
1.0520926,323.66382
1.0698724,323.66382
1.0849004,324.43494
1.1015114,324.43494
1.1183587,324.43494
1.1362762,325.75085
1.1517159,325.75085
1.1730859,325.99298
1.1840398,325.99298
1.2012482,325.99298
1.2190993,325.6233
1.2338796,325.6233
1.2530079,328.01257
1.2676227,328.01257
1.2850705,329.12335
1.3025374,329.12335
1.317727,329.12335
1.3361181,330.79663
1.3515896,330.79663
1.3692849,330.75934
1.3842521,330.75934
1.4005809,330.75934
1.419368,334.0431
1.4333736,334.0431
1.4520338,333.8584
1.468718,333.8584
1.4846407,332.6565
1.5021713,332.6565
1.5183425,332.6565
1.5370929,333.25623
1.5509126,333.25623
1.5680003,337.19806
1.5849657,337.19806
1.6010504,337.19806
1.6196461,335.047
1.6354393,335.047
1.6530578,335.55194
1.667747,335.55194
1.6842401,336.985
1.701611,336.985
1.7180846,336.985
1.7362016,341.53717
1.7509308,341.53717
1.7687349,338.7301
1.7852902,338.7301
1.8018885,338.7301
1.8178656,343.91016
1.8349007,343.91016
1.8529103,343.08252
1.8682523,343.08252
1.884581,346.0749
1.9025183,346.0749
1.9178731,346.0749
1.9374328,346.10443
1.951647,346.10443
1.9693122,348.41754
1.9834661,348.41754
2.0018826,348.41754
2.0208528,348.0113
2.0347276,348.0113
2.0520742,347.91888
2.0681539,347.91888
2.0852253,348.20758
2.102736,348.20758
2.118617,348.20758
2.1357353,351.5362
2.1499603,351.5362
2.1697242,349.36444
2.1841812,349.36444
2.2007368,349.36444
2.2193441,348.0337
2.2335353,348.0337
2.2526045,346.33777
2.2677636,346.33777
2.2855377,349.69128
2.3025503,349.69128
2.317422,349.69128
2.337036,349.3662
2.351009,349.3662
2.3688505,351.14197
2.3853478,351.14197
2.400097,351.14197
2.4194078,352.5786
2.4341564,352.5786
2.45303,353.904
2.4680614,353.904
2.4856238,356.24292
2.5035017,356.24292
2.519091,356.24292
2.537558,356.71692
2.5499363,356.71692
2.5679562,358.82642
2.5844717,358.82642
2.6011024,358.82642
2.6203973,359.16797
2.634907,359.16797
2.6520028,358.64783
2.667533,358.64783
2.6839457,354.01324
2.703454,354.01324
2.717207,354.01324
2.7361383,353.17706
2.7514968,353.17706
2.7681623,353.0763
2.7849855,353.0763
2.8032174,352.59033
2.8183901,352.59033
2.8352895,352.59033
