0.2781454,476.70367
0.28652573,476.70367
0.3042426,476.74652
0.31983986,476.74652
0.3376293,476.5625
0.35255095,476.5625
0.37041295,476.3896
0.38557467,476.3896
0.41179788,476.3896
0.43410775,478.04877
0.45051506,478.69586
0.46731606,478.69586
0.4853905,476.89777
0.50210416,476.89777
0.5180328,476.89777
0.5377476,476.45874
0.5526408,476.45874
0.5703054,476.58826
0.5843297,476.58826
0.6001761,476.58826
0.61754346,479.13794
0.6337656,479.13794
0.651785,478.04523
0.6657408,478.04523
0.68417704,480.5907
0.70236444,480.5907
0.71783537,480.5907
0.73322153,480.5907
0.7510633,480.6422
0.7669583,482.4936
0.7840145,482.4936
0.79836166,482.4936
0.8184175,483.07574
0.83315223,483.07574
0.8523008,485.85645
0.86610806,485.85645
0.88470644,485.16412
0.90108246,485.16412
0.91543126,485.16412
0.93511856,485.59802
0.94891775,485.59802
0.9662771,487.22766
0.9840685,487.22766
0.99966806,487.22766
1.0180534,488.84485
1.0333622,488.84485
1.0499427,490.8108
1.065849,490.8108
1.0838944,491.8778
1.1018769,491.8778
1.1173142,491.8778
1.1340493,494.23828
1.1495546,494.23828
1.166396,496.161
1.1839038,496.161
1.1999465,496.161
1.2180984,495.8376
1.2328684,495.8376
1.2517823,497.05737
1.2670504,497.05737
1.2831354,497.05737
1.3034368,499.6245
1.3177757,499.6245
1.3348628,499.9298
1.3494153,499.9298
1.3699703,502.61804
1.3843439,502.61804
1.3998387,502.61804
1.4173682,504.56354
1.4326992,504.56354
1.4510515,503.33887
1.4655533,503.33887
1.4826272,503.33887
1.5002232,504.6795
1.5155795,504.6795
1.534425,506.24677
1.5498778,506.24677
1.571879,509.05963
1.5826244,509.05963
1.6002173,509.05963
1.6179285,508.88562
1.632995,508.88562
1.6513872,509.88495
1.6673687,509.88495
1.6822402,509.88495
1.7014115,511.07794
1.716245,511.07794
1.73525,512.0465
1.7486919,512.0465
1.7662375,513.7442
1.7845868,513.7442
1.799923,513.7442
1.8187511,513.9286
1.8337185,513.9286
1.8517768,516.0082
1.8668234,516.0082
1.8846031,518.7303
1.9032311,518.7303
1.9179099,518.7303
1.9385939,518.85095
1.950592,518.85095
1.9685912,522.75336
1.9837215,522.75336
2.0003471,522.75336
2.0180688,522.3571
2.0338752,522.3571
2.0532222,523.549
2.0662217,523.549
2.0839424,524.7093
2.1025624,524.7093
2.1181614,524.7093
2.136479,526.26227
2.1514423,526.26227
2.1706672,526.52264
2.1852987,526.52264
2.1992536,526.52264
2.2176385,526.03015
2.2329288,526.03015
2.2528443,526.58093
2.267019,526.58093
2.2839677,528.15936
2.3015919,528.15936
2.3185942,528.15936
2.3345957,527.7143
2.3496642,527.7143
2.3691137,528.1286
2.3835995,528.1286
2.399509,528.1286
2.4175944,529.8333
2.433517,529.8333
2.4539483,530.9469
2.4682539,530.9469
2.4865758,531.3276
2.5028024,531.3276
2.5172076,531.3276
2.535095,531.7611
2.5513382,531.7611
2.5715854,532.4815
2.5834806,532.4815
2.600441,532.4815
2.6175838,533.4228
2.6336484,533.4228
2.655683,535.80725
2.6664715,535.80725
2.6845815,536.6473
2.7014284,536.6473
2.717546,536.6473
2.7350457,535.9533
2.7505708,535.9533
2.7673242,536.89764
2.7843804,536.89764
2.8006535,536.89764
2.8184443,536.6111
2.8339803,536.6111
2.8511283,536.7782
2.8656092,536.7782
2.8843937,536.85895
2.8995411,536.85895
2.9176826,536.85895
2.9347725,537.11945
2.9505565,537.11945
2.9658592,538.2405
2.9834938,538.2405
2.9983778,538.2405
3.018098,539.11066
3.0329003,539.11066
3.051027,540.4888
3.0670285,540.4888
3.0836549,541.3045
3.1010659,541.3045
3.1164808,541.3045
3.134153,542.37054
3.149184,542.37054
3.1678104,543.42004
3.184592,543.42004
3.1996138,543.42004
3.2167976,544.3245
3.232596,544.3245
3.250375,544.08844
3.266647,544.08844
3.2839208,545.3785
3.3015783,545.3785
3.3167448,545.3785
3.3349416,546.03815
3.3495617,546.03815
3.3707561,544.3912
3.3830647,544.3912
3.4006596,544.3912
3.417172,544.683
3.4340813,544.683
3.451674,545.39
3.4697654,545.39
3.4827898,545.39
3.501829,545.8889
3.5167809,545.8889
3.534468,545.85156
3.5499086,545.85156
3.5693986,545.8237
3.58445,545.8237
3.6004376,545.8237
3.6177075,545.9304
3.6340623,545.9304
3.6518562,545.1281
3.666442,545.1281
3.6849003,543.8841
3.701501,543.8841
3.7176037,543.8841
3.7350779,544.73
3.749749,544.73
3.7682343,544.7957
3.7842658,544.7957
3.8007474,544.7957
3.8192835,544.7927
3.8337874,544.7927
3.8548968,544.78217
3.8667767,544.78217
3.8845887,544.8185
3.9016159,544.8185
3.9160829,544.8185
3.9353247,544.96875
3.9497464,544.96875
3.967633,545.2577
3.9837818,545.2577
4.0003204,545.2577
4.0181017,544.7339
4.033057,544.7339
4.052208,544.73773
4.066098,544.73773
4.0835958,545.1583
4.1005154,545.1583
4.1164575,545.1583
4.1364408,545.37164
4.1518474,545.37164
4.1687665,545.5214
4.1846495,545.5214
4.2005205,545.5214
4.218606,545.8088
4.2335706,545.8088
4.2528524,544.9897
4.2675624,544.9897
4.2848372,545.2474
4.3012476,545.2474
4.3182955,545.2474
4.334747,544.5704
4.3514023,544.5704
4.3693075,545.2117
4.3838105,545.2117
4.4010553,545.2117
4.4182315,544.7778
4.434392,544.7778
4.4522386,544.35895
4.4681664,544.35895
4.485968,544.1649
4.5021343,544.1649
4.517603,544.1649
4.5342894,544.1298
4.548989,544.1298
4.5699406,543.7143
4.5855017,543.7143
4.5994143,543.7143
4.6178484,543.7143
4.6331487,543.7143
4.6547003,543.6643
4.6660824,543.6643
4.6836505,543.6643
4.7041006,543.5621
4.7174387,543.5621
4.7356005,542.79346
4.7510858,542.79346
4.7678103,542.5
4.784699,542.5
4.800681,542.5
4.8192472,542.3226
4.8332005,542.3226
4.8508635,543.2308
4.867726,543.2308
4.8830547,543.2308
4.901218,543.51526
4.916749,543.51526
4.935446,543.86536
4.95085,543.86536
4.966634,543.47095
4.9858923,543.47095
5.0006275,543.47095
5.0195446,544.41254
5.0335994,544.41254
5.0528655,544.0256
5.0666547,544.0256
5.0840592,543.693
5.1008453,543.693
5.1177535,543.693
5.1366773,542.8882
5.153261,542.8882
5.1702485,542.9281
5.1865664,542.9281
5.200121,542.9281
5.219127,542.1815
5.23317,542.1815
5.2508135,541.7829
5.2661247,541.7829
5.2830415,541.7829
5.3018236,542.34985
5.3160233,542.34985
5.3343673,542.34985
5.349639,542.34985
5.3667483,542.2837
5.3834753,542.2837
5.3997893,542.2837
5.4183307,541.7804
5.4328303,541.7804
5.45147,541.9241
5.4658766,541.9241
5.483032,541.9241
5.5017343,542.0405
5.5168843,542.0405
5.538638,542.0133
5.5506477,542.0133
5.5694933,542.2423
5.584401,542.2423
5.599593,542.2423
5.6184874,542.6861
5.6335435,542.6861
5.6552687,542.98956
5.666062,542.98956
5.6846933,543.2943
5.70188,543.2943
5.7167993,543.2943
5.7353883,543.50165
5.750039,543.50165
5.768015,542.64966
5.7844563,542.64966
5.799732,542.64966
5.8191614,542.4923
5.8337154,542.4923
5.854398,542.88293
5.8658695,542.88293
5.884576,542.6613
5.900877,542.6613
5.917343,542.6613
5.9349217,543.35034
5.949772,543.35034
5.967244,542.7129
5.9837675,542.7129
5.9994774,542.7129
6.017911,542.739
6.0334816,542.739
6.0530376,541.85065
6.0656514,541.85065
6.08415,541.26416
6.102034,541.26416
6.117475,541.26416
6.137183,540.99365
6.15017,540.99365
6.1661534,541.3674
6.1840124,541.3674
6.199384,541.3674
6.218492,541.49133
6.233024,541.49133
