0.28923476,219.86835
0.2976432,219.86835
0.3162348,218.28937
0.334497,219.79651
0.34854028,219.79651
0.3647616,217.77338
0.3824364,217.77338
0.39877805,217.77338
0.41842175,218.71936
0.43244004,218.71936
0.45435023,218.64337
0.4637329,218.64337
0.48169756,218.64337
0.4985125,219.08795
0.5132652,219.08795
0.53278327,219.16168
0.5472597,219.16168
0.565494,222.55042
0.58327466,222.55042
0.5985863,222.55042
0.62013894,221.11224
0.63158846,221.11224
0.6488263,222.37134
0.6643416,222.37134
0.68062806,222.37134
0.69958377,222.37
0.7148121,222.37
0.7333717,224.27148
0.74735475,224.27148
0.76431894,223.39978
0.7830238,223.39978
0.7973783,223.39978
0.8166132,225.50433
0.83162737,225.50433
0.84944445,225.2771
0.86461616,225.2771
0.8817124,225.2771
0.9000007,226.37146
0.9136725,226.37146
0.93240523,226.11523
0.9479774,226.11523
0.9642345,227.89337
0.98129946,227.89337
0.9977705,227.89337
1.0165615,228.06482
1.03416,228.06482
1.0541449,229.76886
1.0658748,229.76886
1.081792,229.76886
1.0992239,231.16022
1.1153187,231.16022
1.1323136,232.1947
1.1483881,232.1947
1.1646245,232.69324
1.1823883,232.69324
1.1970819,232.69324
1.2203381,234.94043
1.2308816,234.94043
1.2539313,235.2779
1.2633471,235.2779
1.2808744,235.2779
1.2984658,237.2887
1.3140998,237.2887
1.3368522,237.35504
1.3472102,237.35504
1.3640934,237.79913
1.3828027,237.79913
1.3987706,237.79913
1.4156189,238.63452
1.4301451,238.63452
1.4472903,240.22797
1.4662294,240.22797
1.4838207,240.96802
1.4996438,240.96802
1.5135735,240.96802
1.5328016,242.65515
1.5473081,242.65515
1.5655084,242.76099
1.5822031,242.76099
1.5967488,242.76099
1.6158524,246.02954
1.6311637,246.02954
1.6507623,245.95697
1.6643438,245.95697
1.6804202,245.95697
1.6995527,246.91876
1.7143435,246.91876
1.7315501,247.93298
1.7471608,247.93298
1.763677,248.93182
1.7825348,248.93182
1.7973192,248.93182
1.8171976,249.35425
1.8313127,249.35425
1.8483622,249.5086
1.864623,249.5086
1.881335,249.5086
1.8996701,250.32324
1.9151036,250.32324
1.9330184,252.23761
1.9484857,252.23761
1.9658974,251.60736
1.9823227,251.60736
1.9975783,251.60736
2.0144904,251.60736
2.0326695,251.10858
2.0483282,250.50153
2.0644765,250.50153
2.0801928,250.50153
2.0989482,250.60333
2.1136713,250.60333
2.1362216,249.52399
2.147375,249.52399
2.1647441,250.08661
2.1817827,250.08661
2.1973522,250.08661
2.216839,249.46777
2.2311568,249.46777
2.2475362,250.2879
2.2639031,250.2879
2.281081,250.2879
2.298618,249.75586
2.3141801,249.75586
2.3371673,249.29596
2.3547652,249.29596
2.3705134,249.80743
2.3816192,249.80743
2.3992796,249.80743
2.4154754,250.13647
2.4307885,250.13647
2.4528065,250.10492
2.464551,250.10492
2.4821458,250.10492
2.49901,248.88629
2.5148082,248.88629
2.535706,246.82672
2.5472054,246.82672
2.5687127,248.0221
2.582334,248.0221
2.5972743,248.0221
2.6155648,246.14606
2.6308591,246.14606
2.6517208,246.89545
2.6652913,246.89545
2.6812694,246.89545
2.6996977,246.49231
2.7146692,246.49231
2.7311375,247.12451
2.747095,247.12451
2.764111,246.62299
2.7817702,246.62299
2.7970688,246.62299
2.8156166,246.54004
2.8317113,246.54004
2.8487518,246.38525
2.8645716,246.38525
2.880101,246.38525
2.8996408,247.4831
2.9145637,247.4831
2.9318395,247.13611
2.9483643,247.13611
2.964274,247.39014
2.9832249,247.39014
2.9976525,247.39014
3.0144484,246.05823
3.0316362,246.05823
3.0525167,247.59314
3.0646245,247.59314
3.080128,247.59314
3.0987756,246.70154
3.1150944,246.70154
3.1325548,247.02576
3.1492443,247.02576
3.1652563,247.13855
3.1813586,247.13855
3.1970494,247.13855
3.214633,248.33899
3.2312627,248.33899
3.2499213,247.95789
3.2652857,247.95789
3.2815259,247.95789
3.299545,245.26648
3.3147495,245.26648
3.33193,245.22845
3.3459725,245.22845
3.3639755,245.37201
3.3823445,245.37201
3.3973382,245.37201
3.4161036,245.72485
3.4315867,245.72485
3.4497504,245.81848
3.465382,245.81848
3.484331,244.75604
3.499639,244.75604
3.5145206,244.75604
3.5361814,246.75348
3.547589,246.75348
3.5656915,245.37128
3.5828009,245.37128
3.5962937,245.37128
3.6165671,245.73969
3.6305206,245.73969
3.6495445,245.42566
3.6644015,245.42566
3.682714,245.42566
3.6989021,245.8086
3.7129261,245.8086
3.735942,245.08057
3.7470615,245.08057
3.7641304,243.85352
3.7825618,243.85352
3.7982247,243.85352
3.8176613,243.49762
3.8309836,243.49762
3.8488812,244.547
3.864967,244.547
3.8811176,244.547
3.8978689,243.80609
3.9141273,243.80609
3.930704,243.65344
3.9475389,243.65344
3.9642506,242.06946
3.9823818,242.06946
3.997241,242.06946
4.016149,243.14404
4.0305815,243.14404
4.0482774,243.93726
4.063906,243.93726
4.081522,243.93726
4.0984344,245.03473
4.1146297,245.03473
4.133895,244.78296
4.148095,244.78296
4.165027,244.04199
4.181274,244.04199
4.1982265,244.04199
4.2157536,243.79327
4.2309976,243.79327
4.2485795,244.41266
4.265308,244.41266
4.280734,244.41266
4.2989006,244.49054
4.315931,244.49054
4.3322096,243.85144
4.346735,243.85144
4.3648653,244.61646
4.381738,244.61646
4.3972974,244.61646
4.4157214,244.82324
4.432296,244.82324
4.4480305,245.47546
4.4660244,245.47546
4.481567,245.47546
4.498809,245.18958
4.515244,245.18958
4.536806,244.6734
