0.36,5.254456650735784,3.899390307753303,10.0
0.44,5.41834051880585,4.052490966149081,9.68826855538089
0.52,5.578916614630939,4.2032993342209455,9.383566074421324
0.6,5.736206216763459,4.35182180459286,9.085819838327746
0.68,5.890230603755826,4.498064769888794,8.79495712830654
0.76,6.041011054160469,4.642034622732714,8.510905225564036
0.92,6.18856884652979,4.783737755748587,8.233591411306737
1.0,6.332925259416212,4.92318056156038,7.962942966740971
1.08,6.474101571372156,5.060369432792065,7.6988871730731825
1.16,6.612119060950032,5.195310762067608,7.441351311509759
1.24,6.746999006702254,5.328010942010973,7.190262663257086
1.3138837,6.878762687181246,5.45847636524613,6.945548509521611
1.3604571,7.0074313809394155,5.586713424397049,6.707136131509658
1.4360054,7.133026366529193,5.712728512087697,6.474952810427612
1.4776485,7.255568922502978,5.836528020942037,6.248925827481983
1.5208929,7.375080327413203,5.958118343584041,6.028982463879155
1.5818322,7.491581859812273,6.077505872637679,5.8150500008253925
1.6250541,7.605094798252607,6.194697000726911,5.607055719527265
1.6631527,7.715640421286618,6.309698120475711,5.4049269011910965
1.7039802,7.823240007466736,6.422515624508044,5.208590827023273
1.7829473,7.927914835345363,6.533155905447879,5.017974778230181
1.8238846,8.029686183474922,6.641625355919186,4.833006036018267
1.8624773,8.128575330407827,6.747930368545925,4.653611881593917
1.9020987,8.224603554696495,6.852077335952073,4.4797195961635765
1.9432733,8.317792134893345,6.954072650761588,4.311256460933511
1.9832983,8.408162349550793,7.053922705598447,4.148149757110288
2.0266109,8.495735477221253,7.151633893086615,3.9903267659001735
2.1097362,8.58053279645714,7.247212605850053,3.837714768509613
2.16,8.66257558581087,7.340665236512738,3.690241046145053
2.2139502,8.741885123834873,7.431998177698631,3.5478328800128796
2.2532074,8.818482689081545,7.521217822031702,3.4104175513194184
2.3115275,8.892389560103318,7.6083305621359205,3.277922341271115
2.3541884,8.963627015452598,7.693342790635254,3.150274531074418
2.3936195,9.032216333681806,7.776260900153669,3.0274014019356503
2.4791775,9.098178793343363,7.857091283315129,2.9092302350612598
2.5217104,9.161535672989679,7.935840332743609,2.7956883116576323
2.5828414,9.22230825117317,8.012514441063074,2.686702912931154
2.6239824,9.280517806446257,8.087120000897487,2.582201320088271
2.6650622,9.336185617361357,8.159663404870823,2.482110814335309
2.704177,9.389332962470876,8.230151045607045,2.386358676878775
2.7431147,9.439981120327246,8.298589315730121,2.2948721889249333
2.824254,9.488151369482875,8.364984607864024,2.2075786316802914
2.84,9.533864988490173,8.429343314632716,2.124405286351236
2.92,9.577143255901564,8.491671828660163,2.045279434144091
2.96,9.61800745026947,8.551976542570339,1.970128356265365
3.0091374,9.656478850146302,8.610263848987206,1.8988793339213825
3.0757165,9.692578734084472,8.666540140534737,1.8314596483185295
3.1180434,9.7263283806364,8.720811809836897,1.7677965806633136
3.196644,9.757749068354501,8.773085249517651,1.7078174121619991
3.2413735,9.786862075791198,8.823366852200968,1.6514494240210933
3.3030179,9.813688681498897,8.871663010510822,1.5986198974469217
3.343925,9.83825016403002,8.917980117071169,1.5492561136459306
3.3818986,9.86056780193699,8.962324564505987,1.5032853538245061
3.4239855,9.880662873772215,9.004702745439241,1.460634899189095
3.56,9.89855665808811,9.045121052494896,1.4212320309459614
3.6,9.914270433437098,9.083585878296923,1.3850040303016737
3.6520765,9.927825478371586,9.120103615469283,1.3518781784624962
3.7040734,9.939243071444002,9.154680656635955,1.3217817566349366
3.7418585,9.948544491206755,9.187323394420897,1.2946420460253196
3.7840352,9.955751016212265,9.218038221448081,1.2703863278400316
3.8276682,9.960883925012944,9.246831530341474,1.2489418832855796
3.90191,9.96396449616121,9.273709713725042,1.2302359935682285
3.942994,9.96501400820949,9.298679164222754,1.2141959398944853
3.9818661,9.964053739710183,9.32174627445858,1.200749003470736
4.023601,9.961104969215713,9.342917437056483,1.1898224655033058
4.062331,9.956188975278499,9.362199044640436,1.1813436071986414
4.11016,9.949327036450956,9.379597489834397,1.1752397097631895
4.1559305,9.940540431285498,9.395119165262349,1.1714380544032752
4.235094,9.92985043833455,9.408770463548244,1.1698659223253454
4.275729,9.917278336150519,9.420557777316063,1.1704505947357855
4.314169,9.90284540328582,9.430487499189763,1.173119352840982
4.356042,9.886572918292876,9.438566021793317,1.1777994778473204
4.3951225,9.868482159724103,9.444799737750696,1.1844182509613084
4.437171,9.848594406131916,9.449195039685856,1.1929029533892102
4.476044,9.82693093606873,9.451758320222778,1.2031808663374726
4.5839815,9.80351302811002,9.452495971997967,1.2151792711362477
4.6231623,9.777534760234662,9.450962737233734,1.2135480294846408
4.6631756,9.7469885053015,9.447592386176861,1.213458981048707
4.7082224,9.712893226749435,9.442381320793565,1.214324255264745
4.7443285,9.675555212052203,9.435314079868583,1.217028322651842
4.785069,9.635801792259274,9.426394945270152,1.2206491237130082
4.8276596,9.591779565476134,9.415609524784188,1.2253098072887392
4.902769,9.549543467809892,9.402963197375543,1.2310578426380907
4.9431977,9.508448211282152,9.388460668064216,1.2385828385326998
4.9819202,9.46312756156516,9.372111620020913,1.247304221085249
5.023609,9.418532188421551,9.353912851048435,1.2572692949844277
5.061674,9.372738850834859,9.33386195340448,1.2693640267557385
5.1031814,9.3273945260831,9.311944512860347,1.2838224923002517
5.1436005,9.278857191689806,9.288172139120192,1.2962563379749694
5.22417,9.223118537570334,9.262549635159562,1.3094994934565867
