0.35987458,4.55995726523497,1.0335450690824872,7.75648553896466
0.40622023,4.540028356153365,0.9550578538833219,7.676434652219173
0.47635654,4.523358413464334,0.8800235756209799,7.600303626330223
0.50797737,4.509893169090642,0.8083991594463734,7.528035265656923
0.5462099,4.499578354955027,0.7401415305104064,7.459572374558373
0.6087759,4.492359702980243,0.6752076139639891,7.394857757393654
0.6420878,4.488182945089039,0.6135543349580275,7.333834218521879
0.6771271,4.48699381320418,0.5551386186434317,7.276444562302117
0.74219185,4.488738039248401,0.4999173901711078,7.222631593093463
0.7768155,4.49336135514446,0.4478475746919639,7.172338115255032
0.8085652,4.5008094928151126,0.39888609735690805,7.125506933145924
0.87313324,4.511028184183105,0.3529898833168505,7.082080851125202
0.9077575,4.523963161171194,0.3101158577226951,7.042002673551982
0.9419685,4.5395601557021354,0.27022094572535216,7.005215204785346
1.0404935,4.557764899698666,0.23326207247572758,6.971661249184407
1.0743442,4.578523125083541,0.19919616312473365,6.941283611108233
1.1423465,4.601780563779529,0.16798014282327228,6.914025094915952
1.1776526,4.627482947709363,0.13957093672225773,6.889828504966615
1.2072453,4.655576008795801,0.11392546997259194,6.868636645619368
1.2741401,4.686005478961589,0.09100066772518711,6.850392321233262
1.3078654,4.718717090129495,0.07075345513094725,6.8350383361674085
1.3411689,4.753656574222252,0.053140757340784536,6.822517494780908
1.4079349,4.790769663162619,0.03811949950560298,6.812772601432858
1.4410715,4.830002088873351,0.025646606776312718,6.805746460482324
1.4746832,4.871299583277194,0.01567900430382186,6.801381876288437
1.5434675,4.914607878296906,0.008173617239036444,6.799621653210262
1.579254,4.959872705855231,0.003087370732866626,6.800408595606897
1.6075957,5.007039797874927,0.0003771899362184454,6.803685507837457
1.7077742,5.056054886278739,0.0,6.8093951942610245
1.7413745,5.106863702989424,0.0019127260751214462,6.817480459236696
1.8091502,5.159411979929739,0.006072293312486767,6.8278841071235705
1.8412993,5.213645449022429,0.012435626863006118,6.840548942280714
1.8729603,5.2695098421902395,0.020959651877589653,6.855417769067256
1.9418541,5.32695089135593,0.0316012935071393,6.87243339184228
1.9762708,5.3859143284422535,0.04431747690256933,6.891538614964882
2.0081296,5.446345885371958,0.05906512721478373,6.91267624279413
2.0743198,5.508191294067789,0.07580116959469059,6.93578907968917
2.1073833,5.571396286452513,0.09448252919320006,6.96081993000905
2.1430373,5.635906594448866,0.11506613116121614,6.9877115981128854
2.2074838,5.701667949979616,0.13750890064965104,7.016406888359759
2.241973,5.768626084967497,0.16176776280941077,7.046848605108783
2.2736704,5.836726731335276,0.1877996427914035,7.078979552719026
2.375659,5.90591562100569,0.21556146574653517,7.112742535549616
2.4115038,5.9761384859015045,0.24501015682571603,7.1480803579596195
2.4762955,6.047341057945466,0.2761026411798541,7.184935824308152
2.5081325,6.119469069060331,0.3087958439598555,7.223251738954293
2.542251,6.192468251168835,0.34304669031662827,7.262970906257126
2.6072369,6.2662843361937455,0.3788121054010826,7.304036130575782
2.6399963,6.340863056057807,0.4160490143641245,7.3463902162693255
2.6759744,6.416150142683778,0.4547143423566621,7.389975967696856
2.7427716,6.4920913279944035,0.49476501452960137,7.434736189217469
2.7769938,6.568632343912439,0.5361579560338546,7.480613685190266
2.8082116,6.645718922360622,0.5788500920203258,7.527551259974326
2.8749595,6.723296795261729,0.622798347639925,7.575491717928766
2.9079287,6.801311694538495,0.6679596480435583,7.624377863412666
2.9420176,6.879709352113668,0.714290918382136,7.674152500785124
3.0409026,6.958435499910013,0.7617490838065639,7.724758434405223
3.0749357,7.037435869850276,0.8102910694677523,7.776138468632077
3.1420166,7.116656193857214,0.8598738005166051,7.828235407824767
3.1755633,7.196042203853563,0.9104542021040325,7.880992056342393
3.2077866,7.275539631762089,0.9619891993809447,7.934351218544035
3.2755632,7.355094209505539,1.0144357174982457,7.988255698788825
3.30664,7.434651669006669,1.0677506816068434,8.042648301435811
3.341347,7.5141577421882255,1.1218910168576504,8.097471830844109
3.408368,7.593558160972954,1.1768136484015703,8.152669091372832
3.4398673,7.6727986572836215,1.2324755013895092,8.208182887381046
3.4751592,7.751824963042964,1.2888335009723795,8.26395602322785
3.5419064,7.830582810173747,1.345844572301089,8.319931303272341
3.574914,7.909017930598708,1.403465640526542,8.376051531873618
3.6078594,7.987076056240613,1.4616536307996506,8.432259513390777
3.7080154,8.064702919022197,1.5203654682713188,8.48849805218292
3.7418206,8.14184425086623,1.5795580780924587,8.544709952609109
3.808201,8.218445783695463,1.6391883854139726,8.600838019028476
3.841205,8.294453249432626,1.6992133153867741,8.656825055800088
3.8750587,8.369812380000495,1.7595897931617657,8.712613867283055
3.9426725,8.444468907350553,1.8202747438957505,8.768147257870616
3.977134,8.510286866384424,1.879406564457346,8.826843845552634
4.0098567,8.574279561825248,1.9385414052566985,8.883430528433989
4.0743566,8.637489669794014,1.997619053095257,8.939990837914735
4.107234,8.699664111100741,2.05662420951121,8.99526980241638
4.142107,8.760835677319628,2.1155130801857713,9.048208056031257
4.2069283,8.821096832478197,2.1741751439929065,9.101379071232103
4.240292,8.880061448159827,2.2326909510494795,9.15288569602844
4.2737403,8.937811118969206,2.2910296955272793,9.201571053625623
4.377443,8.994935634212757,2.34905472232092,9.250190982333265
4.409052,9.051260098714755,2.406830691952611,9.296864519534969
4.474916,9.106437709524004,2.4643512150162326,9.340507474025033
4.5078936,9.160061504992093,2.521451148152304,9.384209489307473
4.5409365,9.212468765350858,2.5781935070208037,9.425740396424635
4.6136236,9.263405087989579,2.6346914523938447,9.46358032649038
4.6405826,9.313994423831577,2.6906288193619567,9.50128667890344
4.673726,9.362608170709832,2.74606786512927,9.536583562146916
4.741417,9.411050160477632,2.8009931453575088,9.568196122388988
4.7791166,9.459815028065266,2.855241590990307,9.59767055938952
4.8076177,9.506599060630192,2.9087785665681394,9.624797895500368
4.873411,9.551807797249708,2.9616613286076485,9.647572449036089
4.906058,9.595420046598893,3.0137483667779907,9.66828050293905
4.9429736,9.636115768317026,3.0649992132985773,9.68671710562757
5.0397925,9.67585649235407,3.115494081000447,9.700880836499863
5.0750346,9.712737210528568,3.1650512057126337,9.713013087692126
5.1426215,9.747146833615282,3.2136589347342706,9.723033809962015
5.177973,9.781058642341906,3.2613498543633095,9.73070494898404
5.2086573,9.812819539203403,3.3080640054074166,9.736511248420005
5.274926,9.842699864178586,3.3537994865638048,9.740205581427773
5.3080797,9.870839382020216,3.3985891617079096,9.739691181193544
5.3427186,9.896765959119922,3.4424197969310706,9.737344163333606
5.409679,9.91958120285052,3.4852583270829784,9.73310163655277
5.4404025,9.940421727061572,3.5270693492621734,9.726957957270894
5.474666,9.958256114497292,3.5678794897272734,9.71912751915041
5.5413923,9.973530734145125,3.60755974545448,9.70954592273339
5.5738907,9.98466617599532,3.646143234064923,9.69815682628504
5.6101665,9.992010378857183,3.6836866484234645,9.685184034608602
5.706917,9.997006955126343,3.7200764247088753,9.670625163982395
5.7416906,10.0,3.7553264275649445,9.654481953983852
5.8090568,9.999258079862361,3.7894817941409227,9.636975813992159
5.842207,9.997577384559028,3.8224751050136483,9.618045359879414
5.8739104,9.99184507372958,3.8542953544107474,9.597584127933862
5.9439535,9.983672622891007,3.884974983874553,9.575882476430465
5.9760704,9.976467748808224,3.914477819373362,9.55294730782498
6.009432,9.967306347124126,3.9427476612119454,9.528785389346282
6.0748634,9.956140731330754,3.9698551912059874,9.50356613608116
6.107871,9.943597714181077,3.995815458853006,9.477289208922782
6.143026,9.92968639816618,4.02052443573349,9.449958178146682
6.2089005,9.915382086801008,4.0440582748263,9.42174668115888
6.241999,9.897202540958103,4.066415030861354,9.392605255187295
6.2754674,9.87764707247833,4.087599041573959,9.362597560658811
6.3788433,9.856561429730059,4.107677726638207,9.331893093247706
6.413205,9.833207816525354,4.126619110825551,9.30043840503567
6.4745197,9.807658879434726,4.144343765421176,9.26824394233318
6.506287,9.77973107494644,4.160958347323317,9.235486056928456
6.5423727,9.751144821596213,4.1764563055455834,9.201379221403018
6.6088448,9.720622279705266,4.190834475801799,9.16694830408617
6.641988,9.689170504164279,4.2041540279556,9.132245848246502
6.674715,9.655660591877856,4.216460439078581,9.096423030117224
6.7421145,9.620208566850552,4.227742513369558,9.060501830463014
6.777529,9.584623172002546,4.23801102131066,9.024645073251504
6.808328,9.548244383550907,4.247238089304299,8.98979556786683
6.873699,9.510183308495956,4.2554543276349,8.954915234123924
6.9063225,9.470443574396427,4.262701768514067,8.920054855477215
6.9439845,9.429721099146134,4.268994826526482,8.886165879016865
7.040263,9.389747168891033,4.274314507850925,8.852165499078097
7.075292,9.346845656289362,4.278678901286805,8.818455793071209
7.1409307,9.302872396567052,4.282094042778841,8.785927173346579
7.176877,9.25858206569115,4.284636347337364,8.753484972309499
7.2117977,9.212587837399813,4.286321704344588,8.721130471138583
7.2737412,9.16582924066224,4.287152709323726,8.68987110499348
7.308568,9.118231593369151,4.287161073240318,8.658732874561023
7.343238,9.068641253876505,4.2863923875965515,8.628630137688264
7.4079022,9.018480612608506,4.284812066599998,8.600364433240301
7.440966,8.966010049355742,4.282556802957644,8.572129444503641
7.4757257,8.912043031456662,4.27965784438994,8.5439363925683
7.542047,8.85926671015713,4.2761085427590455,8.517074221501254
7.5759554,8.804559743583075,4.2719429008608785,8.489634768977647
7.6088376,8.747908097640694,4.267176760673905,8.459420739114623
7.708035,8.690296842346148,4.261662710342191,8.430730582591547
7.74258,8.630831030514072,4.255597983595469,8.402208972188618
7.809492,8.570451914797259,4.249022422340203,8.373092462316283
7.842624,8.509439637745865,4.241782179685605,8.345310998841988
7.8732347,8.446941370479601,4.233973778143861,8.316724965617205
7.9422483,8.383624734427451,4.225741285159946,8.284938469112095
7.9763484,8.31894605155366,4.2170236790962345,8.252581142623146
8.007483,8.253591553186936,4.207866409955642,8.220711251605909
8.074759,8.186998704288522,4.198219379644907,8.18818873621969
8.106923,8.119711641330664,4.188103567165192,8.155316588712493
8.143207,8.052282210326464,4.17747843148923,8.121889451960415
8.209237,7.982803702250029,4.166656244223923,8.084935663474786
8.240809,7.912440513423835,4.155521422251301,8.047651247667112
8.273781,7.841973691644571,4.143964146491754,8.01122315796226
8.375907,7.771630305204762,4.132092749070894,7.974466826138379
8.407452,7.700328627017875,4.119909654913884,7.937625976031355
8.474316,7.628856084813719,4.107406737590115,7.9004886438606325
8.507851,7.557690827607462,4.09486725194221,7.859102709078853
8.542016,7.485488097698185,4.082184417309656,7.81771886428068
8.608684,7.412217770773828,4.069087428457949,7.778308753350722
8.640879,7.338990904186414,4.055873299886661,7.739168049942781
8.674453,7.2657789738522345,4.0425845194487415,7.700423663478114
8.741305,7.191379507510642,4.02913015067769,7.662035069165007
8.77545,7.116392260167583,4.0156839088364125,7.623454330249806
8.810045,7.0409213659885,4.002368713201898,7.5853717022297955
8.874165,6.965943068740009,3.98902802987759,7.549982200654477
8.90715,6.890918976529515,3.9756964277411972,7.515752671142619
8.941745,6.815328196742292,3.9624520175273332,7.482361663290785
9.040678,6.739857091068669,3.9491774084762277,7.450226568826528
9.07374,6.664410528015367,3.93598928026996,7.418976425151731
9.142237,6.589091782167166,3.9228313174297185,7.388910006010089
9.176904,6.514095708862151,3.9096810200257903,7.359764496206247
9.2131,6.439251059490167,3.896364943246631,7.331449364558695
9.275499,6.364177378847938,3.8828372028914364,7.3044317082817445
9.308146,6.289129320076854,3.86909666140665,7.2786697750360965
9.342941,6.214264626658449,3.85498120317423,7.254058423130837
9.407722,6.139551540445776,3.8406358730889627,7.23076920731503
9.441525,6.064882392431843,3.826166951983726,7.209038844316058
9.474113,5.990785364472253,3.811473242735709,7.188594935868847
9.54259,5.916026953408604,3.796522266602344,7.169381346644581
9.574249,5.842569951550753,3.7813033537643923,7.1512402618101065
9.609644,5.770027647959583,3.765658856389598,7.134349954386926
9.7064295,5.697324456502424,3.749772888431594,7.118862205571304
9.742078,5.625087168618697,3.7337719102766154,7.104759044398565
9.808172,5.552435144088773,3.717591324431015,7.0919664796032285
9.840887,5.480887754914862,3.701284293792813,7.080407370241042
9.874721,5.4101272541972465,3.6848321466016727,7.069220675948042
9.942371,5.34043129413916,3.6683159176673747,7.059291918933952
9.976208,5.270879289671225,3.6517943797984085,7.05074654856258
10.013418,5.202255237671407,3.6353232537555487,7.043540390413521
10.074257,5.1340890789018605,3.61892867532998,7.037573129858513
10.107044,5.067313279198668,3.602607162918951,7.032907468598947
10.141197,5.001407814318223,3.5864625991601846,7.030383111118964
10.209068,4.93658700587081,3.5704571679103823,7.028799251914892
10.241776,4.872828932159603,3.554658882995556,7.0282146633991385
10.275161,4.809987889714627,3.5390833181307046,7.02857098535632
10.377317,4.747319419389511,3.5236945003104303,7.02963216837607
10.410877,4.686010847251819,3.5084783081475925,7.031498254262371
10.47469,4.6254306133788905,3.4933842544138254,7.035265209959062
10.507573,4.565681783207379,3.4783492446316613,7.039361211329094
10.543896,4.506193855847104,3.463584533257142,7.045936124156418
10.609158,4.447106241178381,3.4490905418566,7.052773674380775
10.641026,4.387853771796569,3.4348911766295265,7.059730855120036
10.67864,4.3301468967856405,3.4210138522655282,7.068881097221288
10.740708,4.272383473261204,3.4074169048446015,7.080195159160728
10.780852,4.214601716305318,3.3941953609354907,7.091136760791195
10.808132,4.158045300386053,3.381367653350995,7.099811706179204
10.8741455,4.102145023074291,3.368934708873403,7.108307100470226
10.906852,4.048238860522338,3.3568913246079264,7.119164174513657
10.943044,3.995763512992654,3.345281474173042,7.12779653903473
11.042306,3.9431583946838047,3.3340457608432508,7.138498499212411
11.075849,3.8929106345592226,3.323129945525598,7.147905685548123
11.14501,3.845233773996279,3.3126307615994315,7.1545555610828275
11.1754465,3.7986718421945267,3.302535806923555,7.160618052003275
11.213457,3.7538688710047996,3.2928646873471976,7.167197090357416
11.274535,3.7110274031492443,3.2836804737906937,7.170977721065015
11.308239,3.6705360971389474,3.2749236968817743,7.174398313866446
11.342609,3.6319336128088224,3.2666266298843007,7.178318116539587
11.407479,3.5951150727484613,3.2589141498171346,7.178286369787366
11.44161,3.5592244700224636,3.251594900798127,7.177782734527111
