274.00,100.00
274.00,100.00
277.00,100.00
278.00,96.00
274.00,101.00
276.00,101.00
275.00,100.00
276.00,100.00
277.00,100.00
276.00,96.00
277.00,100.00
273.00,100.00
272.00,96.00
271.00,100.00
270.00,100.00
269.00,96.00
271.00,100.00
270.00,100.00
270.00,100.00
268.00,100.00
271.00,100.00
267.00,96.00
268.00,100.00
270.00,101.00
267.00,100.00
268.00,100.00
264.00,100.00
261.00,96.00
261.00,100.00
256.00,101.00
261.00,100.00
261.00,100.00
258.00,101.00
258.00,96.00
257.00,100.00
260.00,100.00
259.00,100.00
260.00,100.00
261.00,101.00
260.00,96.00
258.00,100.00
259.00,100.00
257.00,100.00
256.00,100.00
255.00,101.00
252.00,84.00
255.00,100.00
253.00,100.00
254.00,100.00
255.00,100.00
255.00,100.00
256.00,84.00
247.00,100.00
249.00,100.00
245.00,100.00
251.00,96.00
255.00,101.00
246.00,96.00
248.00,96.00
250.00,97.00
253.00,100.00
255.00,100.00
252.00,130.00
258.00,100.00
261.00,100.00
261.00,101.00
263.00,100.00
266.00,96.00
261.00,130.00
267.00,101.00
266.00,100.00
272.00,101.00
274.00,100.00
279.00,96.00
272.00,99.00
276.00,100.00
274.00,101.00
273.00,101.00
275.00,100.00
271.00,100.00
272.00,103.00
277.00,100.00
276.00,100.00
272.00,101.00
270.00,100.00
268.00,100.00
271.00,102.00
262.00,100.00
255.00,100.00
260.00,100.00
244.00,100.00
243.00,100.00
249.00,101.00
234.00,100.00
232.00,100.00
231.00,97.00
228.00,100.00
222.00,96.00
219.00,103.00
217.00,101.00
218.00,100.00
216.00,101.00
210.00,96.00
211.00,100.00
203.00,99.00
205.00,100.00
208.00,96.00
210.00,96.00
210.00,100.00
210.00,100.00
192.00,119.00
204.00,100.00
206.00,96.00
205.00,100.00
206.00,100.00
205.00,100.00
192.00,119.00
204.00,100.00
204.00,100.00
202.00,100.00
203.00,100.00
206.00,100.00
196.00,134.00
203.00,96.00
202.00,96.00
207.00,100.00
202.00,100.00
205.00,100.00
192.00,119.00
200.00,96.00
201.00,100.00
202.00,100.00
203.00,100.00
204.00,96.00
204.00,114.00
206.00,96.00
208.00,100.00
208.00,100.00
212.00,101.00
213.00,100.00
214.00,114.00
212.00,100.00
212.00,96.00
212.00,101.00
212.00,96.00
214.00,101.00
211.00,84.00
211.00,96.00
223.00,101.00
215.00,101.00
213.00,100.00
225.00,97.00
212.00,100.00
216.00,96.00
215.00,98.00
217.00,101.00
215.00,100.00
213.00,104.00
217.00,100.00
217.00,100.00
215.00,102.00
219.00,101.00
219.00,100.00
215.00,102.00
220.00,100.00
222.00,101.00
237.00,97.00
230.00,96.00
230.00,101.00
228.00,134.00
235.00,100.00
241.00,100.00
243.00,103.00
250.00,101.00
253.00,100.00
255.00,99.00
256.00,100.00
258.00,100.00
259.00,103.00
261.00,101.00
265.00,96.00
265.00,135.00
269.00,100.00
273.00,100.00
275.00,103.00
278.00,101.00
283.00,100.00
281.00,99.00
288.00,96.00
285.00,100.00
284.00,101.00
291.00,100.00
291.00,100.00
288.00,134.00
293.00,96.00
293.00,100.00
293.00,134.00
294.00,97.00
296.00,100.00
288.00,127.00
297.00,100.00
298.00,100.00
292.00,135.00
299.00,101.00
294.00,96.00
285.00,127.00
299.00,100.00
298.00,100.00
295.00,99.00
298.00,97.00
300.00,100.00
290.00,119.00
297.00,101.00
299.00,100.00
282.00,133.00
301.00,100.00
299.00,100.00
290.00,133.00
300.00,100.00
301.00,100.00
296.00,102.00
300.00,101.00
291.00,100.00
292.00,102.00
296.00,100.00
293.00,100.00
299.00,101.00
293.00,100.00
293.00,100.00
297.00,101.00
292.00,100.00
290.00,100.00
295.00,100.00
293.00,101.00
294.00,100.00
295.00,101.00
289.00,100.00
298.00,100.00
289.00,100.00
284.00,100.00
284.00,101.00
287.00,101.00
284.00,84.00
282.00,100.00
282.00,100.00
282.00,101.00
284.00,100.00
288.00,100.00
283.00,84.00
281.00,100.00
280.00,100.00
283.00,101.00
279.00,100.00
283.00,100.00
281.00,84.00
282.00,100.00
285.00,100.00
281.00,101.00
283.00,100.00
284.00,100.00
282.00,84.00
282.00,100.00
281.00,100.00
281.00,101.00
278.00,100.00
277.00,100.00
277.00,114.00
278.00,100.00
282.00,101.00
280.00,101.00
281.00,100.00
282.00,100.00
280.00,117.00
283.00,100.00
281.00,100.00
280.00,100.00
279.00,101.00
278.00,100.00
270.00,127.00
277.00,100.00
278.00,100.00
276.00,101.00
277.00,100.00
279.00,100.00
273.00,102.00
279.00,100.00
278.00,100.00
277.00,101.00
278.00,100.00
274.00,100.00
271.00,102.00
273.00,100.00
273.00,100.00
273.00,101.00
273.00,101.00
268.00,100.00
295.00,101.00
270.00,100.00
272.00,101.00
272.00,101.00
269.00,100.00
268.00,100.00
267.00,101.00
267.00,96.00
268.00,100.00
272.00,101.00
272.00,100.00
272.00,100.00
279.00,101.00
280.00,80.00
278.00,100.00
282.00,100.00
282.00,100.00
282.00,100.00
282.00,97.00
283.00,100.00
285.00,96.00
282.00,100.00
283.00,100.00
284.00,100.00
283.00,96.00
284.00,100.00
280.00,100.00
282.00,101.00
282.00,100.00
282.00,100.00
281.00,101.00
277.00,100.00
277.00,100.00
277.00,101.00
273.00,100.00
272.00,100.00
271.00,100.00
266.00,84.00
264.00,100.00
262.00,97.00
260.00,100.00
262.00,100.00
260.00,97.00
254.00,100.00
254.00,100.00
252.00,100.00
252.00,100.00
243.00,100.00
252.00,97.00
250.00,100.00
249.00,96.00
246.00,96.00
245.00,100.00
247.00,96.00
242.00,103.00
248.00,100.00
245.00,100.00
248.00,97.00
244.00,100.00
241.00,101.00
233.00,130.00
233.00,100.00
226.00,96.00
231.00,96.00
230.00,96.00
231.00,101.00
229.00,112.00
230.00,96.00
230.00,96.00
227.00,101.00
229.00,96.00
230.00,101.00
228.00,100.00
230.00,100.00
231.00,100.00
230.00,100.00
228.00,99.00
235.00,96.00
228.00,96.00
228.00,100.00
236.00,101.00
227.00,100.00
231.00,100.00
238.00,101.00
230.00,99.00
231.00,100.00
241.00,97.00
233.00,97.00
234.00,100.00
221.00,127.00
235.00,96.00
235.00,99.00
232.00,117.00
235.00,100.00
232.00,101.00
232.00,117.00
234.00,101.00
234.00,100.00
224.00,127.00
234.00,101.00
235.00,96.00
232.00,117.00
235.00,100.00
235.00,100.00
224.00,127.00
236.00,101.00
239.00,95.00
240.00,116.00
241.00,100.00
243.00,95.00
243.00,116.00
243.00,97.00
246.00,100.00
246.00,82.00
246.00,100.00
248.00,100.00
246.00,82.00
246.00,96.00
253.00,100.00
248.00,100.00
247.00,100.00
251.00,100.00
250.00,100.00
249.00,96.00
255.00,102.00
251.00,100.00
251.00,96.00
255.00,97.00
254.00,100.00
252.00,97.00
250.00,131.00
244.00,100.00
254.00,96.00
250.00,135.00
253.00,100.00
252.00,96.00
243.00,127.00
255.00,100.00
255.00,96.00
256.00,119.00
260.00,100.00
264.00,97.00
271.00,116.00
271.00,96.00
272.00,100.00
276.00,116.00
276.00,100.00
279.00,97.00
285.00,82.00
286.00,100.00
287.00,100.00
292.00,80.00
296.00,100.00
300.00,96.00
300.00,100.00
303.00,100.00
303.00,101.00
306.00,84.00
310.00,96.00
315.00,96.00
313.00,100.00
311.00,100.00
322.00,101.00
317.00,100.00
314.00,100.00
319.00,100.00
316.00,100.00
318.00,100.00
322.00,100.00
324.00,96.00
323.00,100.00
321.00,100.00
320.00,100.00
318.00,100.00
314.00,101.00
313.00,84.00
312.00,100.00
311.00,101.00
310.00,96.00
310.00,100.00
311.00,101.00
313.00,96.00
311.00,96.00
309.00,97.00
311.00,101.00
308.00,100.00
312.00,101.00
307.00,100.00
306.00,100.00
308.00,100.00
307.00,100.00
308.00,100.00
313.00,100.00
307.00,96.00
309.00,100.00
310.00,100.00
310.00,100.00
307.00,100.00
308.00,101.00
306.00,96.00
305.00,100.00
303.00,101.00
305.00,100.00
306.00,100.00
307.00,100.00
305.00,84.00
306.00,100.00
307.00,100.00
306.00,100.00
316.00,100.00
306.00,100.00
304.00,84.00
303.00,100.00
304.00,100.00
301.00,100.00
302.00,100.00
304.00,101.00
300.00,84.00
303.00,100.00
300.00,100.00
302.00,96.00
303.00,100.00
301.00,100.00
301.00,96.00
301.00,100.00
299.00,101.00
295.00,100.00
294.00,100.00
298.00,100.00
298.00,96.00
300.00,100.00
295.00,100.00
300.00,100.00
294.00,100.00
300.00,101.00
300.00,84.00
296.00,100.00
299.00,100.00
291.00,100.00
291.00,100.00
292.00,97.00
289.00,98.00
294.00,100.00
293.00,100.00
290.00,100.00
290.00,100.00
291.00,101.00
290.00,100.00
291.00,100.00
290.00,96.00
291.00,96.00
288.00,100.00
293.00,101.00
286.00,99.00
282.00,100.00
284.00,101.00
282.00,100.00
281.00,100.00
287.00,102.00
279.00,100.00
282.00,100.00
281.00,97.00
285.00,100.00
284.00,96.00
279.00,101.00
284.00,96.00
280.00,100.00
287.00,101.00
287.00,100.00
284.00,96.00
278.00,103.00
285.00,100.00
282.00,100.00
283.00,101.00
282.00,100.00
278.00,100.00
285.00,101.00
274.00,100.00
271.00,100.00
268.00,100.00
262.00,96.00
256.00,96.00
263.00,102.00
253.00,96.00
249.00,100.00
248.00,97.00
245.00,96.00
245.00,100.00
235.00,127.00
246.00,100.00
246.00,100.00
244.00,101.00
242.00,96.00
244.00,100.00
230.00,127.00
240.00,100.00
239.00,100.00
240.00,100.00
241.00,100.00
238.00,100.00
234.00,99.00
235.00,100.00
231.00,100.00
224.00,101.00
223.00,96.00
223.00,100.00
212.00,127.00
222.00,100.00
220.00,96.00
218.00,96.00
218.00,100.00
220.00,100.00
220.00,112.00
219.00,100.00
220.00,96.00
219.00,100.00
216.00,100.00
220.00,100.00
219.00,116.00
217.00,100.00
220.00,101.00
223.00,101.00
221.00,96.00
217.00,96.00
217.00,82.00
224.00,96.00
224.00,100.00
226.00,100.00
228.00,100.00
227.00,96.00
225.00,96.00
225.00,100.00
237.00,97.00
227.00,100.00
227.00,100.00
227.00,98.00
228.00,100.00
226.00,96.00
224.00,135.00
227.00,96.00
230.00,100.00
218.00,127.00
231.00,100.00
231.00,100.00
226.00,227.00
230.00,101.00
227.00,100.00
