0.27698347,0.1778794448355146,0.0,10.0
0.31069183,0.19216204812962423,0.09209893816473766,9.611850742653356
0.38104832,0.21048024164547216,0.18518009408238775,9.234474631285483
0.411685,0.23276178128875624,0.2792122019569745,8.867741956803807
0.44335446,0.2589344229651465,0.3741639959925221,8.511523010115788
0.5102805,0.2889259225803408,0.4700042103930592,8.165688082128854
0.5456424,0.32266403604002764,0.5667015793626056,7.83010746375051
0.5787777,0.36007651924989564,0.6642248371051854,7.504651445888096
0.6443577,0.40109112811562414,0.7625427178248231,7.18919031944916
0.6775979,0.4456356185429201,0.8616239557255425,6.883594375341084
0.7098106,0.493637746437463,0.9614372850113725,6.587733904471333
0.7780073,0.5450252677049412,1.0619514398863283,6.301479197747328
0.81103534,0.5997259382510435,1.1631351545544388,6.024700546076538
0.91009796,0.6576675139814583,1.264957163219728,5.757268240366424
0.9438734,0.718777750801865,1.36738620008622,5.4990525715244125
0.97762644,0.7829844046179706,1.4703909993579347,5.249923830457925
1.0430404,0.8502152313354544,1.5739402952389008,5.009752308074427
1.0770668,0.9203979868600051,1.6780028219331427,4.778408295281383
1.1101418,0.9934604270973112,1.782547313644684,4.555762082986216
1.1784693,1.0693303079530518,1.887542504577545,4.34168396209635
1.2155774,1.1479353853329344,1.9929571289357542,4.136044223519271
1.2449245,1.229203415142638,2.098759920923331,3.938713158162401
1.31077,1.3130621532878515,2.204919614744305,3.749561056933185
1.3447094,1.3994393556742628,2.3114049446026947,3.568458210739088
1.3775733,1.4882627782075613,2.41818464470253,3.395274910487533
1.4434282,1.5794601767934349,2.5252274492478297,3.229881447085964
1.5106816,1.6729593073375817,2.6325020924426186,3.0721481114418254
1.5782411,1.7686879257456718,2.739977308490925,2.9219451944625816
1.6107614,1.8665737879234028,2.8476218315967645,2.7791429870556565
1.643836,1.9665446497764636,2.95540439596417,2.643611780128494
1.7101451,2.0685282672105516,3.0632937357971612,2.515221864588559
1.7461214,2.1724523961313373,3.1712585852997623,2.3938435313432747
1.7788632,2.2782447924445277,3.279267678675998,2.279347071300106
1.8435131,2.3858332120558017,3.3872897501298915,2.171602775366476
1.8765156,2.4951454108708484,3.495293533865468,2.0704809344498503
1.9107883,2.606109144795356,3.6032477640867517,1.9758518394576512
1.9797091,2.7186521697350132,3.711121174997766,1.8875857812973444
2.0117033,2.8327022415955088,3.8188825008025313,1.8055530508763737
2.044762,2.948187116282531,3.9265004757050805,1.7296239391021624
2.144145,3.0650345497017684,4.033943833909425,1.6596687368821754
2.1787372,3.183172297758919,4.141181309619601,1.595557735123857
2.2433226,3.302528116359662,4.248181637039624,1.5371612247346302
2.2759213,3.4230297614096767,4.35491355037353,1.48434949662196
2.3110495,3.5446049888146702,4.461345783825326,1.4369928416932904
2.3782756,3.6671815544803312,4.567447071599046,1.3949615508560658
2.41202,3.79068721431233,4.673186147898712,1.3581259150177092
2.4464407,3.915049724216363,4.77853174692835,1.3263562250857066
2.5111585,4.04019684009813,4.883452602891983,1.29952277196746
2.5456102,4.166056317863309,4.987917449993636,1.277495846570435
