0.30775493,1.249902510014941,2.99744453581393,7.892036405457326
0.34584716,1.172709302413253,2.97312607956625,7.729706393872433
0.4126171,1.1012171481765782,2.9526454709254897,7.573199200893658
0.44486943,1.0353371610526656,2.935940598577929,7.4224426964743895
0.4773049,0.9749804547892567,2.9229493512098492,7.27736475056793
0.546358,0.9200581431341235,2.913609617507532,7.137893233127636
0.5793559,0.8704813398350075,2.9078592861572594,7.003956014106869
0.61347777,0.8261611586396654,2.9056362458453098,6.875480963458985
0.6781588,0.7870087132958385,2.9068783852579676,6.7523959511373
0.7112801,0.7529351175512992,2.9115235930815118,6.634628847095189
0.74626875,0.723851485153781,2.919509758002225,6.5221075212859665
0.8127303,0.6996689298510482,2.9307747687063865,6.4147598436630195
0.843687,0.6802985653908579,2.9452565138802798,6.312513684179663
0.87777025,0.6656515055209435,2.962892882210184,6.215296912789272
0.97900546,0.6556388639890774,2.9836217623823815,6.123037399445161
1.0126668,0.6501717545430008,3.007381043083153,6.035663014100717
1.0777813,0.6491612909304704,3.034108612998779,5.953101626709242
1.1110511,0.6525185868992355,3.0637423608155427,5.875281107224122
1.143903,0.6601547561970526,3.0962201752197234,5.802129325598689
1.2125462,0.6719809125716709,3.131479944897603,5.733574151786287
1.2478108,0.6879081697708549,3.1694595585354626,5.669543455740259
1.2773626,0.7078476415423381,3.210096904819583,5.609965107413965
1.34535,0.7317104416338853,3.2533298724362463,5.554766976760749
1.3794557,0.7594076837932452,3.299096350071732,5.503876933733953
1.4135034,0.7908504817681747,3.347334226412323,5.457222848286926
1.477729,0.825949949306423,3.3979813901442997,5.414732590373022
1.5117642,0.864617200155739,3.4509757299539427,5.376334029945575
1.5449685,0.9067633480638871,3.506255134527535,5.34195503695794
1.6460979,0.9522995067786089,3.5637574925513555,5.311523481363464
1.6790822,1.0011367900476533,3.623420692711687,5.284967233115505
1.7445211,1.0531863116187925,3.6851826236948098,5.262214162167393
1.7793431,1.10835918523976,3.748981174187005,5.243192138472471
1.8124161,1.166566524658313,3.8147542328745545,5.227829031984114
1.877351,1.2277194436222079,3.8824396884437395,5.216052712655636
1.9115733,1.2917290558792016,3.95197542958084,5.207791050440411
1.9454851,1.3585064751770353,4.0232993449721395,5.202971915291769
2.0121105,1.427962815263466,4.096349323303915,5.201523177163069
2.0439565,1.5000091898862502,4.171063253262451,5.203372706007654
2.0775642,1.574556712793145,4.24737902353403,5.208448371778869
2.1463063,1.6515164977318837,4.32523452280493,5.216678044430059
2.1799536,1.7307996584502388,4.404567639761433,5.227989593914567
2.2127173,1.8123173086959514,4.485316263089821,5.242310890185753
2.3124306,1.895980562216786,4.567418281476374,5.259569803196961
2.3452795,1.9817005327604766,4.650811583607373,5.279694202901549
2.4165344,2.069388334074795,4.7354340581690995,5.302611959252833
2.4468043,2.1589550799074826,4.821223593847837,5.328250942204187
2.4774895,2.2503118840062886,4.908118079329864,5.35653902170894
2.5446196,2.343369860118985,4.996055403301462,5.387404067720451
2.5797048,2.4380401219933057,5.084973454448913,5.420773950192077
2.6129448,2.5342337833770148,5.174810121458497,5.45657653907715
2.6784432,2.6318619580178466,5.265503293016497,5.494739704329015
2.7115595,2.730835759663565,5.356990857809192,5.535191315901028
2.7454667,2.8310663020619344,5.449210704522865,5.577859243746521
2.8125017,2.932464698960704,5.542100721843795,5.6226713578188665
2.8437266,3.0349420641076077,5.6355987984582665,5.6695555280713945
2.8780398,3.13840951125041,5.729642823052558,5.718439624457449
2.9798326,3.2427781541368597,5.824170684312953,5.76925151693039
3.0126565,3.3479591065147214,5.919120270925728,5.821919075443559
3.078641,3.4538634821317435,6.014429471577169,5.8763701699503175
3.1120825,3.560402394735661,6.110036174953556,5.9325326704039805
3.1464217,3.6674869580742526,6.205878269741167,5.99033444675792
3.2130427,3.7750282858952526,6.301893644626289,6.049703368965467
3.244389,3.8829374919464255,6.398020188295197,6.11056730697998
3.2794352,3.9911256899755045,6.494195789434178,6.172854130754817
3.3446295,4.09950399373027,6.590358336729508,6.236491710243294
3.3790693,4.207983516958454,6.68644571886747,6.301407915398799
3.4127798,4.316475373407824,6.782395824534348,6.367530616174633
3.477943,4.424890676826111,6.878146542416419,6.434787682524182
3.5115469,4.533140540961097,6.973635761199966,6.5031069844007785
3.5461905,4.641136079560498,7.068801369571271,6.5724163917577645
3.6459322,4.74878840637211,7.163581256216614,6.642643774548486
3.6777515,4.856008635143637,7.257913309822275,6.713717002726301
3.7467182,4.962707879622874,7.351735419074537,6.785563946244554
3.7800567,5.068797253557554,7.444985472659683,6.858112475056588
3.8119512,5.174187870695441,7.537601359263989,6.93129045911575
3.8776236,5.278790844816249,7.629520967577626,7.00502576843158
3.910606,5.344993429149817,7.716084630449473,7.082982441741457
3.9437244,5.415587956421254,7.801191752585627,7.160746942926266
4.012653,5.495676874071095,7.884860149234636,7.2315828312963415
4.0436487,5.573806010341071,7.966975564405304,7.301863400029267
4.0779915,5.650677483262826,8.047516263220052,7.371612201146846
4.145416,5.729160485047952,8.12643796243691,7.440842906204163
4.178985,5.8068558137421435,8.203715418844249,7.509566085752476
4.21241,5.890425923804671,8.279336225929562,7.578069971158901
4.310664,5.971113062052696,8.353199889521443,7.647715014521006
4.345544,6.043446904077943,8.425279693065859,7.71684431362906
4.4135785,6.114201445754239,8.495540645272959,7.789849837346765
4.4439287,6.188959514391821,8.563974239233778,7.861739654299008
4.47693,6.257763915786112,8.630618153150476,7.932805567971354
4.543831,6.3255241718844335,8.695375189455591,8.002561205026877
4.5797257,6.3968022471103225,8.758241637635537,8.071221485032302
4.61244,6.458676020149516,8.819185007889102,8.14319310673546
4.677948,6.515459200618361,8.878200416130097,8.21330951969965
4.71168,6.573638386002858,8.935268427337027,8.281798115029693
4.7448964,6.626429345105972,8.99038723925908,8.348589874879881
4.8129916,6.673528041784193,9.043555178791767,8.409019407010982
4.8459096,6.717726446831716,9.094746895425219,8.472112490942777
4.8792562,6.758979798259821,9.143962742949622,8.533125735681738
4.9802785,6.805133081971854,9.191262357240527,8.587913380242222
5.0126204,6.84080215022761,9.236690387907311,8.640736262664154
5.078344,6.872332008676839,9.280238847819017,8.69146060038236
5.111302,6.901495276733804,9.32183621782518,8.744920661755254
5.146423,6.93126294357949,9.361500657214398,8.795986568126262
5.2121387,6.957214854363632,9.399200977270063,8.844647986715025
5.2445726,6.989601435837451,9.434898529592484,8.889531340351494
5.277322,7.0248678578199115,9.468564992236217,8.932383835075537
5.3444796,7.057031263057665,9.50021854266164,8.973448473162998
5.380236,7.10114157484627,9.529756889096946,9.012672516689713
5.4124174,7.125603656276596,9.557160373868651,9.05011752682204
5.4778547,7.159168938374795,9.582445994834817,9.07976957692563
5.511613,7.186496145591933,9.605516540188358,9.10774720708379
5.544454,7.208601130421917,9.626390377867214,9.13402175807182
5.6443863,7.227875958538272,9.645031144841834,9.158932529660504
5.678412,7.253149651120286,9.661387456929694,9.181760414353073
5.74413,7.274820865536138,9.67542621592775,9.202599615445186
5.7792306,7.290359850090517,9.68714010176195,9.223202588955816
5.8124623,7.30053794426285,9.696536035139141,9.241997542708486
5.879604,7.314940945211482,9.70362491365685,9.259064357444846
5.9118605,7.330112942787432,9.708374416549628,9.274382116091365
5.944829,7.341009962187957,9.71085489594265,9.288214085732802
6.0134206,7.3485974803470855,9.711007809740181,9.300332066303328
6.0444093,7.350061529728867,9.708848619741431,9.311098545460553
6.077279,7.345458205136873,9.704413897689134,9.324683332677935
6.1452155,7.341961341613309,9.69774597608111,9.336276181185694
6.1793995,7.331387637644802,9.688924444477134,9.34624582169506
6.213025,7.311212224013207,9.677897096071717,9.3544693855023
6.312011,7.282971995131615,9.664694250704732,9.356533848252296
6.34604,7.256096476660451,9.649332470827249,9.361416973912787
6.413201,7.237065616310403,9.631837830626797,9.364320821356655
6.444932,7.228044339800375,9.61225899593306,9.365162811947833
6.4779515,7.219354412979221,9.59063125861059,9.36415648409732
6.545553,7.2058504151250045,9.56697207987599,9.361407391110316
6.579246,7.191070604747249,9.541300794297852,9.36131669496272
6.6120887,7.162581530843165,9.513647803834191,9.359200597947604
6.6769686,7.12630811749251,9.484057169376221,9.354979654528874
6.711177,7.087844341797044,9.4526155958025,9.348870637126904
6.7450714,7.046485961882265,9.419356251636005,9.340897219042558
6.812334,7.0185471762823886,9.384326103264579,9.335195237354586
6.844211,6.965311198602397,9.347511418946567,9.327401400438022
6.8771696,6.910901590797866,9.30891969870561,9.317553705789255
6.979101,6.870069619921171,9.268596711589828,9.299626232339
7.0129333,6.826281000881629,9.226556839855348,9.279919420937496
7.078051,6.781932336674259,9.182811575954629,9.26314567932975
7.11132,6.731855878726504,9.137437684132502,9.240045440296656
7.1439447,6.6832822650421635,9.090496111027655,9.215181059508378
7.2119164,6.630441846093829,9.042000149858687,9.188614252445278
7.2449546,6.579597811859017,8.992015440915388,9.160994820943499
7.277526,6.5231229793669865,8.940553972454786,9.131891225657169
7.344719,6.46886708193421,8.887627452849475,9.10145364278277
7.3795385,6.41113102235816,8.833253319057668,9.069925323686718
7.4122863,6.349777384591873,8.777446139261851,9.037904252539699
7.4783173,6.29230974737827,8.720263443967783,9.00461610588155
7.5110416,6.227833947090179,8.661511818238122,8.970217052169835
7.546648,6.161956593984841,8.601260552084488,8.934937343525963
7.645753,6.110597913020959,8.539463196045974,8.898711863708586
7.67828,6.065362203637373,8.476154196975946,8.86115405610103
7.7446394,6.017422002259536,8.411326114184645,8.82122657638375
7.780486,5.966369756362383,8.345048973857097,8.77103946271302
7.8127875,5.913659941035001,8.277384274731515,8.721117245889742
7.876958,5.846256659643995,8.208434401408338,8.676928674563216
7.910836,5.775089089095979,8.138401699344863,8.632725275055664
7.9447546,5.7017142066342945,8.067429267241005,8.592903497529486
8.012694,5.629345023153962,7.995617922478787,8.556680328941164
8.044785,5.5454278080142165,7.9230465719484,8.520452608646227
8.077722,5.459963364378226,7.849752765147827,8.49321919763363
8.146509,5.3771804385828315,7.775762490002469,8.463055638698355
8.17971,5.2939589374047715,7.701083132516284,8.431673150149294
8.211996,5.219248248462066,7.625779208105204,8.399140290701329
8.310995,5.135214126259024,7.549862055927634,8.352419675369868
8.345317,5.050136892372676,7.473339885727868,8.304665264424735
8.413019,4.964810558089352,7.39624815625689,8.25613390981699
8.446071,4.8888677562321625,7.318579101726119,8.206499763165478
8.477776,4.81798449477167,7.240333379767539,8.155805874152135
8.54541,4.7466984572042605,7.161460037583615,8.110469594748059
8.579694,4.673734445199088,7.081963573986901,8.068792644313472
8.6129265,4.595911365726301,7.001796938803586,8.032764873970109
8.677296,4.520556522970946,6.92092918700065,8.000764536139986
8.71086,4.443153973931403,6.83935437867534,7.968366283968787
8.7442255,4.365249774450452,6.757037034506746,7.936022578425789
8.812553,4.288756940261954,6.673931375920806,7.901424509165218
8.844851,4.21169644845064,6.590065231967095,7.866487206461648
8.879365,4.136187109011289,6.505431889146983,7.830647004704928
8.984991,4.051272869248891,6.42000730921097,7.793615660430729
9.020717,3.9715563015474276,6.3337724538018945,7.756961058327882
9.086413,3.894973187989741,6.246688732940202,7.720287387081367
9.1184845,3.8180547457882894,6.158716046313953,7.673833820045287
9.151577,3.744949309300271,6.069846885257792,7.627951180883945
9.219623,3.669327280743233,5.979998939382486,7.589084049329774
9.2525835,3.5876336396845483,5.889217597975621,7.542192317209468
9.284939,3.5098510086402315,5.797496139159411,7.496676887607914
9.35084,3.4380723283255774,5.704878190631363,7.452262718659146
9.386479,3.357285499926272,5.611381829850156,7.410128276216044
9.419951,3.285199743846937,5.51709051991564,7.373304664591642
9.485829,3.2113920462905226,5.422000079516771,7.336718569775029
9.518,3.135571113974962,5.326219274392432,7.300862600457628
9.550596,3.0489159819997287,5.229859040228364,7.265739416347355
9.65348,2.987468154257637,5.1329498739282435,7.232125944617238
9.686595,2.928657842023573,5.035564515305852,7.1999945539742525
9.752418,2.8702440510570977,4.937777585817747,7.16984289625717
9.787034,2.8159357583391835,4.839734424441592,7.127408040967768
9.819679,2.7539776072105044,4.74143344790583,7.086263007880135
9.884394,2.6901626163212553,4.642857442801127,7.051236794167186
9.917145,2.6282706006690457,4.5441066387847835,7.018468858155333
9.952758,2.5717729120438535,4.445230616591586,6.9884966697734505
10.020434,2.507090283660816,4.346287047652839,6.958484809609502
10.060081,2.4343317866755134,4.247348355918785,6.933456856469352
10.085005,2.361078236119521,4.148441642090249,6.914724059835606
10.151668,2.2952533418084284,4.049585636755216,6.896454154683489
10.184795,2.2399885412353253,3.950842719807393,6.879290443952789
10.221014,2.159372608004745,3.8523082463530653,6.861371274538582
10.31828,2.0786397831451993,3.753968697144089,6.8441439664521635
10.352337,1.9970634338866056,3.6560393049270155,6.828013357171035
10.420195,1.916701451104097,3.5585217519400385,6.81222415302791
10.454005,1.834082387098557,3.4615607295658477,6.79669939383334
10.48724,1.758492795505334,3.365222192619598,6.782212379464643
10.552882,1.6843437011126827,3.2695430639955294,6.774186960505564
10.586052,1.62277722654871,3.1746143810501044,6.758303315895299
10.619827,1.559882721521207,3.0804894519447856,6.743947549281526
10.689721,1.500864550929898,2.987258834377436,6.735512474034733
10.720281,1.4484661793751834,2.895074360187596,6.720395562751219
10.753162,1.3852529367467115,2.804018961886512,6.707128274219185
10.820029,1.31996104351697,2.714168097936313,6.695135867314964
10.853068,1.266760628480501,2.625600729931305,6.685229205954988
10.885893,1.2187253191504452,2.538418201376351,6.6814536174289545
