4.8,6.287521625264403,7.257913309822275,6.713717002726301
4.88,6.361748199760717,7.351735419074537,6.785563946244554
4.92,6.434193905616833,7.444985472659683,6.858112475056588
5.04,6.504795803900353,7.537601359263989,6.93129045911575
5.12,6.573490955714043,7.629520967577626,7.00502576843158
5.16,6.646926290407952,7.716084630449473,7.082982441741457
5.24,6.715469009630485,7.801191752585627,7.160746942926266
5.28,6.776546362150444,7.884860149234636,7.2315828312963415
5.36,6.833547467529727,7.966975564405304,7.301863400029267
5.4,6.894218573126767,8.047516263220052,7.371612201146846
5.48,6.953043314212579,8.12643796243691,7.440842906204163
5.52,7.009646767790726,8.203715418844249,7.509566085752476
5.6,7.064177258245516,8.279336225929562,7.578069971158901
5.64,7.113133272530678,8.353199889521443,7.647715014521006
5.7200003,7.1526351131786186,8.425279693065859,7.71684431362906
5.76,7.18433954870562,8.495540645272959,7.789849837346765
5.84,7.2190082392327675,8.563974239233778,7.861739654299008
5.88,7.2450099778452985,8.630618153150476,7.932805567971354
6.0,7.273458474181359,8.695375189455591,8.002561205026877
6.08,7.3026287909814425,8.758241637635537,8.071221485032302
6.12,7.323471887219332,8.819185007889102,8.14319310673546
6.2,7.338911225061294,8.878200416130097,8.21330951969965
6.24,7.348328496776623,8.935268427337027,8.281798115029693
6.32,7.351666372785166,8.99038723925908,8.348589874879881
6.36,7.348630954013484,9.043555178791767,8.409019407010982
6.44,7.340858800521549,9.094746895425219,8.472112490942777
6.48,7.327322114005499,9.143962742949622,8.533125735681738
6.56,7.306688535537738,9.191262357240527,8.587913380242222
6.6,7.279183979911874,9.236690387907311,8.640736262664154
6.68,7.247385929828017,9.280238847819017,8.69146060038236
6.7200003,7.210411549507876,9.32183621782518,8.744920661755254
6.8,7.169166126709885,9.361500657214398,8.795986568126262
6.84,7.123547491283215,9.399200977270063,8.844647986715025
6.96,7.073089733219574,9.434898529592484,8.889531340351494
7.04,7.019113561826263,9.468564992236217,8.932383835075537
7.08,6.963052874359205,9.50021854266164,8.973448473162998
7.16,6.905049957993666,9.529756889096946,9.012672516689713
7.2,6.842796880289793,9.557160373868651,9.05011752682204
7.28,6.778990549402103,9.582445994834817,9.07976957692563
7.32,6.709946592696761,9.605516540188358,9.10774720708379
7.4,6.6331215014127896,9.626390377867214,9.13402175807182
7.44,6.553926207060305,9.645031144841834,9.158932529660504
7.52,6.461121009129675,9.661387456929694,9.181760414353073
7.56,6.374107351594721,9.67542621592775,9.202599615445186
7.64,6.281169033162423,9.68714010176195,9.223202588955816
7.68,6.17891688887744,9.696536035139141,9.241997542708486
7.76,6.080905670686628,9.70362491365685,9.259064357444846
7.8,5.979401349536157,9.708374416549628,9.274382116091365
7.92,5.87904663948498,9.71085489594265,9.288214085732802
8.0,5.775713416636815,9.711007809740181,9.300332066303328
8.04,5.6765032295524716,9.708848619741431,9.311098545460553
8.12,5.575557431714863,9.704413897689134,9.324683332677935
8.16,5.46925458818767,9.69774597608111,9.336276181185694
8.24,5.366423275180342,9.688924444477134,9.34624582169506
8.28,5.258417820185754,9.677897096071717,9.3544693855023
8.36,5.1488831000969135,9.664694250704732,9.356533848252296
8.4,5.046494352931905,9.649332470827249,9.361416973912787
8.48,4.943255832595138,9.631837830626797,9.364320821356655
8.52,4.84331936842649,9.61225899593306,9.365162811947833
8.6,4.741858990026679,9.59063125861059,9.36415648409732
8.64,4.638784784234562,9.56697207987599,9.361407391110316
8.72,4.534705397507009,9.541300794297852,9.36131669496272
8.76,4.425428895716213,9.513647803834191,9.359200597947604
8.88,4.323445673248939,9.484057169376221,9.354979654528874
8.96,4.222984343809942,9.4526155958025,9.348870637126904
9.0,4.122425187346827,9.419356251636005,9.340897219042558
9.08,4.025040887117445,9.384326103264579,9.335195237354586
9.12,3.9244428177608217,9.347511418946567,9.327401400438022
9.2,3.8235818648426045,9.30891969870561,9.317553705789255
9.24,3.727587488442257,9.268596711589828,9.299626232339
9.32,3.6317237576452417,9.226556839855348,9.279919420937496
9.36,3.535890117675022,9.182811575954629,9.26314567932975
9.44,3.4452216827621127,9.137437684132502,9.240045440296656
9.48,3.3640754648075863,9.090496111027655,9.215181059508378
9.56,3.2791304875030853,9.042000149858687,9.188614252445278
9.6,3.1967584025099494,8.992015440915388,9.160994820943499
9.68,3.117852316346308,8.940553972454786,9.131891225657169
9.72,3.0340663203387317,8.887627452849475,9.10145364278277
9.84,2.9504804218761977,8.833253319057668,9.069925323686718
9.92,2.8744060088030734,8.777446139261851,9.037904252539699
9.96,2.790161925991357,8.720263443967783,9.00461610588155
10.04,2.7004282777998827,8.661511818238122,8.970217052169835
10.08,2.607983283157457,8.601260552084488,8.934937343525963
10.16,2.5207101480543916,8.539463196045974,8.898711863708586
10.2,2.4298010068935376,8.476154196975946,8.86115405610103
10.28,2.337940948869392,8.411326114184645,8.82122657638375
10.32,2.242907604119335,8.345048973857097,8.77103946271302
10.4,2.1476445791176544,8.277384274731515,8.721117245889742
10.44,2.0476617540184927,8.208434401408338,8.676928674563216
10.52,1.9448067886595792,8.138401699344863,8.632725275055664
10.56,1.8545039046608653,8.067429267241005,8.592903497529486
10.64,1.7572929877333574,7.995617922478787,8.556680328941164
10.68,1.6728774243183255,7.9230465719484,8.520452608646227
10.8,1.5801971412701685,7.849752765147827,8.49321919763363
10.88,1.4806299217472627,7.775762490002469,8.463055638698355
10.92,1.3776588676005792,7.701083132516284,8.431673150149294
11.0,1.2798140511879188,7.625779208105204,8.399140290701329
11.04,1.1842554093656972,7.549862055927634,8.352419675369868
11.12,1.0889639116387229,7.473339885727868,8.304665264424735
11.16,0.9985331009794555,7.39624815625689,8.25613390981699
11.24,0.9098024114379312,7.318579101726119,8.206499763165478
11.28,0.8285444410549954,7.240333379767539,8.155805874152135
11.36,0.7471625987399121,7.161460037583615,8.110469594748059
11.4,0.6744642744096393,7.081963573986901,8.068792644313472
11.48,0.599883284519345,7.001796938803586,8.032764873970109
11.52,0.5273997300238534,6.92092918700065,8.000764536139986
11.6,0.45870252878200934,6.83935437867534,7.968366283968787
11.64,0.3978530649977624,6.757037034506746,7.936022578425789
11.76,0.33812993801077434,6.673931375920806,7.901424509165218
11.84,0.28979998775289445,6.590065231967095,7.866487206461648
11.88,0.2429326017027381,6.505431889146983,7.830647004704928
11.96,0.19804074255023932,6.42000730921097,7.793615660430729
12.0,0.15705586068619234,6.3337724538018945,7.756961058327882
12.08,0.1195715743869258,6.246688732940202,7.720287387081367
12.12,0.0923505286740502,6.158716046313953,7.673833820045287
12.2,0.06239766842490763,6.069846885257792,7.627951180883945
12.24,0.03545915456219729,5.979998939382486,7.589084049329774
12.32,0.018773816176444514,5.889217597975621,7.542192317209468
12.36,0.01074210994842409,5.797496139159411,7.496676887607914
12.44,0.0025204465807866588,5.704878190631363,7.452262718659146
12.48,6.018941863374727e-06,5.611381829850156,7.410128276216044
12.56,0.0,5.51709051991564,7.373304664591642
12.6,0.006568207488432517,5.422000079516771,7.336718569775029
12.72,0.017091830989034766,5.326219274392432,7.300862600457628
12.8,0.03639285755408051,5.229859040228364,7.265739416347355
12.84,0.061006926651733184,5.1329498739282435,7.232125944617238
12.92,0.09353025278935408,5.035564515305852,7.1999945539742525
12.96,0.130570867354577,4.937777585817747,7.16984289625717
13.04,0.17766307917463248,4.839734424441592,7.127408040967768
13.08,0.2300562016319399,4.74143344790583,7.086263007880135
13.16,0.28901132240018335,4.642857442801127,7.051236794167186
13.2,0.34972024745236163,4.5441066387847835,7.018468858155333
13.28,0.42235955594920555,4.445230616591586,6.9884966697734505
13.32,0.5009757399014956,4.346287047652839,6.958484809609502
13.4,0.5809031026748652,4.247348355918785,6.933456856469352
13.44,0.6659075217513878,4.148441642090249,6.914724059835606
13.52,0.758354426204648,4.049585636755216,6.896454154683489
13.56,0.8612070537595506,3.950842719807393,6.879290443952789
13.68,0.9569221128333119,3.8523082463530653,6.861371274538582
13.76,1.0462724127982135,3.753968697144089,6.8441439664521635
13.8,1.1309598604171518,3.6560393049270155,6.828013357171035
13.88,1.223690409874784,3.5585217519400385,6.81222415302791
13.92,1.3250182432615747,3.4615607295658477,6.79669939383334
14.0,1.4283113486739487,3.365222192619598,6.782212379464643
14.04,1.5382729693308799,3.2695430639955294,6.774186960505564
14.12,1.6461852231553855,3.1746143810501044,6.758303315895299
14.16,1.7525389484015201,3.0804894519447856,6.743947549281526
14.24,1.867872948568389,2.987258834377436,6.735512474034733
14.28,1.9861001802904208,2.895074360187596,6.720395562751219
14.36,2.1011301272442204,2.804018961886512,6.707128274219185
14.4,2.214361764423743,2.714168097936313,6.695135867314964
14.48,2.3297815115130502,2.625600729931305,6.685229205954988
14.52,2.444104619961174,2.538418201376351,6.6814536174289545
14.64,2.5596093522323438,2.4525842442022543,6.6778586757217795
14.72,2.6806128312273203,2.3683728722404873,6.675361588712752
14.76,2.794437341978979,2.2858438205437737,6.673501051343193
14.84,2.910894782924965,2.2051198698533145,6.662906868616828
14.88,3.029573098051007,2.1262613888138007,6.6528853956694896
14.96,3.1537584698958985,2.049265876027369,6.65034747810979
15.0,3.279188806855412,1.9742933690268663,6.649435605351949
15.08,3.400237779686452,1.9013964520517668,6.6503998768623065
15.12,3.5189822393053887,1.8306527814062292,6.65289649229896
15.2,3.637390363661895,1.7621097649344968,6.656887317765542
15.24,3.755857225231376,1.6957537437421648,6.661922699022723
15.32,3.872124231603547,1.631809958802923,6.666552980683511
15.36,3.9917361093358674,1.5703438049732146,6.672353838260047
15.44,4.114036579502386,1.511397852675099,6.6756135445699565
15.48,4.229066549579093,1.4550340088164744,6.679006764775698
15.6,4.344353632517921,1.4011854281138183,6.681913917455407
15.68,4.459843383675675,1.350035064276899,6.693047487039246
15.72,4.56585125998445,1.3015991851455955,6.703142113639122
15.8,4.67361165806835,1.255948366872356,6.702898956368852
15.84,4.7844279595274495,1.213098191023799,6.700622746176024
15.92,4.898968459132373,1.1730947142233823,6.6974783889305165
15.96,5.014110067873035,1.1359683498140036,6.6937340221568595
16.04,5.131936844131911,1.1017275586591864,6.694087767977774
16.08,5.250869915699023,1.070391884155697,6.685071952522879
16.16,5.364527187638292,1.0419596222141991,6.676155908771296
16.2,5.477918718616514,1.0162936577318593,6.671321642200784
16.28,5.594690632764901,0.9932723933233786,6.666758005059733
16.32,5.7094319416379955,0.9728361630335693,6.668537494808881
16.4,5.818707615090896,0.9550934027289179,6.660060228381066
16.44,5.9303960589092695,0.9399694459035702,6.6512464392141695
16.56,6.043127395625945,0.927459729181299,6.646441022964759
16.64,6.152188451255154,0.9175947982088402,6.644031566914769
16.68,6.259261883344794,0.9103749156202545,6.640935680002887
16.76,6.367165875371302,0.9057334747557216,6.635425946439666
16.8,6.468191721079465,0.9038125781408841,6.629374299015621
16.88,6.563866850255487,0.9046238918090435,6.622777275347987
16.92,6.656033003039639,0.9081116280195964,6.621822327182199
17.0,6.743491244658581,0.9144122259440479,6.621075023471911
17.04,6.83040703331365,0.9234623956875798,6.620750173030132
17.12,6.915812070686818,0.9353081638694031,6.615587918369156
17.16,6.998272633205205,0.9500452327503216,6.611390396831493
17.24,7.077788901013724,0.9677360006105233,6.609013018124599
17.28,7.152960186761452,0.988439736470966,6.60567886473879
17.36,7.224457961611761,1.012147430549842,6.602966215475088
17.4,7.297100304999678,1.0388574518943023,6.600797667727868
17.52,7.366663680587962,1.0686574835895644,6.599386772966371
17.6,7.430731388093791,1.10142057013215,6.598443137368395
17.64,7.490618405236466,1.1372869946396547,6.596621454428515
17.72,7.550545973942311,1.176247491154618,6.595496478912141
17.76,7.604850215735292,1.2182696983257717,6.586324256858705
17.84,7.654406888308598,1.2633028854444401,6.578072762199735
17.88,7.703235124357389,1.3111964081558332,6.57013664920733
17.96,7.75473068924396,1.3620865834279912,6.563154698692941
18.0,7.793312068889957,1.4159239166484343,6.561583391401348
18.08,7.826729505394488,1.4726988706255864,6.5519089882982735
18.12,7.851657835747589,1.532354309749043,6.543855607667531
18.2,7.874241084459893,1.5948150789746127,6.537171595796833
18.24,7.888664992217208,1.6600081607964825,6.531728374008113
18.32,7.903658510838103,1.7278551221377811,6.531871562090763
18.36,7.918767609959006,1.7983583201223627,6.523286324893894
18.48,7.929367909353442,1.8714619907126684,6.51496844236345
18.56,7.9302672107653365,1.947061993228522,6.511421184293045
18.6,7.9270324168265764,2.0250126080997335,6.507764545356136
18.68,7.91845504422216,2.1052485496862277,6.504199967252478
18.72,7.900970295771041,2.1876683526952987,6.4907519883785225
18.8,7.878207713890598,2.2722889073703874,6.477028860028486
18.84,7.850562236555965,2.359111410083794,6.463635466516081
18.92,7.817094686845429,2.448074787486771,6.4566760538570716
18.96,7.777566982459159,2.5391403521683262,6.450919488590934
19.04,7.731089529933676,2.632313019821256,6.4364110263678445
19.08,7.6763399199174485,2.7274535986592583,6.4271843074775195
19.16,7.610056119237778,2.8244535293059743,6.419470576327774
19.2,7.542437052405631,2.9232772035202816,6.413582599667381
19.28,7.4665692994468715,3.0238079187712503,6.408911834078698
19.32,7.3832354684000085,3.1260214816463177,6.405660745072687
19.44,7.303415122161432,3.2298955947772834,6.408189561534964
19.52,7.215689744902202,3.335403943496592,6.41156468473091
19.56,7.111188250790084,3.4425362917773574,6.414954898417824
19.64,7.009471189984872,3.5511920016729928,6.417959491493309
19.68,6.91073688643559,3.661307663950491,6.422027781390688
19.76,6.811664001289231,3.7728135181629168,6.427828812493784
19.8,6.704854219101259,3.885650153616613,6.434744843812436
19.88,6.595191931491172,3.999771122627432,6.442970029945811
19.92,6.487457358273163,4.115223407136264,6.455920280529968
20.0,6.381943919260767,4.231876608280324,6.475059473135884
20.04,6.2762217770646265,4.349667713191111,6.494786139642837
20.12,6.1667552960460705,4.468403661842223,6.516226330421049
20.16,6.057358145855918,4.5878286370096815,6.539152835424814
20.24,5.944294251743703,4.707711534571268,6.554337436955927
20.28,5.834295703595734,4.827805600708251,6.576180043986025
20.4,5.715885807005527,4.948044611932425,6.598751124912347
20.48,5.608978658275968,5.0683007010272405,6.603168258887561
20.52,5.5039239473873245,5.188429025814241,6.608314662575702
20.6,5.400119544701497,5.308332034806266,6.614207736890911
20.64,5.291035263570783,5.427950494815114,6.621233526124869
20.72,5.179294428323495,5.547152465324036,6.636073911275221
20.76,5.071939634399212,5.6658008514664475,6.652329258432029
20.84,4.964001275501757,5.783733829087766,6.674148262376664
20.88,4.861720232814015,5.90086668712037,6.697364225429065
20.96,4.761568695172667,6.01714126703538,6.721992109311593
21.0,4.663479178054499,6.1324576771353785,6.747960474226867
21.08,4.559019094682192,6.2467548528188654,6.77320577706445
21.12,4.462973212140758,6.360036216804735,6.785405481555412
21.2,4.368019561327438,6.4721701648163625,6.7983935586535615
21.24,4.276488093261513,6.5830987045398635,6.812962931572706
21.36,4.182158485590377,6.692749741145031,6.828321526151513
21.44,4.08819284404668,6.801062184726799,6.845339246649432
21.48,3.9917954931503337,6.907940128384969,6.862254146311074
21.56,3.895859143592286,7.013364204960827,6.8824663521967855
21.6,3.8062721393484202,7.1173184651753605,6.904969534847133
21.68,3.716914927302481,7.219720385010201,6.928254752858145
21.72,3.6319541587203297,7.320540778693886,6.952932689789305
21.8,3.535518704360538,7.41975229070316,6.982594808571131
21.84,3.4427073619354585,7.517326381563316,7.013206867819621
21.92,3.353435541493677,7.6132548574049235,7.045274588225372
21.96,3.260922684147982,7.707440143722265,7.083424195357637
22.04,3.168889998275573,7.799860951440782,7.123202112211736
22.08,3.0851443328553,7.890448903661156,7.163194066867185
22.16,2.9919695043435164,7.9791882931976605,7.204388109507209
22.2,2.905324834668271,8.066015181924424,7.238551831884011
22.32,2.805427628667597,8.15089786740727,7.274529020669539
22.4,2.7073120552080594,8.233742315259526,7.311972560488345
22.44,2.607618382335621,8.314519492370446,7.350909387533377
22.52,2.5031845660592893,8.39321331522507,7.390748680680376
22.56,2.3996309543406573,8.469759599198413,7.431807608616576
22.64,2.3002420583699124,8.544117010984653,7.473524516843042
22.68,2.1999515090400013,8.616233052532955,7.52307120161542
22.76,2.100289990309208,8.686104346689733,7.572295533493175
22.8,2.00450007102241,8.753748829662914,7.623376061981555
22.88,1.9158270921334946,8.819136110718036,7.6761786241439935
22.92,1.823269298044976,8.882251284724092,7.728493741446739
23.0,1.7258927994932305,8.943043234089545,7.781668778318461
23.04,1.6351487272024343,9.00143718955008,7.832438004737281
23.12,1.5446253733217399,9.057447330784544,7.874200336765385
23.16,1.4524694974411962,9.111040701400356,7.916890757953036
23.28,1.3473443714870412,9.162198402825341,7.959974359934576
23.36,1.2586916465686364,9.21090776864231,8.007393989505152
23.4,1.1829565415157042,9.257183682022879,8.054356104940025
23.48,1.1131386272521604,9.30098979068417,8.101245966196423
23.52,1.046346114680316,9.342320454062541,8.150892329415639
23.6,0.9854297862719404,9.381128037369436,8.200756303497833
23.64,0.9235623651813714,9.417418588703148,8.250170264411025
23.72,0.8649701378082706,9.451182421025155,8.298838806640788
23.76,0.8176557608019711,9.482420154531521,8.351759128830544
23.84,0.77662464185516,9.511129689537968,8.404405964982239
23.88,0.7380967022423315,9.537313699911865,8.456354026049954
23.96,0.7098962162334741,9.560942967818185,8.511989233865256
24.0,0.6896560745128306,9.58200238977667,8.566994452274503
24.08,0.6806458567337476,9.600512935186018,8.62147648143843
24.12,0.6637543488010378,9.616451958448073,8.675225092683762
24.24,0.6553993780441507,9.629835941746846,8.718447888027963
24.32,0.6535497940970076,9.640720150724222,8.76067176178775
24.36,0.6588229131937309,9.64900712075055,8.801449337677965
24.44,0.6688372107687887,9.654724394216753,8.840510702893983
24.48,0.6825777436391706,9.657837339137167,8.883167910511837
24.56,0.7070555368171801,9.65834440974512,8.924273284023519
24.6,0.7363942502062553,9.656280292446924,8.96405682049341
24.68,0.7724316022471127,9.651611470289293,9.001333741773037
24.72,0.8076762747446501,9.644329232466546,9.036280982382618
24.8,0.8519077875234894,9.634440169392876,9.069213524505736
24.84,0.9001816478957868,9.621962549450418,9.100050651697407
24.92,0.9544604019158522,9.606982270387654,9.128524521900378
24.96,1.0154243652642432,9.589379604720648,9.154467351964481
25.04,1.0824144619061282,9.569149102527817,9.177589173135084
25.08,1.1536234708222801,9.54634180479417,9.19074990550452
25.2,1.2333037900753432,9.52090943290228,9.201415116435147
25.28,1.320338676475467,9.492909103938368,9.209944527598374
25.32,1.4014569764131801,9.462277551354878,9.198801828376606
25.4,1.4905986742665485,9.429051729003959,9.184880688332505
25.44,1.581899310672567,9.3932180020804,9.173429678361591
25.52,1.6779469551056867,9.354801535226809,9.162078892006159
25.56,1.7747549316968871,9.31380982876659,9.14818687000362
25.64,1.8759794851856495,9.27022090333811,9.131258313020515
25.68,1.9770241450355135,9.224063364417837,9.111680781110834
25.76,2.078896054128893,9.175355621775854,9.100195774623936
25.8,2.1880127776419087,9.12413578137612,9.084872230424718
25.88,2.298866030394844,9.070506337354477,9.066440044908639
25.92,2.4148529952049764,9.014559641238819,9.044751505738152
26.0,2.5320626511364055,8.956413376532254,9.007235920643671
26.04,2.659308081595328,8.895977223520747,8.977445989926979
26.16,2.790288945312769,8.83342400033371,8.943959624983291
26.24,2.9195590045225313,8.768868770372045,8.897901842984833
26.28,3.0411817274823716,8.70244988005618,8.846624168784308
26.36,3.1663058915158744,8.634260920211535,8.791605740465844
26.4,3.2898147747318434,8.564405210799817,8.736181092981479
26.48,3.4157264375514487,8.49290275721004,8.676936231102552
26.52,3.5457405532207753,8.419787403851721,8.613880213486775
26.6,3.6764448882385383,8.34512618986758,8.553549283874279
26.64,3.814955811224032,8.268929163862813,8.488802120238597
26.72,3.9546607632469466,8.191288224006156,8.419474407735644
26.76,4.09240108775667,8.112221439506953,8.35530663972399
26.84,4.233201568498758,8.031702195325794,8.286697453497865
26.88,4.370341406989224,7.949740625008255,8.211957105329374
26.96,4.5099318737612615,7.866275790058254,8.131370600188323
27.0,4.648380763368048,7.781332471612291,8.04697217547594
27.2,4.783990102955071,7.694926922859564,7.95900076674768
27.24,4.91912456635894,7.607005306043656,7.867389038281128
27.32,5.050407913276596,7.5176296848625705,7.772076432082216
27.36,5.183443023322968,7.426738378607778,7.676905789092652
27.44,5.313207220958204,7.334331139359234,7.578171673645096
27.48,5.442779188613769,7.240404645328655,7.480301431467352
27.56,5.573215539432479,7.144984763007561,7.379868050835468
27.6,5.710348466277927,7.048142733573133,7.276682558061179
27.68,5.837115583502356,6.949794587362942,7.170460159250379
27.72,5.965837452498924,6.849958008087649,7.067509562753874
27.8,6.091588120000945,6.748655069769655,6.966061603512686
27.84,6.217715445577726,6.645951965838585,6.86076542965478
27.92,6.350330905262292,6.541882827366706,6.752418322184152
27.96,6.481958017840289,6.4365099619053225,6.641031431930581
28.08,6.614685853027887,6.329966665439331,6.517229080515313
28.16,6.746482534087569,6.222244848174661,6.39396975575436
28.2,6.874692381974311,6.113419091544421,6.268874830946279
28.28,7.0044961977150475,6.003602264883243,6.132898299271976
28.32,7.134064673165108,5.892881192716315,5.995088310610245
28.4,7.264256647410554,5.781329768390915,5.855301392474951
28.44,7.392231743702346,5.669051183342014,5.7212036052082516
28.52,7.519293370793833,5.556084006721671,5.586774596496894
28.56,7.648520584709413,5.4424442042051675,5.451094010595495
28.64,7.772873608787902,5.328169026470117,5.315374676155112
28.68,7.8971110023709645,5.213332126726994,5.178568490514431
28.76,8.020207158239469,5.097971238391038,5.046225842692807
28.8,8.14001871419787,4.982163660043317,4.918817256471521
28.88,8.25863547801586,4.866000950528843,4.790741550309813
28.92,8.371797091347098,4.7495456067183826,4.661795675950315
29.04,8.485191452453284,4.632868070092223,4.536278688173818
29.12,8.59190686231752,4.515999755481378,4.4105685834737915
29.16,8.692317048925513,4.398982610010736,4.275648602116632
29.24,8.794872502299798,4.281834172179844,4.140514174138659
29.28,8.89546628449916,4.164568176606815,4.005696042604367
29.36,8.990268824449464,4.047271171517245,3.8749237840979642
29.4,9.080321584714698,3.930044295478652,3.744456491941965
29.48,9.171648184026948,3.813036399772657,3.6133861201810973
29.52,9.259172602615799,3.696323295063084,3.4829240797834253
29.6,9.340410928807039,3.5799842152625256,3.352906375067573
29.64,9.417995139468742,3.463933666890479,3.2213076598361714
29.72,9.487818348532247,3.348277193292689,3.0958548750625043
29.76,9.554210753004499,3.2330686482117934,2.97032958173584
29.84,9.622045916413327,3.118412247987624,2.844405816678273
29.88,9.685156925768048,3.0044260423356315,2.722334403866773
30.0,9.737611269816265,2.8912252417353392,2.604293461748899
30.08,9.785586782538562,2.7790151302384003,2.4755074109710753
30.12,9.829531503551882,2.667771520164461,2.345073237641773
30.2,9.862280646921532,2.557622534915207,2.2247896184427347
30.24,9.89180645291876,2.448721252287531,2.1062097667445014
30.32,9.918894300961657,2.3411682679679315,1.9894513974448147
30.36,9.946409026816728,2.2349934352212553,1.8741285147771678
30.44,9.970545954055268,2.130309190610067,1.7608119354624943
30.48,9.988657051662836,2.027224222521808,1.6495944979991466
30.56,9.99942496505164,1.9259388739226926,1.5320767812701699
30.6,10.0,1.826516034932173,1.416565553729977
30.68,9.990988200989046,1.72893872558751,1.3030450806929488
30.72,9.977154580102079,1.6333451539478725,1.191895283983125
30.8,9.965290210781491,1.539799607272988,1.0875781315681696
30.84,9.949208972753626,1.4483719178875485,0.9954651027222443
30.96,9.925721889922375,1.3592117690069727,0.9066071478565713
31.04,9.89514121893224,1.2723778753623636,0.8205326117919907
31.08,9.859725005883265,1.1879491821788988,0.7377398003678507
31.16,9.816713839073035,1.1059906317373667,0.6580281483083756
31.2,9.76613455637818,1.0265855968675073,0.5848768893506784
31.28,9.711482443639394,0.9497661610830173,0.5140698854646397
31.32,9.655284209598602,0.8755092465685653,0.4461622191536449
31.4,9.587548388158933,0.8039531121951703,0.3816854979822124
